red,green,blue,closest_id,closest_dist,r_cluster,g_cluster,b_cluster
78,84,72,39,8.551703120621795,78.61417322834646,78.61417322834646,78.61417322834646
81,91,82,42,7.788886270417528,84.66141732283464,84.66141732283464,84.66141732283464
82,92,83,42,7.9811180542885625,84.66141732283464,84.66141732283464,84.66141732283464
74,84,75,39,7.959897783259874,78.61417322834646,78.61417322834646,78.61417322834646
88,98,89,45,7.9636667961421965,90.70866141732283,90.70866141732283,90.70866141732283
82,93,79,42,10.424334479164541,84.66141732283464,84.66141732283464,84.66141732283464
79,89,78,41,8.674714202861843,82.64566929133858,82.64566929133858,82.64566929133858
103,113,105,53,7.488793371702302,106.83464566929133,106.83464566929133,106.83464566929133
99,108,103,51,6.4428216660017865,102.80314960629921,102.80314960629921,102.80314960629921
89,98,93,46,6.463670130665943,92.7244094488189,92.7244094488189,92.7244094488189
96,106,98,50,7.606576346820388,100.78740157480314,100.78740157480314,100.78740157480314
91,100,95,47,6.459275458167029,94.74015748031496,94.74015748031496,94.74015748031496
102,108,106,52,4.411416883632496,104.81889763779527,104.81889763779527,104.81889763779527
90,97,90,46,5.755474632988709,92.7244094488189,92.7244094488189,92.7244094488189
90,98,87,45,8.210967594624748,90.70866141732283,90.70866141732283,90.70866141732283
80,86,82,41,4.320646865456453,82.64566929133858,82.64566929133858,82.64566929133858
78,82,81,40,2.9884042332187457,80.62992125984252,80.62992125984252,80.62992125984252
75,77,72,37,3.56199794717217,74.58267716535433,74.58267716535433,74.58267716535433
80,81,73,39,6.255527656661149,78.61417322834646,78.61417322834646,78.61417322834646
76,76,66,36,8.166793091111026,72.56692913385827,72.56692913385827,72.56692913385827
74,74,66,35,6.670978414288716,70.55118110236221,70.55118110236221,70.55118110236221
78,78,70,37,6.660114166757312,74.58267716535433,74.58267716535433,74.58267716535433
76,76,68,36,6.665492694286426,72.56692913385827,72.56692913385827,72.56692913385827
79,76,69,37,7.258638259044099,74.58267716535433,74.58267716535433,74.58267716535433
80,77,70,38,7.434459532634307,76.5984251968504,76.5984251968504,76.5984251968504
81,78,71,38,7.258142831418704,76.5984251968504,76.5984251968504,76.5984251968504
80,75,69,37,7.790239365748575,74.58267716535433,74.58267716535433,74.58267716535433
79,79,71,38,6.5480903899515255,76.5984251968504,76.5984251968504,76.5984251968504
85,88,81,42,4.966563130928536,84.66141732283464,84.66141732283464,84.66141732283464
99,98,93,48,4.548687434976683,96.75590551181102,96.75590551181102,96.75590551181102
226,221,215,109,7.960836309699469,219.71653543307087,219.71653543307087,219.71653543307087
230,220,221,111,7.790155799023197,223.748031496063,223.748031496063,223.748031496063
228,215,222,110,9.202151018059132,221.73228346456693,221.73228346456693,221.73228346456693
228,216,218,109,9.239854693112305,219.71653543307087,219.71653543307087,219.71653543307087
224,213,217,108,7.891044578328591,217.70078740157481,217.70078740157481,217.70078740157481
220,209,215,106,7.978153878052156,213.66929133858267,213.66929133858267,213.66929133858267
222,211,217,107,7.972292212085951,215.68503937007873,215.68503937007873,215.68503937007873
225,214,222,109,8.11221212838836,219.71653543307087,219.71653543307087,219.71653543307087
227,216,222,110,7.789710094680464,221.73228346456693,221.73228346456693,221.73228346456693
225,213,217,108,8.710167032498253,217.70078740157481,217.70078740157481,217.70078740157481
226,214,218,109,8.666440919685337,219.71653543307087,219.71653543307087,219.71653543307087
225,213,217,108,8.710167032498253,217.70078740157481,217.70078740157481,217.70078740157481
225,213,217,108,8.710167032498253,217.70078740157481,217.70078740157481,217.70078740157481
225,213,217,108,8.710167032498253,217.70078740157481,217.70078740157481,217.70078740157481
225,213,217,108,8.710167032498253,217.70078740157481,217.70078740157481,217.70078740157481
226,214,218,109,8.666440919685337,219.71653543307087,219.71653543307087,219.71653543307087
225,213,217,108,8.710167032498253,217.70078740157481,217.70078740157481,217.70078740157481
222,210,214,107,8.662433727049006,215.68503937007873,215.68503937007873,215.68503937007873
221,209,213,106,8.717196910649891,213.66929133858267,213.66929133858267,213.66929133858267
227,215,219,109,8.706778142112684,219.71653543307087,219.71653543307087,219.71653543307087
227,215,219,109,8.706778142112684,219.71653543307087,219.71653543307087,219.71653543307087
231,219,223,111,8.700252949702254,223.748031496063,223.748031496063,223.748031496063
229,217,221,110,8.703473415878227,221.73228346456693,221.73228346456693,221.73228346456693
231,219,221,111,9.093213258967083,223.748031496063,223.748031496063,223.748031496063
229,215,215,109,11.431278465169795,219.71653543307087,219.71653543307087,219.71653543307087
222,208,208,106,11.56211206332436,213.66929133858267,213.66929133858267,213.66929133858267
223,209,209,106,11.430953036968296,213.66929133858267,213.66929133858267,213.66929133858267
215,203,203,103,9.857019241213678,207.6220472440945,207.6220472440945,207.6220472440945
220,208,210,106,9.256480722438235,213.66929133858267,213.66929133858267,213.66929133858267
216,204,208,104,8.657064045593966,209.63779527559055,209.63779527559055,209.63779527559055
213,203,204,103,7.962720817022635,207.6220472440945,207.6220472440945,207.6220472440945
207,192,197,99,10.911266567703136,199.55905511811022,199.55905511811022,199.55905511811022
178,165,174,85,9.5726304258812,171.33858267716536,171.33858267716536,171.33858267716536
170,154,167,81,12.04680406792509,163.2755905511811,163.2755905511811,163.2755905511811
159,126,153,72,24.904830947051398,145.13385826771653,145.13385826771653,145.13385826771653
168,121,165,75,37.212043607847974,151.1811023622047,151.1811023622047,151.1811023622047
163,110,162,72,42.87252913122234,145.13385826771653,145.13385826771653,145.13385826771653
163,108,163,72,44.91460197578223,145.13385826771653,145.13385826771653,145.13385826771653
164,109,164,72,44.91679330758867,145.13385826771653,145.13385826771653,145.13385826771653
158,103,160,70,45.7650618144646,141.10236220472441,141.10236220472441,141.10236220472441
156,101,156,68,44.91916741729752,137.07086614173227,137.07086614173227,137.07086614173227
151,96,151,66,44.91195152926201,133.03937007874015,133.03937007874015,133.03937007874015
152,99,155,67,44.55220396117071,135.0551181102362,135.0551181102362,135.0551181102362
156,103,159,69,44.551647306228254,139.08661417322836,139.08661417322836,139.08661417322836
160,105,162,71,45.765863818227906,143.11811023622047,143.11811023622047,143.11811023622047
165,112,168,74,44.57290032617226,149.16535433070865,149.16535433070865,149.16535433070865
163,112,169,73,44.31895202212048,147.1496062992126,147.1496062992126,147.1496062992126
182,135,190,84,42.02752272767612,169.32283464566927,169.32283464566927,169.32283464566927
183,141,191,85,37.98670272581141,171.33858267716536,171.33858267716536,171.33858267716536
187,145,193,87,36.992037992272735,175.37007874015748,175.37007874015748,175.37007874015748
182,146,190,86,33.16753400798173,173.35433070866142,173.35433070866142,173.35433070866142
189,164,196,91,23.80257656484487,183.43307086614172,183.43307086614172,183.43307086614172
138,117,148,67,22.41047938932081,135.0551181102362,135.0551181102362,135.0551181102362
134,107,142,63,25.962120138065846,126.99212598425197,126.99212598425197,126.99212598425197
138,108,146,65,28.33811775855687,131.0236220472441,131.0236220472441,131.0236220472441
161,130,171,76,30.264420494539387,153.1968503937008,153.1968503937008,153.1968503937008
151,120,162,72,30.831626411501134,145.13385826771653,145.13385826771653,145.13385826771653
143,112,154,68,30.826912440221147,137.07086614173227,137.07086614173227,137.07086614173227
135,104,145,63,30.282790989188236,126.99212598425197,126.99212598425197,126.99212598425197
130,100,134,60,26.28914890670104,120.94488188976378,120.94488188976378,120.94488188976378
126,95,126,57,25.346417555184516,114.89763779527559,114.89763779527559,114.89763779527559
93,83,92,44,7.867469719939162,88.69291338582677,88.69291338582677,88.69291338582677
85,80,84,41,3.7916554106750677,82.64566929133858,82.64566929133858,82.64566929133858
118,102,115,55,12.107402164724451,110.86614173228347,110.86614173228347,110.86614173228347
141,117,139,66,18.87225822005042,133.03937007874015,133.03937007874015,133.03937007874015
128,99,129,59,24.10131394232828,118.92913385826772,118.92913385826772,118.92913385826772
116,87,118,53,24.537359804266888,106.83464566929133,106.83464566929133,106.83464566929133
111,83,108,50,21.741904181115206,100.78740157480314,100.78740157480314,100.78740157480314
106,81,103,48,19.305195087880225,96.75590551181102,96.75590551181102,96.75590551181102
102,77,99,46,19.304835387885046,92.7244094488189,92.7244094488189,92.7244094488189
102,77,99,46,19.304835387885046,92.7244094488189,92.7244094488189,92.7244094488189
103,75,98,46,21.155952050158707,92.7244094488189,92.7244094488189,92.7244094488189
102,77,99,46,19.304835387885046,92.7244094488189,92.7244094488189,92.7244094488189
100,76,98,45,18.863650539453474,90.70866141732283,90.70866141732283,90.70866141732283
104,78,103,47,20.837527550194356,94.74015748031496,94.74015748031496,94.74015748031496
110,81,109,50,23.320806240780087,100.78740157480314,100.78740157480314,100.78740157480314
105,84,101,48,15.769925725288461,96.75590551181102,96.75590551181102,96.75590551181102
79,80,72,38,6.203530202036089,76.5984251968504,76.5984251968504,76.5984251968504
72,83,69,37,10.42534552787862,74.58267716535433,74.58267716535433,74.58267716535433
78,85,77,40,6.260223828331121,80.62992125984252,80.62992125984252,80.62992125984252
77,85,74,39,8.042072702348984,78.61417322834646,78.61417322834646,78.61417322834646
80,88,77,41,8.218394313003614,82.64566929133858,82.64566929133858,82.64566929133858
79,87,76,40,8.041810576072697,80.62992125984252,80.62992125984252,80.62992125984252
77,85,74,39,8.042072702348984,78.61417322834646,78.61417322834646,78.61417322834646
77,85,74,39,8.042072702348984,78.61417322834646,78.61417322834646,78.61417322834646
78,86,75,40,8.212809805449643,80.62992125984252,80.62992125984252,80.62992125984252
78,86,75,40,8.212809805449643,80.62992125984252,80.62992125984252,80.62992125984252
77,85,72,39,9.33443229464184,78.61417322834646,78.61417322834646,78.61417322834646
78,84,72,39,8.551703120621795,78.61417322834646,78.61417322834646,78.61417322834646
78,84,72,39,8.551703120621795,78.61417322834646,78.61417322834646,78.61417322834646
75,81,69,37,8.516012860778812,74.58267716535433,74.58267716535433,74.58267716535433
84,94,85,43,7.975211922451365,86.67716535433071,86.67716535433071,86.67716535433071
97,107,98,50,7.791687713248962,100.78740157480314,100.78740157480314,100.78740157480314
77,87,78,40,7.78914098867357,80.62992125984252,80.62992125984252,80.62992125984252
78,88,80,41,7.566417018730397,82.64566929133858,82.64566929133858,82.64566929133858
89,99,91,46,7.498523218321118,92.7244094488189,92.7244094488189,92.7244094488189
82,92,83,42,7.9811180542885625,84.66141732283464,84.66141732283464,84.66141732283464
92,102,91,47,8.614090457216525,94.74015748031496,94.74015748031496,94.74015748031496
97,107,96,50,8.709764848720509,100.78740157480314,100.78740157480314,100.78740157480314
98,108,97,50,8.610202916957796,100.78740157480314,100.78740157480314,100.78740157480314
102,112,104,53,7.621673056475221,106.83464566929133,106.83464566929133,106.83464566929133
88,97,94,46,6.498295965535958,92.7244094488189,92.7244094488189,92.7244094488189
98,103,106,51,5.7731142945291944,102.80314960629921,102.80314960629921,102.80314960629921
115,121,119,59,4.442026729231031,118.92913385826772,118.92913385826772,118.92913385826772
104,112,101,52,8.174521615703716,104.81889763779527,104.81889763779527,104.81889763779527
86,93,85,44,6.280158189152066,88.69291338582677,88.69291338582677,88.69291338582677
88,93,89,45,3.937842431231347,90.70866141732283,90.70866141732283,90.70866141732283
80,82,77,40,3.93067995396341,80.62992125984252,80.62992125984252,80.62992125984252
95,96,88,46,6.1828674945935,92.7244094488189,92.7244094488189,92.7244094488189
88,88,78,42,8.164970871564618,84.66141732283464,84.66141732283464,84.66141732283464
77,77,69,37,6.5462343149605795,74.58267716535433,74.58267716535433,74.58267716535433
81,81,73,39,6.550059526947798,78.61417322834646,78.61417322834646,78.61417322834646
76,76,68,36,6.665492694286426,72.56692913385827,72.56692913385827,72.56692913385827
80,77,70,38,7.434459532634307,76.5984251968504,76.5984251968504,76.5984251968504
78,75,68,37,7.428586162102766,74.58267716535433,74.58267716535433,74.58267716535433
78,78,70,37,6.660114166757312,74.58267716535433,74.58267716535433,74.58267716535433
80,75,69,37,7.790239365748575,74.58267716535433,74.58267716535433,74.58267716535433
81,84,77,40,4.9669625870782115,80.62992125984252,80.62992125984252,80.62992125984252
86,91,87,44,3.9294257698515893,88.69291338582677,88.69291338582677,88.69291338582677
91,90,88,44,2.7406665288768814,88.69291338582677,88.69291338582677,88.69291338582677
221,211,210,106,8.621374870414192,213.66929133858267,213.66929133858267,213.66929133858267
230,218,222,111,8.670789489151534,223.748031496063,223.748031496063,223.748031496063
227,215,219,109,8.706778142112684,219.71653543307087,219.71653543307087,219.71653543307087
225,213,215,108,9.09231320073823,217.70078740157481,217.70078740157481,217.70078740157481
225,213,217,108,8.710167032498253,217.70078740157481,217.70078740157481,217.70078740157481
219,208,214,106,7.788882290378682,213.66929133858267,213.66929133858267,213.66929133858267
228,217,223,110,7.955242458389633,221.73228346456693,221.73228346456693,221.73228346456693
226,215,221,109,7.960836309699468,219.71653543307087,219.71653543307087,219.71653543307087
225,214,220,109,7.789359880520009,219.71653543307087,219.71653543307087,219.71653543307087
228,216,220,110,8.668572563478984,221.73228346456693,221.73228346456693,221.73228346456693
229,217,221,110,8.703473415878227,221.73228346456693,221.73228346456693,221.73228346456693
227,215,219,109,8.706778142112684,219.71653543307087,219.71653543307087,219.71653543307087
225,213,217,108,8.710167032498253,217.70078740157481,217.70078740157481,217.70078740157481
222,210,214,107,8.662433727049006,215.68503937007873,215.68503937007873,215.68503937007873
225,213,217,108,8.710167032498253,217.70078740157481,217.70078740157481,217.70078740157481
225,213,217,108,8.710167032498253,217.70078740157481,217.70078740157481,217.70078740157481
222,210,214,107,8.662433727049006,215.68503937007873,215.68503937007873,215.68503937007873
220,208,212,106,8.660558296700046,213.66929133858267,213.66929133858267,213.66929133858267
221,209,213,106,8.717196910649891,213.66929133858267,213.66929133858267,213.66929133858267
227,215,219,109,8.706778142112684,219.71653543307087,219.71653543307087,219.71653543307087
225,213,217,108,8.710167032498253,217.70078740157481,217.70078740157481,217.70078740157481
232,220,224,112,8.673091631306386,225.76377952755905,225.76377952755905,225.76377952755905
227,215,219,109,8.706778142112684,219.71653543307087,219.71653543307087,219.71653543307087
227,215,217,109,9.092531404853915,219.71653543307087,219.71653543307087,219.71653543307087
227,213,213,108,11.431104904615243,217.70078740157481,217.70078740157481,217.70078740157481
217,203,203,103,11.431213380270648,207.6220472440945,207.6220472440945,207.6220472440945
216,202,202,103,11.55010488306689,207.6220472440945,207.6220472440945,207.6220472440945
218,204,203,103,11.92411214174459,207.6220472440945,207.6220472440945,207.6220472440945
223,208,201,105,15.987133676081099,211.6535433070866,211.6535433070866,211.6535433070866
218,204,191,101,19.13953611359704,203.59055118110237,203.59055118110237,203.59055118110237
208,195,189,98,13.740412424591453,197.54330708661416,197.54330708661416,197.54330708661416
196,184,188,94,8.644736980553828,189.48031496062993,189.48031496062993,189.48031496062993
176,165,169,84,7.960883038414618,169.32283464566927,169.32283464566927,169.32283464566927
166,145,160,78,15.302170640561181,157.22834645669292,157.22834645669292,157.22834645669292
159,119,154,71,30.859896122093108,143.11811023622047,143.11811023622047,143.11811023622047
167,113,162,73,42.19914612330286,147.1496062992126,147.1496062992126,147.1496062992126
164,107,160,71,45.006326323516106,143.11811023622047,143.11811023622047,143.11811023622047
156,101,156,68,44.91916741729752,137.07086614173227,137.07086614173227,137.07086614173227
157,102,157,69,44.91320222820311,139.08661417322836,139.08661417322836,139.08661417322836
156,101,156,68,44.91916741729752,137.07086614173227,137.07086614173227,137.07086614173227
159,104,159,70,44.91365225042734,141.10236220472441,141.10236220472441,141.10236220472441
159,104,159,70,44.91365225042734,141.10236220472441,141.10236220472441,141.10236220472441
159,106,162,71,44.5703297163997,143.11811023622047,143.11811023622047,143.11811023622047
160,107,163,71,44.5511574441255,143.11811023622047,143.11811023622047,143.11811023622047
163,109,167,73,45.83301835283318,147.1496062992126,147.1496062992126,147.1496062992126
157,102,160,69,46.19173139591218,139.08661417322836,139.08661417322836,139.08661417322836
167,113,171,75,45.83473359413806,151.1811023622047,151.1811023622047,151.1811023622047
175,126,182,80,43.153245004345955,161.25984251968504,161.25984251968504,161.25984251968504
181,135,184,83,38.85739414569844,167.30708661417322,167.30708661417322,167.30708661417322
184,140,189,85,38.13586126846789,171.33858267716536,171.33858267716536,171.33858267716536
181,144,188,85,33.441649401425,171.33858267716536,171.33858267716536,171.33858267716536
186,161,193,89,23.813322702820713,179.4015748031496,179.4015748031496,179.4015748031496
141,121,149,68,20.396447387477362,137.07086614173227,137.07086614173227,137.07086614173227
131,104,139,62,25.941365228315565,124.97637795275591,124.97637795275591,124.97637795275591
136,101,143,63,31.82741645136903,126.99212598425197,126.99212598425197,126.99212598425197
143,107,151,66,33.16394381997321,133.03937007874015,133.03937007874015,133.03937007874015
147,111,157,69,34.23987387152478,139.08661417322836,139.08661417322836,139.08661417322836
140,104,150,65,34.219211415648665,131.0236220472441,131.0236220472441,131.0236220472441
133,97,141,61,33.16869202010023,122.96062992125984,122.96062992125984,122.96062992125984
128,96,135,59,29.432949743392374,118.92913385826772,118.92913385826772,118.92913385826772
122,91,122,55,25.349342933858747,110.86614173228347,110.86614173228347,110.86614173228347
122,96,121,56,20.833671065937953,112.88188976377953,112.88188976377953,112.88188976377953
112,91,110,52,16.41261663318709,104.81889763779527,104.81889763779527,104.81889763779527
100,80,92,45,14.236290153825703,90.70866141732283,90.70866141732283,90.70866141732283
92,76,87,42,11.59068223565073,84.66141732283464,84.66141732283464,84.66141732283464
106,88,104,49,13.986176004406582,98.77165354330708,98.77165354330708,98.77165354330708
122,98,124,57,20.465256158998336,114.89763779527559,114.89763779527559,114.89763779527559
116,87,118,53,24.537359804266888,106.83464566929133,106.83464566929133,106.83464566929133
112,81,112,50,25.357168374484875,100.78740157480314,100.78740157480314,100.78740157480314
107,77,103,47,23.092031623134613,94.74015748031496,94.74015748031496,94.74015748031496
108,78,102,48,22.48808972385958,96.75590551181102,96.75590551181102,96.75590551181102
107,79,102,48,21.159257534903226,96.75590551181102,96.75590551181102,96.75590551181102
107,79,104,48,21.741447913630655,96.75590551181102,96.75590551181102,96.75590551181102
106,83,103,48,17.710644689956116,96.75590551181102,96.75590551181102,96.75590551181102
105,89,100,49,11.6527399169764,98.77165354330708,98.77165354330708,98.77165354330708
91,82,85,43,6.586019947685971,86.67716535433071,86.67716535433071,86.67716535433071
80,79,74,39,4.833215567295282,78.61417322834646,78.61417322834646,78.61417322834646
80,83,72,39,8.056257183491576,78.61417322834646,78.61417322834646,78.61417322834646
76,82,72,38,7.119033456957111,76.5984251968504,76.5984251968504,76.5984251968504
77,85,74,39,8.042072702348984,78.61417322834646,78.61417322834646,78.61417322834646
78,86,75,40,8.212809805449643,80.62992125984252,80.62992125984252,80.62992125984252
81,89,78,41,8.041640960399729,82.64566929133858,82.64566929133858,82.64566929133858
82,90,79,42,8.224065495270967,84.66141732283464,84.66141732283464,84.66141732283464
77,85,74,39,8.042072702348984,78.61417322834646,78.61417322834646,78.61417322834646
78,86,75,40,8.212809805449643,80.62992125984252,80.62992125984252,80.62992125984252
77,85,74,39,8.042072702348984,78.61417322834646,78.61417322834646,78.61417322834646
76,84,73,39,8.207312149537476,78.61417322834646,78.61417322834646,78.61417322834646
76,84,71,38,9.299665959999526,76.5984251968504,76.5984251968504,76.5984251968504
73,79,67,36,8.518371389256414,72.56692913385827,72.56692913385827,72.56692913385827
79,85,73,39,8.511556079423654,78.61417322834646,78.61417322834646,78.61417322834646
79,85,73,39,8.511556079423654,78.61417322834646,78.61417322834646,78.61417322834646
105,116,108,54,8.16489873367347,108.85039370078741,108.85039370078741,108.85039370078741
87,98,90,45,8.210967594624748,90.70866141732283,90.70866141732283,90.70866141732283
121,132,124,62,8.129954624247565,124.97637795275591,124.97637795275591,124.97637795275591
91,102,94,47,8.200117345736519,94.74015748031496,94.74015748031496,94.74015748031496
92,101,96,48,6.418907103607031,96.75590551181102,96.75590551181102,96.75590551181102
88,98,90,46,7.5877735303983815,92.7244094488189,92.7244094488189,92.7244094488189
77,87,79,40,7.510717330704814,80.62992125984252,80.62992125984252,80.62992125984252
76,86,77,40,7.965566200872967,80.62992125984252,80.62992125984252,80.62992125984252
87,97,86,45,8.689453550897548,90.70866141732283,90.70866141732283,90.70866141732283
98,108,97,50,8.610202916957796,100.78740157480314,100.78740157480314,100.78740157480314
111,121,113,57,7.485414755567532,114.89763779527559,114.89763779527559,114.89763779527559
92,101,96,48,6.418907103607031,96.75590551181102,96.75590551181102,96.75590551181102
95,104,99,49,6.450823143308028,98.77165354330708,98.77165354330708,98.77165354330708
85,94,89,44,6.472795361677951,88.69291338582677,88.69291338582677,88.69291338582677
89,98,93,46,6.463670130665943,92.7244094488189,92.7244094488189,92.7244094488189
95,100,94,48,4.604602958425059,96.75590551181102,96.75590551181102,96.75590551181102
80,81,75,39,4.546969688690117,78.61417322834646,78.61417322834646,78.61417322834646
75,76,70,37,4.814965458628412,74.58267716535433,74.58267716535433,74.58267716535433
73,74,68,36,4.806046628588656,72.56692913385827,72.56692913385827,72.56692913385827
74,74,66,35,6.670978414288716,70.55118110236221,70.55118110236221,70.55118110236221
81,81,73,39,6.550059526947798,78.61417322834646,78.61417322834646,78.61417322834646
77,77,69,37,6.5462343149605795,74.58267716535433,74.58267716535433,74.58267716535433
77,77,69,37,6.5462343149605795,74.58267716535433,74.58267716535433,74.58267716535433
80,80,72,38,6.654843091604273,76.5984251968504,76.5984251968504,76.5984251968504
75,76,68,36,6.209883342326348,72.56692913385827,72.56692913385827,72.56692913385827
81,78,71,38,7.258142831418704,76.5984251968504,76.5984251968504,76.5984251968504
81,82,74,39,6.200531178308338,78.61417322834646,78.61417322834646,78.61417322834646
96,97,91,47,4.54784227582034,94.74015748031496,94.74015748031496,94.74015748031496
177,171,171,86,4.937271589987887,173.35433070866142,173.35433070866142,173.35433070866142
230,218,222,111,8.670789489151534,223.748031496063,223.748031496063,223.748031496063
228,216,220,110,8.668572563478984,221.73228346456693,221.73228346456693,221.73228346456693
227,216,220,110,7.9755073329183555,221.73228346456693,221.73228346456693,221.73228346456693
224,212,216,108,8.664394620714614,217.70078740157481,217.70078740157481,217.70078740157481
220,209,213,106,7.894815048891856,213.66929133858267,213.66929133858267,213.66929133858267
223,212,218,108,7.789105169422139,217.70078740157481,217.70078740157481,217.70078740157481
225,214,220,109,7.789359880520009,219.71653543307087,219.71653543307087,219.71653543307087
224,213,219,108,7.966519624708759,217.70078740157481,217.70078740157481,217.70078740157481
225,214,220,109,7.789359880520009,219.71653543307087,219.71653543307087,219.71653543307087
226,213,220,109,9.20185456026418,219.71653543307087,219.71653543307087,219.71653543307087
228,215,222,110,9.202151018059132,221.73228346456693,221.73228346456693,221.73228346456693
230,218,222,111,8.670789489151534,223.748031496063,223.748031496063,223.748031496063
228,217,223,110,7.955242458389633,221.73228346456693,221.73228346456693,221.73228346456693
221,211,212,106,7.978153878052156,213.66929133858267,213.66929133858267,213.66929133858267
220,210,211,106,7.788882290378682,213.66929133858267,213.66929133858267,213.66929133858267
220,211,212,106,7.07032686507802,213.66929133858267,213.66929133858267,213.66929133858267
214,201,210,103,9.496549392747912,207.6220472440945,207.6220472440945,207.6220472440945
221,206,209,105,11.24100069923463,211.6535433070866,211.6535433070866,211.6535433070866
225,211,210,107,11.875931882404688,215.68503937007873,215.68503937007873,215.68503937007873
229,217,219,110,9.092831426963041,221.73228346456693,221.73228346456693,221.73228346456693
227,215,217,109,9.092531404853915,219.71653543307087,219.71653543307087,219.71653543307087
228,216,216,109,9.810252620708244,219.71653543307087,219.71653543307087,219.71653543307087
226,216,214,108,9.244751750635048,217.70078740157481,217.70078740157481,217.70078740157481
224,214,212,107,9.249726650819813,215.68503937007873,215.68503937007873,215.68503937007873
217,207,206,104,8.625171116398421,209.63779527559055,209.63779527559055,209.63779527559055
215,203,207,103,8.728370430320927,207.6220472440945,207.6220472440945,207.6220472440945
210,199,197,100,9.926851317751979,201.57480314960628,201.57480314960628,201.57480314960628
214,206,185,100,21.182350752075813,201.57480314960628,201.57480314960628,201.57480314960628
225,209,176,101,35.33928620855689,203.59055118110237,203.59055118110237,203.59055118110237
217,194,160,94,40.58139460022505,189.48031496062993,189.48031496062993,189.48031496062993
200,188,172,93,19.91423112131629,187.46456692913387,187.46456692913387,187.46456692913387
180,169,173,86,7.9530287627628375,173.35433070866142,173.35433070866142,173.35433070866142
172,160,164,82,8.641293730912906,165.29133858267716,165.29133858267716,165.29133858267716
156,132,148,72,17.285428475223725,145.13385826771653,145.13385826771653,145.13385826771653
160,112,154,70,37.019147219169184,141.10236220472441,141.10236220472441,141.10236220472441
169,110,164,73,46.27600588790526,147.1496062992126,147.1496062992126,147.1496062992126
163,104,158,70,46.277661838558465,141.10236220472441,141.10236220472441,141.10236220472441
161,102,156,69,46.278245962353616,139.08661417322836,139.08661417322836,139.08661417322836
161,104,157,70,45.00262390652701,141.10236220472441,141.10236220472441,141.10236220472441
153,98,153,67,44.91235186715009,135.0551181102362,135.0551181102362,135.0551181102362
159,104,159,70,44.91365225042734,141.10236220472441,141.10236220472441,141.10236220472441
160,105,160,70,44.917947251003916,141.10236220472441,141.10236220472441,141.10236220472441
157,102,157,69,44.91320222820311,139.08661417322836,139.08661417322836,139.08661417322836
159,106,160,70,43.69922179220095,141.10236220472441,141.10236220472441,141.10236220472441
153,98,155,67,45.74821174426117,135.0551181102362,135.0551181102362,135.0551181102362
159,104,159,70,44.91365225042734,141.10236220472441,141.10236220472441,141.10236220472441
164,113,169,74,43.83392219303983,149.16535433070865,149.16535433070865,149.16535433070865
173,123,184,79,45.996893149737396,159.24409448818898,159.24409448818898,159.24409448818898
176,129,181,80,40.59117514050312,161.25984251968504,161.25984251968504,161.25984251968504
176,136,189,83,39.06767086179842,167.30708661417322,167.30708661417322,167.30708661417322
183,144,188,85,34.07329722787579,171.33858267716536,171.33858267716536,171.33858267716536
185,154,195,88,30.251142561286052,177.38582677165354,177.38582677165354,177.38582677165354
149,134,153,72,14.169898996537524,145.13385826771653,145.13385826771653,145.13385826771653
132,102,136,61,26.288464964063238,122.96062992125984,122.96062992125984,122.96062992125984
132,97,137,61,30.866947201446067,122.96062992125984,122.96062992125984,122.96062992125984
125,92,135,58,31.830735687248396,116.91338582677164,116.91338582677164,116.91338582677164
128,96,137,60,30.492435809185253,120.94488188976378,120.94488188976378,120.94488188976378
134,98,142,62,33.15048159392047,124.97637795275591,124.97637795275591,124.97637795275591
127,90,133,58,32.93705022764721,116.91338582677164,116.91338582677164,116.91338582677164
120,86,123,54,29.097518301929853,108.85039370078741,108.85039370078741,108.85039370078741
117,86,118,53,25.73095462986269,106.83464566929133,106.83464566929133,106.83464566929133
113,82,116,51,26.662776520972148,102.80314960629921,102.80314960629921,102.80314960629921
115,84,118,52,26.66126035365934,104.81889763779527,104.81889763779527,104.81889763779527
115,86,117,53,24.578240380055696,106.83464566929133,106.83464566929133,106.83464566929133
113,84,114,51,24.143397685646974,102.80314960629921,102.80314960629921,102.80314960629921
114,88,115,52,21.69845164166345,104.81889763779527,104.81889763779527,104.81889763779527
106,80,107,48,21.706107995452538,96.75590551181102,96.75590551181102,96.75590551181102
109,80,111,50,24.57356310590728,100.78740157480314,100.78740157480314,100.78740157480314
129,95,130,59,28.223923702769223,118.92913385826772,118.92913385826772,118.92913385826772
106,75,107,48,25.76265086182629,96.75590551181102,96.75590551181102,96.75590551181102
112,79,108,49,25.516069684409164,98.77165354330708,98.77165354330708,98.77165354330708
112,79,106,49,24.86275178480557,98.77165354330708,98.77165354330708,98.77165354330708
105,86,105,49,15.51450074605905,98.77165354330708,98.77165354330708,98.77165354330708
101,91,99,48,7.495248251892176,96.75590551181102,96.75590551181102,96.75590551181102
91,90,85,44,4.546287863462528,88.69291338582677,88.69291338582677,88.69291338582677
96,98,84,46,10.708719314340941,92.7244094488189,92.7244094488189,92.7244094488189
95,104,87,47,12.071546688162163,94.74015748031496,94.74015748031496,94.74015748031496
90,99,82,45,12.045301165955143,90.70866141732283,90.70866141732283,90.70866141732283
87,93,79,43,9.950946087817785,86.67716535433071,86.67716535433071,86.67716535433071
