red,green,blue,closest_id,closest_dist,r_cluster,g_cluster,b_cluster
81,81,73,234,1.5213618662186963,81.93492647058824,81.93492647058824,72.24742647058824
79,79,71,206,0.4055577013098162,79.11899509803922,79.11899509803922,71.36899509803922
81,81,73,234,1.5213618662186963,81.93492647058824,81.93492647058824,72.24742647058824
81,81,73,234,1.5213618662186963,81.93492647058824,81.93492647058824,72.24742647058824
79,79,71,206,0.4055577013098162,79.11899509803922,79.11899509803922,71.36899509803922
78,79,71,170,0.21271435267356045,77.98958333333333,78.95833333333333,71.20833333333333
83,83,75,223,2.1979704311030814,81.58982843137255,84.49607843137255,75.77732843137255
88,89,81,233,2.1398823709303922,88.68480392156863,88.68480392156863,78.99730392156863
95,94,89,158,3.0133375735639083,93.11311274509804,93.11311274509804,91.17561274509804
235,226,227,185,208.45927269695147,106.55392156862746,112.36642156862746,108.49142156862746
226,211,216,185,188.55779719530534,106.55392156862746,112.36642156862746,108.49142156862746
228,216,220,185,194.73888057764967,106.55392156862746,112.36642156862746,108.49142156862746
227,216,220,185,194.116819085244,106.55392156862746,112.36642156862746,108.49142156862746
229,218,222,185,197.57452364348453,106.55392156862746,112.36642156862746,108.49142156862746
226,215,219,185,192.38805311449335,106.55392156862746,112.36642156862746,108.49142156862746
223,212,218,185,188.3578187470483,106.55392156862746,112.36642156862746,108.49142156862746
226,215,221,185,193.5437865055621,106.55392156862746,112.36642156862746,108.49142156862746
226,215,221,185,193.5437865055621,106.55392156862746,112.36642156862746,108.49142156862746
222,211,217,185,186.62928873185382,106.55392156862746,112.36642156862746,108.49142156862746
226,213,220,185,191.9079097492398,106.55392156862746,112.36642156862746,108.49142156862746
227,214,221,185,193.6357980718199,106.55392156862746,112.36642156862746,108.49142156862746
225,212,219,185,190.18009715460275,106.55392156862746,112.36642156862746,108.49142156862746
224,213,219,185,190.08641285934704,106.55392156862746,112.36642156862746,108.49142156862746
222,213,214,185,185.9757356638089,106.55392156862746,112.36642156862746,108.49142156862746
218,208,206,185,176.27799802876208,106.55392156862746,112.36642156862746,108.49142156862746
216,207,202,185,172.27249487654447,106.55392156862746,112.36642156862746,108.49142156862746
214,202,206,185,170.54841254142707,106.55392156862746,112.36642156862746,108.49142156862746
221,210,214,185,183.7451513053989,106.55392156862746,112.36642156862746,108.49142156862746
220,210,209,185,180.28949688505838,106.55392156862746,112.36642156862746,108.49142156862746
228,215,222,185,195.36376011302312,106.55392156862746,112.36642156862746,108.49142156862746
228,216,220,185,194.73888057764967,106.55392156862746,112.36642156862746,108.49142156862746
230,218,222,185,198.1958237446303,106.55392156862746,112.36642156862746,108.49142156862746
229,217,221,185,196.4673206393988,106.55392156862746,112.36642156862746,108.49142156862746
221,211,212,185,183.14069310609588,106.55392156862746,112.36642156862746,108.49142156862746
215,204,202,185,170.00329074326197,106.55392156862746,112.36642156862746,108.49142156862746
223,210,204,185,179.48229264565902,106.55392156862746,112.36642156862746,108.49142156862746
211,199,177,185,152.0124518919576,106.55392156862746,112.36642156862746,108.49142156862746
213,201,163,185,148.85517781245392,106.55392156862746,112.36642156862746,108.49142156862746
212,191,146,185,136.78087793774543,106.55392156862746,112.36642156862746,108.49142156862746
185,163,114,185,93.53016049575446,106.55392156862746,112.36642156862746,108.49142156862746
193,181,155,185,119.77704467954412,106.55392156862746,112.36642156862746,108.49142156862746
178,169,164,185,106.73849637612523,106.55392156862746,112.36642156862746,108.49142156862746
163,148,153,185,80.23045080321486,106.55392156862746,112.36642156862746,108.49142156862746
150,118,141,198,54.38711354474136,105.02426470588236,108.89926470588236,111.80551470588236
162,110,158,198,73.35786598641982,105.02426470588236,108.89926470588236,111.80551470588236
165,106,160,198,76.99482432391001,105.02426470588236,108.89926470588236,111.80551470588236
165,106,160,198,76.99482432391001,105.02426470588236,108.89926470588236,111.80551470588236
160,101,155,198,70.35974284948912,105.02426470588236,108.89926470588236,111.80551470588236
155,98,151,198,64.44048235998403,105.02426470588236,108.89926470588236,111.80551470588236
152,97,152,198,62.95958112172211,105.02426470588236,108.89926470588236,111.80551470588236
154,99,154,198,65.3987207715267,105.02426470588236,108.89926470588236,111.80551470588236
156,101,156,198,67.92699391318249,105.02426470588236,108.89926470588236,111.80551470588236
164,109,164,198,78.75539217221369,105.02426470588236,108.89926470588236,111.80551470588236
154,99,154,198,65.3987207715267,105.02426470588236,108.89926470588236,111.80551470588236
157,102,157,198,69.22151698602275,105.02426470588236,108.89926470588236,111.80551470588236
156,101,156,198,67.92699391318249,105.02426470588236,108.89926470588236,111.80551470588236
156,103,159,198,69.71833585953344,105.02426470588236,108.89926470588236,111.80551470588236
157,108,164,198,73.66512086118703,105.02426470588236,108.89926470588236,111.80551470588236
169,121,171,198,87.99607713027225,105.02426470588236,108.89926470588236,111.80551470588236
174,131,187,198,104.4045266190701,105.02426470588236,108.89926470588236,111.80551470588236
174,136,177,198,98.70371231929903,105.02426470588236,108.89926470588236,111.80551470588236
198,161,195,185,134.94941405480105,106.55392156862746,112.36642156862746,108.49142156862746
157,134,160,198,75.19463002392172,105.02426470588236,108.89926470588236,111.80551470588236
132,95,138,198,40.0877900843416,105.02426470588236,108.89926470588236,111.80551470588236
118,86,125,198,29.442154687960024,105.02426470588236,108.89926470588236,111.80551470588236
122,90,131,198,31.840007237829898,105.02426470588236,108.89926470588236,111.80551470588236
124,92,131,198,31.844810303375986,105.02426470588236,108.89926470588236,111.80551470588236
125,90,130,198,32.97349696470683,105.02426470588236,108.89926470588236,111.80551470588236
127,93,130,198,32.661274546819314,105.02426470588236,108.89926470588236,111.80551470588236
117,86,118,198,26.573787986733922,105.02426470588236,108.89926470588236,111.80551470588236
108,79,109,79,21.740387146987377,95.47843137254901,94.50968137254901,100.32218137254901
105,79,108,79,19.75245261432833,95.47843137254901,94.50968137254901,100.32218137254901
104,78,107,79,19.742846109833813,95.47843137254901,94.50968137254901,100.32218137254901
105,78,109,79,20.941212579057737,95.47843137254901,94.50968137254901,100.32218137254901
103,77,106,79,19.884681560233098,95.47843137254901,94.50968137254901,100.32218137254901
103,74,104,80,21.809276730892616,92.60355392156862,91.63480392156862,96.47855392156862
102,73,103,80,21.865003431375577,92.60355392156862,91.63480392156862,96.47855392156862
103,73,101,80,21.812507487613683,92.60355392156862,91.63480392156862,96.47855392156862
108,84,110,199,18.556652200586356,97.30563725490197,96.33688725490197,101.18063725490197
98,81,99,80,12.189272950183112,92.60355392156862,91.63480392156862,96.47855392156862
104,83,98,80,14.378929729020344,92.60355392156862,91.63480392156862,96.47855392156862
108,88,100,199,13.611281642532786,97.30563725490197,96.33688725490197,101.18063725490197
84,78,82,28,4.6050415711448585,82.25343137254902,82.25343137254902,82.25343137254902
82,82,80,75,1.9248044054789493,81.79044117647058,83.72794117647058,80.82169117647058
81,82,74,225,1.840517884291323,80.68382352941177,83.59007352941177,74.87132352941177
80,81,67,237,1.3478062521516552,79.12279411764706,80.09154411764706,66.52904411764706
82,89,73,155,4.899512064548909,81.39399509803921,87.20649509803921,77.51899509803921
99,107,92,105,6.136579536013249,100.16911764705883,101.13786764705883,93.38786764705883
79,87,72,181,4.061465942835841,80.27218137254903,83.17843137254903,72.52218137254903
82,90,75,155,3.8100194070929656,81.39399509803921,87.20649509803921,77.51899509803921
79,90,76,155,3.9802296761093934,81.39399509803921,87.20649509803921,77.51899509803921
83,94,80,111,4.155049193029672,85.82610294117647,91.63860294117647,78.07610294117647
80,91,77,155,4.074709521713984,81.39399509803921,87.20649509803921,77.51899509803921
83,91,78,111,2.8983552591532424,85.82610294117647,91.63860294117647,78.07610294117647
81,89,76,155,2.383115204622609,81.39399509803921,87.20649509803921,77.51899509803921
90,96,84,168,0.8202800753601687,89.55183823529411,95.36433823529411,83.73933823529411
78,86,73,181,3.6540892640866725,80.27218137254903,83.17843137254903,72.52218137254903
74,82,69,169,2.3602677847318496,76.02071078431372,81.83321078431372,70.20821078431372
77,85,72,169,3.7680326296352606,76.02071078431372,81.83321078431372,70.20821078431372
78,86,73,181,3.6540892640866725,80.27218137254903,83.17843137254903,72.52218137254903
75,83,70,169,1.5641608963788438,76.02071078431372,81.83321078431372,70.20821078431372
96,107,99,101,4.266568146902456,97.1373774509804,105.8561274509804,102.9498774509804
93,104,96,218,2.3390312840778793,93.05796568627451,102.74546568627451,94.02671568627451
111,122,114,185,11.954826771890303,106.55392156862746,112.36642156862746,108.49142156862746
101,112,104,65,4.450026207634107,101.8204656862745,107.6329656862745,103.7579656862745
99,109,101,101,4.141898047808169,97.1373774509804,105.8561274509804,102.9498774509804
109,119,111,185,7.502041605052884,106.55392156862746,112.36642156862746,108.49142156862746
112,122,114,185,12.361635814432095,106.55392156862746,112.36642156862746,108.49142156862746
80,90,82,63,3.582492862409182,81.41397058823529,90.13272058823529,85.28897058823529
80,90,82,63,3.582492862409182,81.41397058823529,90.13272058823529,85.28897058823529
89,98,93,252,2.565484352771735,90.24963235294118,96.06213235294118,94.12463235294118
94,103,98,129,2.5530993699293347,95.10955882352941,100.92205882352941,98.98455882352941
86,96,87,219,1.2083696438385516,85.33933823529412,95.02683823529412,87.27683823529412
97,107,98,253,5.064483107959526,97.06225490196078,102.87475490196078,100.93725490196078
113,123,112,185,12.92033436133331,106.55392156862746,112.36642156862746,108.49142156862746
96,106,95,218,4.49386713841196,93.05796568627451,102.74546568627451,94.02671568627451
84,87,80,74,1.5297892486406899,84.66531862745097,85.63406862745097,79.82156862745097
76,77,71,96,0.9332879717154774,75.66801470588236,76.63676470588236,71.79301470588236
78,79,73,192,1.2576309569658006,78.67977941176471,79.64852941176471,73.83602941176471
83,84,78,223,2.6786090728254925,81.58982843137255,84.49607843137255,75.77732843137255
77,77,69,86,0.6810414429501198,77.29178921568628,77.29178921568628,69.54178921568628
79,79,71,206,0.4055577013098162,79.11899509803922,79.11899509803922,71.36899509803922
83,83,75,223,2.1979704311030814,81.58982843137255,84.49607843137255,75.77732843137255
76,76,68,58,0.9588372033037932,75.44460784313725,76.41335784313725,68.66335784313725
78,78,70,86,1.1014000875694112,77.29178921568628,77.29178921568628,69.54178921568628
79,80,72,206,1.0901819375383255,79.11899509803922,79.11899509803922,71.36899509803922
81,81,73,234,1.5213618662186963,81.93492647058824,81.93492647058824,72.24742647058824
89,90,82,156,3.036703771999408,87.23786764705882,89.17536764705882,84.33161764705882
101,100,95,105,2.1410462372522217,100.16911764705883,101.13786764705883,93.38786764705883
229,220,221,185,198.08132054742708,106.55392156862746,112.36642156862746,108.49142156862746
232,217,220,185,197.78540743176637,106.55392156862746,112.36642156862746,108.49142156862746
229,217,221,185,196.4673206393988,106.55392156862746,112.36642156862746,108.49142156862746
229,218,222,185,197.57452364348453,106.55392156862746,112.36642156862746,108.49142156862746
228,217,221,185,195.84564310283133,106.55392156862746,112.36642156862746,108.49142156862746
226,215,219,185,192.38805311449335,106.55392156862746,112.36642156862746,108.49142156862746
224,213,219,185,190.08641285934704,106.55392156862746,112.36642156862746,108.49142156862746
224,213,219,185,190.08641285934704,106.55392156862746,112.36642156862746,108.49142156862746
228,217,223,185,197.00139653334205,106.55392156862746,112.36642156862746,108.49142156862746
225,214,220,185,191.81506933586414,106.55392156862746,112.36642156862746,108.49142156862746
226,213,220,185,191.9079097492398,106.55392156862746,112.36642156862746,108.49142156862746
227,214,221,185,193.6357980718199,106.55392156862746,112.36642156862746,108.49142156862746
224,211,218,185,188.45236237082807,106.55392156862746,112.36642156862746,108.49142156862746
222,211,215,185,185.47360216168818,106.55392156862746,112.36642156862746,108.49142156862746
215,204,208,185,173.37595509387836,106.55392156862746,112.36642156862746,108.49142156862746
218,204,203,185,172.47844065560494,106.55392156862746,112.36642156862746,108.49142156862746
210,195,176,185,148.61630996976157,106.55392156862746,112.36642156862746,108.49142156862746
215,202,185,185,160.15084415370998,106.55392156862746,112.36642156862746,108.49142156862746
220,208,192,185,170.26296340271807,106.55392156862746,112.36642156862746,108.49142156862746
221,209,195,185,172.97308314009157,106.55392156862746,112.36642156862746,108.49142156862746
231,217,208,185,190.62258353546187,106.55392156862746,112.36642156862746,108.49142156862746
235,222,216,185,200.18993736049973,106.55392156862746,112.36642156862746,108.49142156862746
232,218,215,185,195.54858415621126,106.55392156862746,112.36642156862746,108.49142156862746
237,223,222,185,205.28069912236148,106.55392156862746,112.36642156862746,108.49142156862746
222,210,210,185,182.11014292909582,106.55392156862746,112.36642156862746,108.49142156862746
212,199,191,185,159.4738783724341,106.55392156862746,112.36642156862746,108.49142156862746
209,195,168,185,144.44645436030456,106.55392156862746,112.36642156862746,108.49142156862746
205,187,141,185,127.74431126127101,106.55392156862746,112.36642156862746,108.49142156862746
207,185,135,185,126.75865303181483,106.55392156862746,112.36642156862746,108.49142156862746
190,167,115,185,99.95217601927953,106.55392156862746,112.36642156862746,108.49142156862746
187,166,113,185,96.79080302287284,106.55392156862746,112.36642156862746,108.49142156862746
180,166,127,185,92.80869920353257,106.55392156862746,112.36642156862746,108.49142156862746
162,153,136,185,74.04105075477653,106.55392156862746,112.36642156862746,108.49142156862746
158,138,140,185,65.54822533013551,106.55392156862746,112.36642156862746,108.49142156862746
159,118,148,198,65.62197916201822,105.02426470588236,108.89926470588236,111.80551470588236
167,113,163,198,80.4902672360366,105.02426470588236,108.89926470588236,111.80551470588236
161,102,156,198,71.6521829786849,105.02426470588236,108.89926470588236,111.80551470588236
157,98,152,198,66.60230985898401,105.02426470588236,108.89926470588236,111.80551470588236
158,99,153,198,67.83369067297477,105.02426470588236,108.89926470588236,111.80551470588236
157,100,153,198,66.91531655993883,105.02426470588236,108.89926470588236,111.80551470588236
151,96,151,198,61.77675083118245,105.02426470588236,108.89926470588236,111.80551470588236
163,108,163,198,77.34901346775194,105.02426470588236,108.89926470588236,111.80551470588236
153,98,153,198,64.1673652785231,105.02426470588236,108.89926470588236,111.80551470588236
154,99,154,198,65.3987207715267,105.02426470588236,108.89926470588236,111.80551470588236
151,96,151,198,61.77675083118245,105.02426470588236,108.89926470588236,111.80551470588236
156,101,156,198,67.92699391318249,105.02426470588236,108.89926470588236,111.80551470588236
153,98,153,198,64.1673652785231,105.02426470588236,108.89926470588236,111.80551470588236
150,95,150,198,60.62033513181278,105.02426470588236,108.89926470588236,111.80551470588236
149,99,152,198,60.3941833659043,105.02426470588236,108.89926470588236,111.80551470588236
160,110,161,198,73.78103057473353,105.02426470588236,108.89926470588236,111.80551470588236
171,122,177,198,93.67362395899362,105.02426470588236,108.89926470588236,111.80551470588236
169,119,156,198,78.40964284013047,105.02426470588236,108.89926470588236,111.80551470588236
172,119,135,185,70.92177574837481,106.55392156862746,112.36642156862746,108.49142156862746
177,141,177,198,102.28042134405207,105.02426470588236,108.89926470588236,111.80551470588236
134,92,138,198,42.55971620274272,105.02426470588236,108.89926470588236,111.80551470588236
116,84,121,198,28.722442583524895,105.02426470588236,108.89926470588236,111.80551470588236
111,79,116,199,26.602946131101923,97.30563725490197,96.33688725490197,101.18063725490197
117,85,122,198,28.60979936540258,105.02426470588236,108.89926470588236,111.80551470588236
115,84,118,199,27.352883271173944,97.30563725490197,96.33688725490197,101.18063725490197
112,81,113,199,24.307236429802355,97.30563725490197,96.33688725490197,101.18063725490197
106,80,109,79,19.913281900429975,95.47843137254901,94.50968137254901,100.32218137254901
101,77,103,80,18.088865401805997,92.60355392156862,91.63480392156862,96.47855392156862
99,75,101,80,18.38680773227037,92.60355392156862,91.63480392156862,96.47855392156862
99,75,101,80,18.38680773227037,92.60355392156862,91.63480392156862,96.47855392156862
98,74,100,80,18.775210308086805,92.60355392156862,91.63480392156862,96.47855392156862
100,76,102,80,18.15601484506073,92.60355392156862,91.63480392156862,96.47855392156862
101,75,102,80,19.434592227625092,92.60355392156862,91.63480392156862,96.47855392156862
108,77,109,79,23.2095488709085,95.47843137254901,94.50968137254901,100.32218137254901
112,82,108,199,21.632714598346794,97.30563725490197,96.33688725490197,101.18063725490197
87,80,87,28,7.080803656435615,82.25343137254902,82.25343137254902,82.25343137254902
78,80,77,82,2.0347501008465603,78.13504901960783,78.13504901960783,76.19754901960783
78,77,72,147,0.5548783192540475,78.23676470588235,77.26801470588235,72.42426470588235
79,79,71,206,0.4055577013098162,79.11899509803922,79.11899509803922,71.36899509803922
72,78,68,47,2.844191672926981,74.13075980392156,77.03700980392156,66.38075980392156
78,79,71,170,0.21271435267356045,77.98958333333333,78.95833333333333,71.20833333333333
84,85,77,232,2.120170246276892,85.74718137254902,85.74718137254902,76.05968137254902
76,76,66,143,0.5448468219602899,76.17377450980392,76.17377450980392,66.48627450980392
75,81,69,169,1.7876979654413085,76.02071078431372,81.83321078431372,70.20821078431372
77,85,72,169,3.7680326296352606,76.02071078431372,81.83321078431372,70.20821078431372
82,90,77,155,2.9052138458757533,81.39399509803921,87.20649509803921,77.51899509803921
76,84,71,169,2.307018552998294,76.02071078431372,81.83321078431372,70.20821078431372
74,82,69,169,2.3602677847318496,76.02071078431372,81.83321078431372,70.20821078431372
74,82,69,169,2.3602677847318496,76.02071078431372,81.83321078431372,70.20821078431372
75,83,70,169,1.5641608963788438,76.02071078431372,81.83321078431372,70.20821078431372
74,80,68,235,2.9327733051942055,76.15379901960785,78.09129901960785,67.43504901960785
79,82,71,180,1.35791972823206,80.24080882352942,82.17830882352942,71.52205882352942
78,81,70,169,2.1575860912448492,76.02071078431372,81.83321078431372,70.20821078431372
73,76,65,227,1.613348148098327,72.02781862745098,74.93406862745098,64.27781862745098
75,78,67,235,1.23646889895829,76.15379901960785,78.09129901960785,67.43504901960785
76,79,68,235,1.0810001019630173,76.15379901960785,78.09129901960785,67.43504901960785
79,82,71,180,1.35791972823206,80.24080882352942,82.17830882352942,71.52205882352942
74,77,66,47,0.40428440507927793,74.13075980392156,77.03700980392156,66.38075980392156
86,97,89,219,2.701689801658543,85.33933823529412,95.02683823529412,87.27683823529412
100,111,103,65,3.9019901801872083,101.8204656862745,107.6329656862745,103.7579656862745
112,123,115,185,13.60493857884483,106.55392156862746,112.36642156862746,108.49142156862746
102,113,105,65,5.511799990110615,101.8204656862745,107.6329656862745,103.7579656862745
104,115,107,185,3.9601248753364313,106.55392156862746,112.36642156862746,108.49142156862746
90,101,93,6,3.665157170099414,91.25073529411765,98.03198529411765,91.25073529411765
80,91,85,63,1.6837429742482783,81.41397058823529,90.13272058823529,85.28897058823529
98,109,103,101,3.2604546518049182,97.1373774509804,105.8561274509804,102.9498774509804
101,110,107,2,3.400658213222894,100.81274509803922,106.62524509803922,106.62524509803922
82,91,88,183,0.2854935059769712,82.27242647058824,90.99117647058824,88.08492647058824
92,101,96,7,2.4089490023493307,94.18835784313725,100.00085784313725,96.12585784313725
90,100,91,6,2.34526946132785,91.25073529411765,98.03198529411765,91.25073529411765
106,118,106,185,6.184756784162067,106.55392156862746,112.36642156862746,108.49142156862746
92,103,89,218,5.143145895348125,93.05796568627451,102.74546568627451,94.02671568627451
100,112,100,65,6.042134565811607,101.8204656862745,107.6329656862745,103.7579656862745
81,86,79,138,1.6829482537579685,79.89191176470588,84.73566176470588,78.92316176470588
82,85,78,103,2.278460566080138,79.76262254901961,84.60637254901961,77.82512254901961
89,92,85,17,2.24161051664497,87.72083333333333,92.56458333333333,86.75208333333333
81,82,76,222,1.7079314281293776,80.58970588235294,83.49595588235294,76.71470588235294
81,81,73,234,1.5213618662186963,81.93492647058824,81.93492647058824,72.24742647058824
80,80,72,206,1.396605334679907,79.11899509803922,79.11899509803922,71.36899509803922
76,76,68,58,0.9588372033037932,75.44460784313725,76.41335784313725,68.66335784313725
78,78,70,86,1.1014000875694112,77.29178921568628,77.29178921568628,69.54178921568628
78,78,70,86,1.1014000875694112,77.29178921568628,77.29178921568628,69.54178921568628
79,80,72,206,1.0901819375383255,79.11899509803922,79.11899509803922,71.36899509803922
81,81,73,234,1.5213618662186963,81.93492647058824,81.93492647058824,72.24742647058824
89,90,82,156,3.036703771999408,87.23786764705882,89.17536764705882,84.33161764705882
113,112,107,185,6.626502109312943,106.55392156862746,112.36642156862746,108.49142156862746
230,222,220,185,199.2300651596994,106.55392156862746,112.36642156862746,108.49142156862746
232,217,220,185,197.78540743176637,106.55392156862746,112.36642156862746,108.49142156862746
219,207,211,185,179.18605797701443,106.55392156862746,112.36642156862746,108.49142156862746
208,197,203,185,162.4377444571377,106.55392156862746,112.36642156862746,108.49142156862746
215,204,208,185,173.37595509387836,106.55392156862746,112.36642156862746,108.49142156862746
215,204,208,185,173.37595509387836,106.55392156862746,112.36642156862746,108.49142156862746
220,209,215,185,183.1724282510367,106.55392156862746,112.36642156862746,108.49142156862746
225,214,220,185,191.81506933586414,106.55392156862746,112.36642156862746,108.49142156862746
216,205,211,185,176.25956027696273,106.55392156862746,112.36642156862746,108.49142156862746
218,207,213,185,179.71584663074296,106.55392156862746,112.36642156862746,108.49142156862746
229,216,223,185,197.0917939339106,106.55392156862746,112.36642156862746,108.49142156862746
225,212,219,185,190.18009715460275,106.55392156862746,112.36642156862746,108.49142156862746
222,209,218,185,186.16652291885057,106.55392156862746,112.36642156862746,108.49142156862746
217,207,208,185,176.2265802568621,106.55392156862746,112.36642156862746,108.49142156862746
216,205,211,185,176.25956027696273,106.55392156862746,112.36642156862746,108.49142156862746
216,203,197,185,167.41164260356666,106.55392156862746,112.36642156862746,108.49142156862746
223,208,179,185,166.36384865122548,106.55392156862746,112.36642156862746,108.49142156862746
186,169,126,185,99.12412371745712,106.55392156862746,112.36642156862746,108.49142156862746
202,184,138,185,122.93119883842257,106.55392156862746,112.36642156862746,108.49142156862746
213,195,155,185,142.55568654213286,106.55392156862746,112.36642156862746,108.49142156862746
236,216,189,185,184.3307814793638,106.55392156862746,112.36642156862746,108.49142156862746
239,221,197,185,192.8133462979077,106.55392156862746,112.36642156862746,108.49142156862746
233,217,201,185,188.40019524782986,106.55392156862746,112.36642156862746,108.49142156862746
239,222,215,185,202.25123606788918,106.55392156862746,112.36642156862746,108.49142156862746
226,211,204,185,181.98306789587036,106.55392156862746,112.36642156862746,108.49142156862746
216,203,187,185,162.34680936377188,106.55392156862746,112.36642156862746,108.49142156862746
198,183,144,185,120.88154038030179,106.55392156862746,112.36642156862746,108.49142156862746
196,173,121,185,108.78187493566404,106.55392156862746,112.36642156862746,108.49142156862746
206,178,131,185,121.2597428501606,106.55392156862746,112.36642156862746,108.49142156862746
178,154,110,185,82.70533710170515,106.55392156862746,112.36642156862746,108.49142156862746
178,160,112,185,85.94073562641088,106.55392156862746,112.36642156862746,108.49142156862746
163,150,108,185,67.84310938473443,106.55392156862746,112.36642156862746,108.49142156862746
154,146,125,185,60.455612795174126,106.55392156862746,112.36642156862746,108.49142156862746
174,149,155,185,89.74430584814566,106.55392156862746,112.36642156862746,108.49142156862746
172,122,160,198,83.54691374431002,105.02426470588236,108.89926470588236,111.80551470588236
170,113,166,198,84.70952982550429,105.02426470588236,108.89926470588236,111.80551470588236
161,102,156,198,71.6521829786849,105.02426470588236,108.89926470588236,111.80551470588236
161,102,156,198,71.6521829786849,105.02426470588236,108.89926470588236,111.80551470588236
156,97,151,198,65.39362175921603,105.02426470588236,108.89926470588236,111.80551470588236
156,99,152,198,65.66671667254361,105.02426470588236,108.89926470588236,111.80551470588236
155,100,155,198,66.65234122157169,105.02426470588236,108.89926470588236,111.80551470588236
153,98,153,198,64.1673652785231,105.02426470588236,108.89926470588236,111.80551470588236
151,96,151,198,61.77675083118245,105.02426470588236,108.89926470588236,111.80551470588236
149,94,149,198,59.49187440086746,105.02426470588236,108.89926470588236,111.80551470588236
150,95,150,198,60.62033513181278,105.02426470588236,108.89926470588236,111.80551470588236
146,91,146,198,56.29082859964376,105.02426470588236,108.89926470588236,111.80551470588236
145,90,145,198,55.29118802006126,105.02426470588236,108.89926470588236,111.80551470588236
146,92,144,198,54.78212221013564,105.02426470588236,108.89926470588236,111.80551470588236
143,89,141,198,51.86959782523978,105.02426470588236,108.89926470588236,111.80551470588236
151,101,152,198,61.57729505903465,105.02426470588236,108.89926470588236,111.80551470588236
170,118,167,198,85.73856055933882,105.02426470588236,108.89926470588236,111.80551470588236
179,106,136,185,77.75401913077575,106.55392156862746,112.36642156862746,108.49142156862746
158,83,80,105,62.0695432288422,100.16911764705883,101.13786764705883,93.38786764705883
173,125,163,198,86.60721442418537,105.02426470588236,108.89926470588236,111.80551470588236
127,89,126,198,32.86939443185446,105.02426470588236,108.89926470588236,111.80551470588236
112,81,113,199,24.307236429802355,97.30563725490197,96.33688725490197,101.18063725490197
109,78,112,199,24.291112869173745,97.30563725490197,96.33688725490197,101.18063725490197
109,78,110,79,23.43208421280096,95.47843137254901,94.50968137254901,100.32218137254901
112,83,114,199,23.624836916366192,97.30563725490197,96.33688725490197,101.18063725490197
106,80,109,79,19.913281900429975,95.47843137254901,94.50968137254901,100.32218137254901
102,78,104,79,18.128066257658876,95.47843137254901,94.50968137254901,100.32218137254901
99,77,100,80,16.355200724550592,92.60355392156862,91.63480392156862,96.47855392156862
98,76,97,80,16.54813070881501,92.60355392156862,91.63480392156862,96.47855392156862
98,76,99,80,16.73100159194756,92.60355392156862,91.63480392156862,96.47855392156862
99,75,99,80,17.999692060414585,92.60355392156862,91.63480392156862,96.47855392156862
97,75,96,200,16.987295501093303,87.64950980392157,87.64950980392157,89.58700980392157
101,75,100,80,18.963585914598013,92.60355392156862,91.63480392156862,96.47855392156862
110,76,109,79,25.07566142788644,95.47843137254901,94.50968137254901,100.32218137254901
122,96,121,198,23.218638602470197,105.02426470588236,108.89926470588236,111.80551470588236
82,82,80,75,1.9248044054789493,81.79044117647058,83.72794117647058,80.82169117647058
81,89,78,155,1.898224877707225,81.39399509803921,87.20649509803921,77.51899509803921
79,80,72,206,1.0901819375383255,79.11899509803922,79.11899509803922,71.36899509803922
77,83,69,169,1.9442679190721701,76.02071078431372,81.83321078431372,70.20821078431372
73,79,67,47,2.3484902947434234,74.13075980392156,77.03700980392156,66.38075980392156
76,77,69,177,0.6100496719877858,76.2716911764706,77.2404411764706,69.4904411764706
80,81,73,180,1.9054423880569444,80.24080882352942,82.17830882352942,71.52205882352942
79,79,71,206,0.4055577013098162,79.11899509803922,79.11899509803922,71.36899509803922
75,81,71,169,1.5372120473077584,76.02071078431372,81.83321078431372,70.20821078431372
76,82,72,169,1.7996544591964827,76.02071078431372,81.83321078431372,70.20821078431372
77,83,73,139,2.5785910570147816,77.98578431372549,80.89203431372549,74.11078431372549
87,93,83,217,2.398560086392138,86.2453431372549,93.0265931372549,85.2765931372549
79,85,73,181,2.2726346714581025,80.27218137254903,83.17843137254903,72.52218137254903
77,80,69,107,2.2148342051983776,78.91936274509804,78.91936274509804,69.23186274509804
77,80,69,107,2.2148342051983776,78.91936274509804,78.91936274509804,69.23186274509804
74,77,66,47,0.40428440507927793,74.13075980392156,77.03700980392156,66.38075980392156
76,78,67,235,0.47037995160873464,76.15379901960785,78.09129901960785,67.43504901960785
78,80,69,107,1.4376248002593188,78.91936274509804,78.91936274509804,69.23186274509804
81,83,72,215,0.7587541174173749,81.33884803921569,83.27634803921569,72.62009803921569
76,78,67,235,0.47037995160873464,76.15379901960785,78.09129901960785,67.43504901960785
77,79,68,235,1.3641712433665956,76.15379901960785,78.09129901960785,67.43504901960785
78,80,69,107,1.4376248002593188,78.91936274509804,78.91936274509804,69.23186274509804
79,81,70,205,1.463701706628152,80.05637254901961,80.05637254901961,70.36887254901961
107,120,110,185,7.793992206722707,106.55392156862746,112.36642156862746,108.49142156862746
106,119,109,185,6.676065003444697,106.55392156862746,112.36642156862746,108.49142156862746
83,96,86,219,2.8372280624763815,85.33933823529412,95.02683823529412,87.27683823529412
118,131,121,185,25.19300480270351,106.55392156862746,112.36642156862746,108.49142156862746
103,116,109,185,5.108023370517068,106.55392156862746,112.36642156862746,108.49142156862746
