red,green,blue,closest_id,closest_dist,r_cluster,g_cluster,b_cluster
119,73,57,11,80.4551724220596,44.698412698412696,44.698412698412696,44.698412698412696
112,71,53,11,72.73371638808285,44.698412698412696,44.698412698412696,44.698412698412696
128,75,61,11,90.12814426421394,44.698412698412696,44.698412698412696,44.698412698412696
148,79,63,11,110.37556309343795,44.698412698412696,44.698412698412696,44.698412698412696
148,76,61,11,109.1638633210534,44.698412698412696,44.698412698412696,44.698412698412696
147,79,60,11,108.97867786764895,44.698412698412696,44.698412698412696,44.698412698412696
144,82,61,11,107.32173779986968,44.698412698412696,44.698412698412696,44.698412698412696
141,85,62,11,105.8185171838424,44.698412698412696,44.698412698412696,44.698412698412696
141,85,68,11,106.96344060755618,44.698412698412696,44.698412698412696,44.698412698412696
137,85,72,11,104.35122244902644,44.698412698412696,44.698412698412696,44.698412698412696
133,85,75,11,101.68369806415886,44.698412698412696,44.698412698412696,44.698412698412696
135,87,77,11,104.81981444184144,44.698412698412696,44.698412698412696,44.698412698412696
102,88,77,11,78.75209147902349,44.698412698412696,44.698412698412696,44.698412698412696
92,97,90,11,83.81604862768573,44.698412698412696,44.698412698412696,44.698412698412696
90,97,89,11,82.1603340046099,44.698412698412696,44.698412698412696,44.698412698412696
84,84,74,11,62.83162060014941,44.698412698412696,44.698412698412696,44.698412698412696
97,105,94,11,93.82102096978346,44.698412698412696,44.698412698412696,44.698412698412696
85,90,83,11,71.71794294938968,44.698412698412696,44.698412698412696,44.698412698412696
87,99,89,11,81.85790926444359,44.698412698412696,44.698412698412696,44.698412698412696
110,118,107,11,116.27083806929559,44.698412698412696,44.698412698412696,44.698412698412696
81,89,78,11,66.25278556302494,44.698412698412696,44.698412698412696,44.698412698412696
92,100,89,11,85.19587053821874,44.698412698412696,44.698412698412696,44.698412698412696
80,88,77,11,64.5338831239113,44.698412698412696,44.698412698412696,44.698412698412696
79,89,88,11,70.81141851202787,44.698412698412696,44.698412698412696,44.698412698412696
99,110,106,11,104.74179821481425,44.698412698412696,44.698412698412696,44.698412698412696
77,88,80,11,64.5338831239113,44.698412698412696,44.698412698412696,44.698412698412696
87,98,90,11,81.74788871369022,44.698412698412696,44.698412698412696,44.698412698412696
92,105,96,11,92.22567132855701,44.698412698412696,44.698412698412696,44.698412698412696
93,106,97,11,93.94883701149551,44.698412698412696,44.698412698412696,44.698412698412696
93,106,97,11,93.94883701149551,44.698412698412696,44.698412698412696,44.698412698412696
89,102,93,11,87.05829013123594,44.698412698412696,44.698412698412696,44.698412698412696
99,112,103,11,104.29401286109233,44.698412698412696,44.698412698412696,44.698412698412696
118,131,122,11,137.10077341521688,44.698412698412696,44.698412698412696,44.698412698412696
91,104,95,11,90.50284486243237,44.698412698412696,44.698412698412696,44.698412698412696
112,125,118,11,127.87091646422125,44.698412698412696,44.698412698412696,44.698412698412696
108,121,114,11,120.96170130318833,44.698412698412696,44.698412698412696,44.698412698412696
111,124,117,11,126.14341740095013,44.698412698412696,44.698412698412696,44.698412698412696
103,118,111,11,114.75233444913805,44.698412698412696,44.698412698412696,44.698412698412696
105,120,113,11,118.2020190569767,44.698412698412696,44.698412698412696,44.698412698412696
98,113,108,11,107.29984618668176,44.698412698412696,44.698412698412696,44.698412698412696
105,122,116,11,121.22595919258282,44.698412698412696,44.698412698412696,44.698412698412696
127,142,137,11,157.35543582018943,44.698412698412696,44.698412698412696,44.698412698412696
108,119,111,11,117.99880215131797,44.698412698412696,44.698412698412696,44.698412698412696
111,121,113,11,121.99565373966445,44.698412698412696,44.698412698412696,44.698412698412696
105,115,107,11,111.62473914196154,44.698412698412696,44.698412698412696,44.698412698412696
99,109,100,11,100.7056208513241,44.698412698412696,44.698412698412696,44.698412698412696
100,105,98,11,97.65042856042554,44.698412698412696,44.698412698412696,44.698412698412696
96,101,94,11,90.73239830841392,44.698412698412696,44.698412698412696,44.698412698412696
96,101,94,11,90.73239830841392,44.698412698412696,44.698412698412696,44.698412698412696
96,101,94,11,90.73239830841392,44.698412698412696,44.698412698412696,44.698412698412696
91,94,87,11,79.77410472914352,44.698412698412696,44.698412698412696,44.698412698412696
115,114,109,11,117.81221205437865,44.698412698412696,44.698412698412696,44.698412698412696
212,202,200,61,75.38589060221838,247.87301587301585,247.87301587301585,247.87301587301585
208,197,203,61,78.68614040837069,247.87301587301585,247.87301587301585,247.87301587301585
212,205,213,61,65.88699411836248,247.87301587301585,247.87301587301585,247.87301587301585
211,204,211,61,68.14748800166633,247.87301587301585,247.87301587301585,247.87301587301585
216,206,214,61,62.582903443967346,247.87301587301585,247.87301587301585,247.87301587301585
216,205,211,61,64.91227873415835,247.87301587301585,247.87301587301585,247.87301587301585
220,209,215,61,58.040085712451244,247.87301587301585,247.87301587301585,247.87301587301585
224,213,219,61,51.18299686962758,247.87301587301585,247.87301587301585,247.87301587301585
218,207,215,61,60.362535371642686,247.87301587301585,247.87301587301585,247.87301587301585
224,213,221,61,50.082003804403065,247.87301587301585,247.87301587301585,247.87301587301585
224,213,219,61,51.18299686962758,247.87301587301585,247.87301587301585,247.87301587301585
223,211,213,61,56.51914237026772,247.87301587301585,247.87301587301585,247.87301587301585
221,208,202,61,66.4556240073562,247.87301587301585,247.87301587301585,247.87301587301585
227,211,196,61,66.97844330057995,247.87301587301585,247.87301587301585,247.87301587301585
229,209,182,61,78.78170035873462,247.87301587301585,247.87301587301585,247.87301587301585
231,209,168,54,86.93662041618465,292.56428571428586,158.5142857142858,202.91428571428582
213,191,142,54,105.33920162009589,292.56428571428586,158.5142857142858,202.91428571428582
222,200,150,54,97.46950569699403,292.56428571428586,158.5142857142858,202.91428571428582
223,200,146,54,98.99237473210786,292.56428571428586,158.5142857142858,202.91428571428582
230,207,153,54,93.5766544342234,292.56428571428586,158.5142857142858,202.91428571428582
221,202,143,54,102.9668683091206,292.56428571428586,158.5142857142858,202.91428571428582
221,205,146,54,102.57487285303527,292.56428571428586,158.5142857142858,202.91428571428582
204,191,138,54,114.51121703366289,292.56428571428586,158.5142857142858,202.91428571428582
190,178,130,54,127.34056237715717,292.56428571428586,158.5142857142858,202.91428571428582
179,160,118,54,141.80793438698024,292.56428571428586,158.5142857142858,202.91428571428582
158,138,101,11,157.2014777625617,44.698412698412696,44.698412698412696,44.698412698412696
182,161,118,54,139.431258939263,292.56428571428586,158.5142857142858,202.91428571428582
199,181,133,54,118.94490428388296,292.56428571428586,158.5142857142858,202.91428571428582
211,195,144,54,107.02725406290179,292.56428571428586,158.5142857142858,202.91428571428582
220,205,162,54,95.39641486653352,292.56428571428586,158.5142857142858,202.91428571428582
213,199,173,54,94.15111848642545,292.56428571428586,158.5142857142858,202.91428571428582
206,192,166,54,99.88660126485898,292.56428571428586,158.5142857142858,202.91428571428582
200,186,160,54,105.66573426593511,292.56428571428586,158.5142857142858,202.91428571428582
213,197,181,61,90.97357436117571,247.87301587301585,247.87301587301585,247.87301587301585
226,209,199,61,66.16730209830989,247.87301587301585,247.87301587301585,247.87301587301585
221,202,196,61,74.2785456451557,247.87301587301585,247.87301587301585,247.87301587301585
176,161,156,54,125.67562088039793,292.56428571428586,158.5142857142858,202.91428571428582
160,121,122,11,158.40430441863703,44.698412698412696,44.698412698412696,44.698412698412696
154,87,81,11,122.69501422427517,44.698412698412696,44.698412698412696,44.698412698412696
174,82,71,11,137.12068548731426,44.698412698412696,44.698412698412696,44.698412698412696
185,81,70,11,147.11393870038123,44.698412698412696,44.698412698412696,44.698412698412696
190,80,67,11,151.18238698519977,44.698412698412696,44.698412698412696,44.698412698412696
187,79,66,11,147.91922884306433,44.698412698412696,44.698412698412696,44.698412698412696
184,80,67,11,145.42522163271283,44.698412698412696,44.698412698412696,44.698412698412696
180,76,63,11,140.07589725461537,44.698412698412696,44.698412698412696,44.698412698412696
190,79,68,11,151.10299181201773,44.698412698412696,44.698412698412696,44.698412698412696
193,76,66,11,153.05851098627727,44.698412698412696,44.698412698412696,44.698412698412696
194,77,67,11,154.37524836950345,44.698412698412696,44.698412698412696,44.698412698412696
194,77,67,11,154.37524836950345,44.698412698412696,44.698412698412696,44.698412698412696
193,79,69,11,154.14449984659007,44.698412698412696,44.698412698412696,44.698412698412696
192,81,70,11,153.80420404579894,44.698412698412696,44.698412698412696,44.698412698412696
188,80,68,11,149.4138914557128,44.698412698412696,44.698412698412696,44.698412698412696
188,81,71,11,150.14967085662303,44.698412698412696,44.698412698412696,44.698412698412696
184,76,64,11,144.07384517913525,44.698412698412696,44.698412698412696,44.698412698412696
171,97,72,11,139.4020217154408,44.698412698412696,44.698412698412696,44.698412698412696
192,176,124,54,129.02089077006903,292.56428571428586,158.5142857142858,202.91428571428582
179,169,116,54,143.390690963891,292.56428571428586,158.5142857142858,202.91428571428582
186,183,130,54,131.42294417300994,292.56428571428586,158.5142857142858,202.91428571428582
188,180,133,54,127.60616408404783,292.56428571428586,158.5142857142858,202.91428571428582
169,149,124,54,146.9221522661939,292.56428571428586,158.5142857142858,202.91428571428582
150,123,116,11,149.34349404613442,44.698412698412696,44.698412698412696,44.698412698412696
137,101,115,11,128.96420018049002,44.698412698412696,44.698412698412696,44.698412698412696
148,116,117,11,144.85390508054104,44.698412698412696,44.698412698412696,44.698412698412696
187,172,139,54,124.1399163304481,292.56428571428586,158.5142857142858,202.91428571428582
158,152,100,47,163.62565201275336,304.00476190476195,210.6547619047619,55.10476190476186
180,177,124,54,138.70798297436372,292.56428571428586,158.5142857142858,202.91428571428582
207,153,119,54,119.9719203967058,292.56428571428586,158.5142857142858,202.91428571428582
156,90,68,11,122.40605017183461,44.698412698412696,44.698412698412696,44.698412698412696
115,72,55,11,76.11709760126905,44.698412698412696,44.698412698412696,44.698412698412696
143,82,64,11,106.89790341063909,44.698412698412696,44.698412698412696,44.698412698412696
165,78,68,11,126.98201287922699,44.698412698412696,44.698412698412696,44.698412698412696
172,75,58,11,131.53255318452963,44.698412698412696,44.698412698412696,44.698412698412696
169,73,57,11,128.07495266297025,44.698412698412696,44.698412698412696,44.698412698412696
166,72,60,11,125.27406086264985,44.698412698412696,44.698412698412696,44.698412698412696
166,74,63,11,126.12535906008264,44.698412698412696,44.698412698412696,44.698412698412696
164,75,61,11,124.16439374565176,44.698412698412696,44.698412698412696,44.698412698412696
161,74,55,11,120.37759313175148,44.698412698412696,44.698412698412696,44.698412698412696
159,73,56,11,118.29437255840682,44.698412698412696,44.698412698412696,44.698412698412696
157,76,59,11,117.45625261091828,44.698412698412696,44.698412698412696,44.698412698412696
152,74,62,11,112.56801756710097,44.698412698412696,44.698412698412696,44.698412698412696
136,78,64,11,99.08343369582731,44.698412698412696,44.698412698412696,44.698412698412696
90,81,66,11,61.83685530672825,44.698412698412696,44.698412698412696,44.698412698412696
87,95,80,11,74.60479903668806,44.698412698412696,44.698412698412696,44.698412698412696
83,85,71,11,61.506121837030136,44.698412698412696,44.698412698412696,44.698412698412696
87,97,86,11,78.93479230434453,44.698412698412696,44.698412698412696,44.698412698412696
103,106,95,11,98.42362202559883,44.698412698412696,44.698412698412696,44.698412698412696
117,123,111,11,125.51716447955296,44.698412698412696,44.698412698412696,44.698412698412696
83,88,81,11,68.26305218251572,44.698412698412696,44.698412698412696,44.698412698412696
93,100,92,11,87.34271037228939,44.698412698412696,44.698412698412696,44.698412698412696
77,84,77,11,60.261097308532484,44.698412698412696,44.698412698412696,44.698412698412696
103,110,103,11,105.17817011089345,44.698412698412696,44.698412698412696,44.698412698412696
86,96,95,11,82.87293682712246,44.698412698412696,44.698412698412696,44.698412698412696
96,107,103,11,99.56111551124914,44.698412698412696,44.698412698412696,44.698412698412696
88,99,93,11,84.59747739833472,44.698412698412696,44.698412698412696,44.698412698412696
89,100,92,11,85.19587053821874,44.698412698412696,44.698412698412696,44.698412698412696
84,97,88,11,78.45443430123522,44.698412698412696,44.698412698412696,44.698412698412696
105,121,111,11,117.70350094429098,44.698412698412696,44.698412698412696,44.698412698412696
98,114,104,11,105.64301902102213,44.698412698412696,44.698412698412696,44.698412698412696
97,113,103,11,103.92130649711116,44.698412698412696,44.698412698412696,44.698412698412696
121,137,127,11,145.31024229384207,44.698412698412696,44.698412698412696,44.698412698412696
112,128,117,11,129.21368978017074,44.698412698412696,44.698412698412696,44.698412698412696
115,131,120,11,134.38975481053149,44.698412698412696,44.698412698412696,44.698412698412696
128,144,134,11,157.39991480989357,44.698412698412696,44.698412698412696,44.698412698412696
130,143,134,11,157.84275832854965,44.698412698412696,44.698412698412696,44.698412698412696
114,127,118,11,130.18979981478023,44.698412698412696,44.698412698412696,44.698412698412696
111,124,115,11,125.00782137284043,44.698412698412696,44.698412698412696,44.698412698412696
117,130,121,11,135.37286488525356,44.698412698412696,44.698412698412696,44.698412698412696
118,131,122,11,137.10077341521688,44.698412698412696,44.698412698412696,44.698412698412696
120,133,123,11,139.99513543000884,44.698412698412696,44.698412698412696,44.698412698412696
117,130,120,11,134.81175532066166,44.698412698412696,44.698412698412696,44.698412698412696
114,124,115,11,126.6245036641546,44.698412698412696,44.698412698412696,44.698412698412696
105,115,104,11,109.97851092236809,44.698412698412696,44.698412698412696,44.698412698412696
97,107,98,11,97.25226487558835,44.698412698412696,44.698412698412696,44.698412698412696
83,90,82,11,70.07605737398751,44.698412698412696,44.698412698412696,44.698412698412696
85,90,83,11,71.71794294938968,44.698412698412696,44.698412698412696,44.698412698412696
83,88,81,11,68.26305218251572,44.698412698412696,44.698412698412696,44.698412698412696
81,86,79,11,64.80914476872702,44.698412698412696,44.698412698412696,44.698412698412696
85,90,83,11,71.71794294938968,44.698412698412696,44.698412698412696,44.698412698412696
82,87,80,11,66.5359659842956,44.698412698412696,44.698412698412696,44.698412698412696
87,92,85,11,75.17368148834377,44.698412698412696,44.698412698412696,44.698412698412696
181,176,172,54,117.08130983314517,292.56428571428586,158.5142857142858,202.91428571428582
208,197,203,61,78.68614040837069,247.87301587301585,247.87301587301585,247.87301587301585
208,201,209,61,72.7876938424725,247.87301587301585,247.87301587301585,247.87301587301585
211,204,212,61,67.6116416691033,247.87301587301585,247.87301587301585,247.87301587301585
215,205,213,61,64.30286073507955,247.87301587301585,247.87301587301585,247.87301587301585
220,209,217,61,56.931182018438925,247.87301587301585,247.87301587301585,247.87301587301585
221,210,216,61,56.32418178962382,247.87301587301585,247.87301587301585,247.87301587301585
220,209,215,61,58.040085712451244,247.87301587301585,247.87301587301585,247.87301587301585
221,210,218,61,55.21703895337497,247.87301587301585,247.87301587301585,247.87301587301585
221,210,218,61,55.21703895337497,247.87301587301585,247.87301587301585,247.87301587301585
222,211,217,61,54.60929736805352,247.87301587301585,247.87301587301585,247.87301587301585
222,211,215,61,55.76439206630482,247.87301587301585,247.87301587301585,247.87301587301585
224,215,218,61,50.42770207743235,247.87301587301585,247.87301587301585,247.87301587301585
220,209,215,61,58.040085712451244,247.87301587301585,247.87301587301585,247.87301587301585
226,214,214,61,52.66109790014228,247.87301587301585,247.87301587301585,247.87301587301585
221,209,195,61,70.91421685870392,247.87301587301585,247.87301587301585,247.87301587301585
227,215,193,61,67.28570305215642,247.87301587301585,247.87301587301585,247.87301587301585
233,216,188,61,69.4397132175163,247.87301587301585,247.87301587301585,247.87301587301585
240,220,183,61,71.04503910375952,247.87301587301585,247.87301587301585,247.87301587301585
228,208,158,54,92.9229571709154,292.56428571428586,158.5142857142858,202.91428571428582
227,210,156,54,95.65774689389431,292.56428571428586,158.5142857142858,202.91428571428582
220,207,155,54,99.56012669000897,292.56428571428586,158.5142857142858,202.91428571428582
184,171,126,54,133.63347088516548,292.56428571428586,158.5142857142858,202.91428571428582
181,166,123,54,137.43696310138208,292.56428571428586,158.5142857142858,202.91428571428582
195,174,131,54,122.18944996878213,292.56428571428586,158.5142857142858,202.91428571428582
172,149,108,54,153.736756356774,292.56428571428586,158.5142857142858,202.91428571428582
186,163,119,54,135.71173850993068,292.56428571428586,158.5142857142858,202.91428571428582
204,182,132,54,115.8621914084108,292.56428571428586,158.5142857142858,202.91428571428582
197,180,126,54,124.53905399266448,292.56428571428586,158.5142857142858,202.91428571428582
198,185,141,54,116.09167054266982,292.56428571428586,158.5142857142858,202.91428571428582
208,199,184,61,89.76742856987921,247.87301587301585,247.87301587301585,247.87301587301585
210,199,197,61,80.06872520440106,247.87301587301585,247.87301587301585,247.87301587301585
215,203,203,61,71.46894626106793,247.87301587301585,247.87301587301585,247.87301587301585
219,207,207,61,64.61314029448681,247.87301587301585,247.87301587301585,247.87301587301585
220,208,210,61,61.65328653028058,247.87301587301585,247.87301587301585,247.87301587301585
200,181,187,54,96.57649210097993,292.56428571428586,158.5142857142858,202.91428571428582
164,135,137,54,146.3775606269694,292.56428571428586,158.5142857142858,202.91428571428582
154,93,92,11,128.51972799437857,44.698412698412696,44.698412698412696,44.698412698412696
174,84,75,11,138.49801961085942,44.698412698412696,44.698412698412696,44.698412698412696
176,81,63,11,137.4513010716477,44.698412698412696,44.698412698412696,44.698412698412696
185,81,70,11,147.11393870038123,44.698412698412696,44.698412698412696,44.698412698412696
187,78,71,11,148.49414453081823,44.698412698412696,44.698412698412696,44.698412698412696
183,79,68,11,144.38452795338037,44.698412698412696,44.698412698412696,44.698412698412696
186,82,69,11,148.1489592759352,44.698412698412696,44.698412698412696,44.698412698412696
181,77,64,11,141.4003766455206,44.698412698412696,44.698412698412696,44.698412698412696
189,79,66,11,149.84426786077998,44.698412698412696,44.698412698412696,44.698412698412696
197,79,69,11,157.99664405096743,44.698412698412696,44.698412698412696,44.698412698412696
200,77,69,11,160.47598794203222,44.698412698412696,44.698412698412696,44.698412698412696
202,78,70,11,162.7665672193893,44.698412698412696,44.698412698412696,44.698412698412696
203,80,73,11,164.64074359648347,44.698412698412696,44.698412698412696,44.698412698412696
197,80,71,11,158.53627047202045,44.698412698412696,44.698412698412696,44.698412698412696
194,82,71,11,156.12221456466227,44.698412698412696,44.698412698412696,44.698412698412696
186,80,66,11,147.19408364987646,44.698412698412696,44.698412698412696,44.698412698412696
190,88,73,11,154.2353998892185,44.698412698412696,44.698412698412696,44.698412698412696
207,153,119,54,119.9719203967058,292.56428571428586,158.5142857142858,202.91428571428582
195,183,133,54,122.50039754204565,292.56428571428586,158.5142857142858,202.91428571428582
174,166,117,54,146.6110168271883,292.56428571428586,158.5142857142858,202.91428571428582
178,177,123,54,140.90063965469457,292.56428571428586,158.5142857142858,202.91428571428582
182,181,125,54,137.11566117995557,292.56428571428586,158.5142857142858,202.91428571428582
175,172,121,54,143.92072807413047,292.56428571428586,158.5142857142858,202.91428571428582
178,173,133,54,134.99192133802177,292.56428571428586,158.5142857142858,202.91428571428582
158,147,119,54,159.00230536770513,292.56428571428586,158.5142857142858,202.91428571428582
170,160,124,54,145.77954578536665,292.56428571428586,158.5142857142858,202.91428571428582
177,174,123,54,141.35488863430362,292.56428571428586,158.5142857142858,202.91428571428582
167,163,115,54,153.3474261676568,292.56428571428586,158.5142857142858,202.91428571428582
190,181,126,54,130.15701056016624,292.56428571428586,158.5142857142858,202.91428571428582
186,165,118,54,136.41278311785607,292.56428571428586,158.5142857142858,202.91428571428582
146,111,83,11,126.98395039670261,44.698412698412696,44.698412698412696,44.698412698412696
127,74,60,11,88.6920112789277,44.698412698412696,44.698412698412696,44.698412698412696
157,78,61,11,118.26404346128433,44.698412698412696,44.698412698412696,44.698412698412696
173,72,60,11,132.06366853620688,44.698412698412696,44.698412698412696,44.698412698412696
174,78,62,11,134.63744322687387,44.698412698412696,44.698412698412696,44.698412698412696
165,76,60,11,125.24535859195909,44.698412698412696,44.698412698412696,44.698412698412696
162,76,61,11,122.49568767765693,44.698412698412696,44.698412698412696,44.698412698412696
162,76,61,11,122.49568767765693,44.698412698412696,44.698412698412696,44.698412698412696
162,74,64,11,122.43690895406192,44.698412698412696,44.698412698412696,44.698412698412696
162,74,60,11,121.8703572482355,44.698412698412696,44.698412698412696,44.698412698412696
163,75,61,11,123.20386966171992,44.698412698412696,44.698412698412696,44.698412698412696
159,75,64,11,119.81481680084019,44.698412698412696,44.698412698412696,44.698412698412696
156,74,63,11,116.54001223615444,44.698412698412696,44.698412698412696,44.698412698412696
151,72,55,11,110.2339640626037,44.698412698412696,44.698412698412696,44.698412698412696
132,76,63,11,94.53202954942405,44.698412698412696,44.698412698412696,44.698412698412696
116,102,91,11,102.52426661846364,44.698412698412696,44.698412698412696,44.698412698412696
96,107,90,11,92.55038871881104,44.698412698412696,44.698412698412696,44.698412698412696
98,112,97,11,100.52869688028125,44.698412698412696,44.698412698412696,44.698412698412696
107,118,104,11,113.01012670427951,44.698412698412696,44.698412698412696,44.698412698412696
78,82,68,11,55.166730035381605,44.698412698412696,44.698412698412696,44.698412698412696
73,80,72,11,52.84466462176812,44.698412698412696,44.698412698412696,44.698412698412696
97,103,99,11,95.30578943391671,44.698412698412696,44.698412698412696,44.698412698412696
84,90,86,11,72.81943209129183,44.698412698412696,44.698412698412696,44.698412698412696
94,100,96,11,90.11528687294681,44.698412698412696,44.698412698412696,44.698412698412696
98,107,102,11,100.03008995521033,44.698412698412696,44.698412698412696,44.698412698412696
117,127,119,11,132.3699236013425,44.698412698412696,44.698412698412696,44.698412698412696
109,119,110,11,117.9818516092449,44.698412698412696,44.698412698412696,44.698412698412696
110,120,112,11,120.26691152415357,44.698412698412696,44.698412698412696,44.698412698412696
102,112,103,11,105.88697107047314,44.698412698412696,44.698412698412696,44.698412698412696
103,113,104,11,107.61440501293839,44.698412698412696,44.698412698412696,44.698412698412696
105,117,107,11,112.89503415880306,44.698412698412696,44.698412698412696,44.698412698412696
105,118,108,11,114.08985531993483,44.698412698412696,44.698412698412696,44.698412698412696
111,124,114,11,124.44819094619577,44.698412698412696,44.698412698412696,44.698412698412696
116,129,119,11,133.08418331578108,44.698412698412696,44.698412698412696,44.698412698412696
129,141,131,11,154.3655314801393,44.698412698412696,44.698412698412696,44.698412698412696
119,131,121,11,137.0788899541087,44.698412698412696,44.698412698412696,44.698412698412696
113,125,115,11,126.71134490720829,44.698412698412696,44.698412698412696,44.698412698412696
106,116,107,11,112.79755643504566,44.698412698412696,44.698412698412696,44.698412698412696
91,101,92,11,86.89732953649641,44.698412698412696,44.698412698412696,44.698412698412696
93,103,94,11,90.34802116368404,44.698412698412696,44.698412698412696,44.698412698412696
93,103,94,11,90.34802116368404,44.698412698412696,44.698412698412696,44.698412698412696
109,119,108,11,116.88674415834986,44.698412698412696,44.698412698412696,44.698412698412696
88,98,87,11,80.65674776445881,44.698412698412696,44.698412698412696,44.698412698412696
82,92,83,11,71.38529376761531,44.698412698412696,44.698412698412696,44.698412698412696
112,122,114,11,123.72448850238835,44.698412698412696,44.698412698412696,44.698412698412696
87,92,86,11,75.7145003491018,44.698412698412696,44.698412698412696,44.698412698412696
82,85,78,11,64.2232206530523,44.698412698412696,44.698412698412696,44.698412698412696
91,92,86,11,78.01985812296016,44.698412698412696,44.698412698412696,44.698412698412696
81,84,77,11,62.496500279944634,44.698412698412696,44.698412698412696,44.698412698412696
85,86,80,11,67.64792028340332,44.698412698412696,44.698412698412696,44.698412698412696
87,88,82,11,71.1045720491217,44.698412698412696,44.698412698412696,44.698412698412696
83,84,78,11,64.19207171489828,44.698412698412696,44.698412698412696,44.698412698412696
87,90,83,11,72.86061823851252,44.698412698412696,44.698412698412696,44.698412698412696
98,95,88,11,85.12541545722364,44.698412698412696,44.698412698412696,44.698412698412696
208,202,204,61,74.9602061222462,247.87301587301585,247.87301587301585,247.87301587301585
214,207,214,61,62.97115081704456,247.87301587301585,247.87301587301585,247.87301587301585
213,206,214,61,64.16274541129795,247.87301587301585,247.87301587301585,247.87301587301585
216,206,215,61,62.047351045237285,247.87301587301585,247.87301587301585,247.87301587301585
222,210,220,61,53.6719973127555,247.87301587301585,247.87301587301585,247.87301587301585
218,207,215,61,60.362535371642686,247.87301587301585,247.87301587301585,247.87301587301585
217,206,214,61,62.07957612396293,247.87301587301585,247.87301587301585,247.87301587301585
222,211,219,61,53.50404933778782,247.87301587301585,247.87301587301585,247.87301587301585
222,211,219,61,53.50404933778782,247.87301587301585,247.87301587301585,247.87301587301585
224,213,219,61,51.18299686962758,247.87301587301585,247.87301587301585,247.87301587301585
223,212,220,61,51.79232762004753,247.87301587301585,247.87301587301585,247.87301587301585
224,213,217,61,52.337283384298516,247.87301587301585,247.87301587301585,247.87301587301585
226,215,223,61,46.66616455836127,247.87301587301585,247.87301587301585,247.87301587301585
225,214,222,61,48.373226167231685,247.87301587301585,247.87301587301585,247.87301587301585
228,217,221,61,45.49987748440637,247.87301587301585,247.87301587301585,247.87301587301585
233,219,219,61,43.456975186566204,247.87301587301585,247.87301587301585,247.87301587301585
238,220,216,61,43.47724228982027,247.87301587301585,247.87301587301585,247.87301587301585
238,220,206,61,51.26139789927751,247.87301587301585,247.87301587301585,247.87301587301585
236,220,194,61,61.8075671664279,247.87301587301585,247.87301587301585,247.87301587301585
229,213,187,61,72.64875790885321,247.87301587301585,247.87301587301585,247.87301587301585
211,200,172,54,96.58928644058855,292.56428571428586,158.5142857142858,202.91428571428582
175,161,124,54,141.61569313044504,292.56428571428586,158.5142857142858,202.91428571428582
186,169,123,54,133.6120887311552,292.56428571428586,158.5142857142858,202.91428571428582
193,169,121,54,129.35589433017435,292.56428571428586,158.5142857142858,202.91428571428582
184,160,114,54,140.33588879425506,292.56428571428586,158.5142857142858,202.91428571428582
186,162,116,54,137.55795235137114,292.56428571428586,158.5142857142858,202.91428571428582
204,181,129,54,117.5268551594635,292.56428571428586,158.5142857142858,202.91428571428582
214,195,139,54,107.65031470043212,292.56428571428586,158.5142857142858,202.91428571428582
216,203,159,54,98.84094856002204,292.56428571428586,158.5142857142858,202.91428571428582
215,205,193,61,77.00505524727366,247.87301587301585,247.87301587301585,247.87301587301585
211,199,203,61,75.90638005883082,247.87301587301585,247.87301587301585,247.87301587301585
218,205,212,61,63.38269349927449,247.87301587301585,247.87301587301585,247.87301587301585
220,207,214,61,59.95739858221654,247.87301587301585,247.87301587301585,247.87301587301585
219,206,213,61,61.66950413279547,247.87301587301585,247.87301587301585,247.87301587301585
203,187,190,54,94.86820315251987,292.56428571428586,158.5142857142858,202.91428571428582
169,116,112,11,158.31710144748476,44.698412698412696,44.698412698412696,44.698412698412696
169,87,75,11,134.7534603894225,44.698412698412696,44.698412698412696,44.698412698412696
181,83,72,11,144.18914993833457,44.698412698412696,44.698412698412696,44.698412698412696
174,82,69,11,136.75114639118974,44.698412698412696,44.698412698412696,44.698412698412696
178,80,69,11,140.02172113108364,44.698412698412696,44.698412698412696,44.698412698412696
182,79,70,11,143.7654168669352,44.698412698412696,44.698412698412696,44.698412698412696
183,79,70,11,144.7207596080356,44.698412698412696,44.698412698412696,44.698412698412696
186,79,69,11,147.4221985005419,44.698412698412696,44.698412698412696,44.698412698412696
189,81,68,11,150.61114603224382,44.698412698412696,44.698412698412696,44.698412698412696
191,79,67,11,151.91482526252236,44.698412698412696,44.698412698412696,44.698412698412696
192,78,67,11,152.65685092567153,44.698412698412696,44.698412698412696,44.698412698412696
197,80,71,11,158.53627047202045,44.698412698412696,44.698412698412696,44.698412698412696
200,79,71,11,161.20470031727976,44.698412698412696,44.698412698412696,44.698412698412696
204,81,73,47,164.7165724348764,304.00476190476195,210.6547619047619,55.10476190476186
206,85,76,47,160.71920706750691,304.00476190476195,210.6547619047619,55.10476190476186
195,78,68,11,155.70011828176433,44.698412698412696,44.698412698412696,44.698412698412696
185,86,67,11,147.94498068250195,44.698412698412696,44.698412698412696,44.698412698412696
200,127,95,47,139.30807482297774,304.00476190476195,210.6547619047619,55.10476190476186
199,176,126,54,122.37578646221212,292.56428571428586,158.5142857142858,202.91428571428582
190,185,129,54,129.16751680650682,292.56428571428586,158.5142857142858,202.91428571428582
189,182,130,54,128.81627658120283,292.56428571428586,158.5142857142858,202.91428571428582
