red,green,blue,closest_id,closest_dist,r_cluster,g_cluster,b_cluster
188,166,119,4,53.602657564333356,146.28571428571428,146.28571428571428,146.28571428571428
196,175,128,5,56.95415270376761,182.85714285714283,182.85714285714283,182.85714285714283
180,159,112,4,49.737474066649305,146.28571428571428,146.28571428571428,146.28571428571428
193,170,126,4,56.179195800726156,146.28571428571428,146.28571428571428,146.28571428571428
191,167,119,4,56.32902612040679,146.28571428571428,146.28571428571428,146.28571428571428
213,189,141,5,51.94561520258962,182.85714285714283,182.85714285714283,182.85714285714283
178,151,106,4,51.48746627746863,146.28571428571428,146.28571428571428,146.28571428571428
159,135,97,4,52.13542021328998,146.28571428571428,146.28571428571428,146.28571428571428
187,165,118,4,52.99018006832464,146.28571428571428,146.28571428571428,146.28571428571428
184,162,113,4,52.69957208516198,146.28571428571428,146.28571428571428,146.28571428571428
172,150,101,4,52.2093509491414,146.28571428571428,146.28571428571428,146.28571428571428
198,175,131,5,54.59124546694874,182.85714285714283,182.85714285714283,182.85714285714283
182,164,116,4,50.06526352916659,146.28571428571428,146.28571428571428,146.28571428571428
181,161,111,4,51.63984381645393,146.28571428571428,146.28571428571428,146.28571428571428
179,153,102,4,55.46648188090622,146.28571428571428,146.28571428571428,146.28571428571428
194,183,151,5,33.74998110354723,182.85714285714283,182.85714285714283,182.85714285714283
120,127,120,3,22.591762992339515,109.71428571428571,109.71428571428571,109.71428571428571
123,128,131,3,31.047692082882264,109.71428571428571,109.71428571428571,109.71428571428571
124,129,123,3,27.432291414406098,109.71428571428571,109.71428571428571,109.71428571428571
122,124,121,3,21.963327505231106,109.71428571428571,109.71428571428571,109.71428571428571
89,91,86,2,27.12254879360022,73.14285714285714,73.14285714285714,73.14285714285714
81,83,69,2,13.268806445562314,73.14285714285714,73.14285714285714,73.14285714285714
78,79,65,2,11.144688494195478,73.14285714285714,73.14285714285714,73.14285714285714
79,77,62,2,13.16612846570738,73.14285714285714,73.14285714285714,73.14285714285714
88,86,71,2,19.764428983940434,73.14285714285714,73.14285714285714,73.14285714285714
88,87,59,2,24.75430286241327,73.14285714285714,73.14285714285714,73.14285714285714
134,134,98,3,36.287963934762345,109.71428571428571,109.71428571428571,109.71428571428571
149,147,106,4,40.38336695386619,146.28571428571428,146.28571428571428,146.28571428571428
156,153,112,4,36.262365941475316,146.28571428571428,146.28571428571428,146.28571428571428
165,161,124,4,32.60962672435919,146.28571428571428,146.28571428571428,146.28571428571428
167,163,128,4,32.29266676090119,146.28571428571428,146.28571428571428,146.28571428571428
142,142,108,4,38.76248975807536,146.28571428571428,146.28571428571428,146.28571428571428
138,136,111,4,37.67665871922426,146.28571428571428,146.28571428571428,146.28571428571428
79,78,60,2,15.186594518232996,73.14285714285714,73.14285714285714,73.14285714285714
80,83,66,2,13.97154542749846,73.14285714285714,73.14285714285714,73.14285714285714
78,84,72,2,11.948870666472281,73.14285714285714,73.14285714285714,73.14285714285714
102,107,100,3,12.698224204950213,109.71428571428571,109.71428571428571,109.71428571428571
77,78,70,2,6.953196299221694,73.14285714285714,73.14285714285714,73.14285714285714
75,77,63,2,11.009272529674838,73.14285714285714,73.14285714285714,73.14285714285714
89,90,82,2,24.78025876559396,73.14285714285714,73.14285714285714,73.14285714285714
76,77,72,2,4.9342617254773025,73.14285714285714,73.14285714285714,73.14285714285714
77,77,65,2,9.801082822310804,73.14285714285714,73.14285714285714,73.14285714285714
77,75,62,2,11.936908976714504,73.14285714285714,73.14285714285714,73.14285714285714
84,85,71,2,16.219162262268544,73.14285714285714,73.14285714285714,73.14285714285714
71,71,61,2,12.515296762810873,73.14285714285714,73.14285714285714,73.14285714285714
79,76,69,2,7.72221814385119,73.14285714285714,73.14285714285714,73.14285714285714
75,72,63,2,10.374615803065884,73.14285714285714,73.14285714285714,73.14285714285714
78,74,65,2,9.520118332312077,73.14285714285714,73.14285714285714,73.14285714285714
77,74,65,2,9.050876606546945,73.14285714285714,73.14285714285714,73.14285714285714
81,78,71,2,9.482529585872054,73.14285714285714,73.14285714285714,73.14285714285714
76,73,64,2,9.579953559599419,73.14285714285714,73.14285714285714,73.14285714285714
72,72,60,2,13.241863115721673,73.14285714285714,73.14285714285714,73.14285714285714
77,77,67,2,8.215217338474215,73.14285714285714,73.14285714285714,73.14285714285714
78,79,73,2,7.610411772495549,73.14285714285714,73.14285714285714,73.14285714285714
80,85,79,2,14.896924761404247,73.14285714285714,73.14285714285714,73.14285714285714
79,88,83,2,18.767101044984365,73.14285714285714,73.14285714285714,73.14285714285714
88,99,93,3,29.422329435103443,109.71428571428571,109.71428571428571,109.71428571428571
95,106,102,3,17.023992673007466,109.71428571428571,109.71428571428571,109.71428571428571
88,99,93,3,29.422329435103443,109.71428571428571,109.71428571428571,109.71428571428571
90,101,93,3,27.275615184143305,109.71428571428571,109.71428571428571,109.71428571428571
86,96,88,2,30.141164475155364,73.14285714285714,73.14285714285714,73.14285714285714
83,90,82,2,21.442376505510808,73.14285714285714,73.14285714285714,73.14285714285714
74,80,70,2,7.591617288906529,73.14285714285714,73.14285714285714,73.14285714285714
78,86,75,2,13.868919884962576,73.14285714285714,73.14285714285714,73.14285714285714
76,82,72,2,9.376479475098256,73.14285714285714,73.14285714285714,73.14285714285714
70,76,66,2,8.310308326999417,73.14285714285714,73.14285714285714,73.14285714285714
76,82,72,2,9.376479475098256,73.14285714285714,73.14285714285714,73.14285714285714
76,83,76,2,10.653158964286954,73.14285714285714,73.14285714285714,73.14285714285714
79,88,85,2,19.890516661495365,73.14285714285714,73.14285714285714,73.14285714285714
98,108,107,3,12.146218022285693,109.71428571428571,109.71428571428571,109.71428571428571
104,114,115,3,8.885898022905137,109.71428571428571,109.71428571428571,109.71428571428571
107,115,117,3,9.401476219298804,109.71428571428571,109.71428571428571,109.71428571428571
110,118,120,3,13.211003453367885,109.71428571428571,109.71428571428571,109.71428571428571
120,128,130,3,29.183445125408955,109.71428571428571,109.71428571428571,109.71428571428571
109,117,119,3,11.824395398100169,109.71428571428571,109.71428571428571,109.71428571428571
106,114,116,3,8.466018508588036,109.71428571428571,109.71428571428571,109.71428571428571
98,106,108,3,12.408029000347685,109.71428571428571,109.71428571428571,109.71428571428571
104,112,114,3,7.499659856232393,109.71428571428571,109.71428571428571,109.71428571428571
100,108,110,3,9.86852345095459,109.71428571428571,109.71428571428571,109.71428571428571
104,113,112,3,6.976637398328445,109.71428571428571,109.71428571428571,109.71428571428571
103,112,111,3,7.208271892310205,109.71428571428571,109.71428571428571,109.71428571428571
103,109,109,3,6.789848364752075,109.71428571428571,109.71428571428571,109.71428571428571
102,108,104,3,9.752027523357711,109.71428571428571,109.71428571428571,109.71428571428571
89,96,88,2,31.537797213204747,73.14285714285714,73.14285714285714,73.14285714285714
78,85,78,2,13.703120454994249,73.14285714285714,73.14285714285714,73.14285714285714
122,129,122,3,25.957972311615805,109.71428571428571,109.71428571428571,109.71428571428571
76,83,76,2,10.653158964286954,73.14285714285714,73.14285714285714,73.14285714285714
87,93,89,2,28.944351956885853,73.14285714285714,73.14285714285714,73.14285714285714
86,92,88,2,27.23293324379922,73.14285714285714,73.14285714285714,73.14285714285714
91,98,91,3,28.942589196334087,109.71428571428571,109.71428571428571,109.71428571428571
86,93,86,2,26.924308112687672,73.14285714285714,73.14285714285714,73.14285714285714
92,99,92,3,27.246793482941076,109.71428571428571,109.71428571428571,109.71428571428571
95,102,95,3,22.19303071337706,109.71428571428571,109.71428571428571,109.71428571428571
89,92,83,2,26.536843852136098,73.14285714285714,73.14285714285714,73.14285714285714
83,83,75,2,14.063268119611521,73.14285714285714,73.14285714285714,73.14285714285714
81,81,69,2,11.858863902635218,73.14285714285714,73.14285714285714,73.14285714285714
87,86,68,2,19.59018913140151,73.14285714285714,73.14285714285714,73.14285714285714
157,152,120,4,28.954926266561976,146.28571428571428,146.28571428571428,146.28571428571428
161,154,110,4,39.90831328667944,146.28571428571428,146.28571428571428,146.28571428571428
156,145,100,4,47.31160275346884,146.28571428571428,146.28571428571428,146.28571428571428
165,154,109,4,42.42592584344471,146.28571428571428,146.28571428571428,146.28571428571428
169,158,112,4,42.76299181988738,146.28571428571428,146.28571428571428,146.28571428571428
176,162,113,4,47.30556337821813,146.28571428571428,146.28571428571428,146.28571428571428
184,166,116,4,52.232603783070054,146.28571428571428,146.28571428571428,146.28571428571428
183,167,116,4,51.90611619028325,146.28571428571428,146.28571428571428,146.28571428571428
189,173,122,4,55.92816091803368,146.28571428571428,146.28571428571428,146.28571428571428
181,165,114,4,50.9673765205524,146.28571428571428,146.28571428571428,146.28571428571428
186,170,119,4,53.7038363696331,146.28571428571428,146.28571428571428,146.28571428571428
179,163,112,4,50.25039343941823,146.28571428571428,146.28571428571428,146.28571428571428
193,180,127,5,56.842424512768574,182.85714285714283,182.85714285714283,182.85714285714283
181,169,127,4,45.748870845885044,146.28571428571428,146.28571428571428,146.28571428571428
162,153,122,4,29.695392345120013,146.28571428571428,146.28571428571428,146.28571428571428
149,143,111,4,35.54215663067146,146.28571428571428,146.28571428571428,146.28571428571428
149,144,112,4,34.46885609962022,146.28571428571428,146.28571428571428,146.28571428571428
150,144,110,4,36.54686675199058,146.28571428571428,146.28571428571428,146.28571428571428
148,143,111,4,35.47980166983198,146.28571428571428,146.28571428571428,146.28571428571428
161,151,115,4,34.893131304669375,146.28571428571428,146.28571428571428,146.28571428571428
232,215,172,6,49.265834499981736,219.42857142857142,219.42857142857142,219.42857142857142
83,69,42,2,32.92725438952743,73.14285714285714,73.14285714285714,73.14285714285714
140,124,90,3,38.85819326311338,109.71428571428571,109.71428571428571,109.71428571428571
180,158,109,4,51.614940093119614,146.28571428571428,146.28571428571428,146.28571428571428
210,188,139,5,51.83273727154706,182.85714285714283,182.85714285714283,182.85714285714283
150,127,83,3,51.33602784694236,109.71428571428571,109.71428571428571,109.71428571428571
194,174,123,4,59.89122793592957,146.28571428571428,146.28571428571428,146.28571428571428
193,171,124,4,57.355675127991965,146.28571428571428,146.28571428571428,146.28571428571428
192,168,120,4,57.02845691371269,146.28571428571428,146.28571428571428,146.28571428571428
168,146,99,4,52.03393712035346,146.28571428571428,146.28571428571428,146.28571428571428
156,133,92,3,54.75753605762444,109.71428571428571,109.71428571428571,109.71428571428571
197,174,132,5,53.524932203104534,182.85714285714283,182.85714285714283,182.85714285714283
170,149,104,4,48.55735090107997,146.28571428571428,146.28571428571428,146.28571428571428
205,181,135,5,52.76420400697612,182.85714285714283,182.85714285714283,182.85714285714283
193,170,126,4,56.179195800726156,146.28571428571428,146.28571428571428,146.28571428571428
174,156,108,4,48.25189009727167,146.28571428571428,146.28571428571428,146.28571428571428
184,164,111,4,54.600777448303646,146.28571428571428,146.28571428571428,146.28571428571428
220,190,130,5,64.99607523472757,182.85714285714283,182.85714285714283,182.85714285714283
187,175,149,5,35.002915330478565,182.85714285714283,182.85714285714283,182.85714285714283
110,115,111,3,5.447335989982184,109.71428571428571,109.71428571428571,109.71428571428571
133,131,118,3,32.61838720221265,109.71428571428571,109.71428571428571,109.71428571428571
188,183,154,5,29.312183160465068,182.85714285714283,182.85714285714283,182.85714285714283
93,81,67,2,22.221060060313995,73.14285714285714,73.14285714285714,73.14285714285714
85,83,68,2,16.254355774150298,73.14285714285714,73.14285714285714,73.14285714285714
86,89,60,2,24.279410946692416,73.14285714285714,73.14285714285714,73.14285714285714
133,126,98,3,30.735540818208413,109.71428571428571,109.71428571428571,109.71428571428571
147,141,107,4,39.64613886030532,146.28571428571428,146.28571428571428,146.28571428571428
153,147,111,4,35.92594423794251,146.28571428571428,146.28571428571428,146.28571428571428
174,165,124,4,40.18655476242607,146.28571428571428,146.28571428571428,146.28571428571428
175,163,121,4,41.752184349554504,146.28571428571428,146.28571428571428,146.28571428571428
182,169,124,4,47.83410959573019,146.28571428571428,146.28571428571428,146.28571428571428
176,162,115,4,45.920294744129805,146.28571428571428,146.28571428571428,146.28571428571428
199,181,131,5,54.34339041348682,182.85714285714283,182.85714285714283,182.85714285714283
185,169,118,4,53.05484263034443,146.28571428571428,146.28571428571428,146.28571428571428
164,152,104,4,46.2009806415935,146.28571428571428,146.28571428571428,146.28571428571428
164,152,114,4,37.26682608608643,146.28571428571428,146.28571428571428,146.28571428571428
140,133,104,3,38.62773667737119,109.71428571428571,109.71428571428571,109.71428571428571
89,87,64,2,22.957814018102773,73.14285714285714,73.14285714285714,73.14285714285714
81,83,70,2,12.991362907873897,73.14285714285714,73.14285714285714,73.14285714285714
84,86,83,2,19.502485451231863,73.14285714285714,73.14285714285714,73.14285714285714
103,104,99,3,13.875540070386366,109.71428571428571,109.71428571428571,109.71428571428571
77,79,68,2,8.696703574413958,73.14285714285714,73.14285714285714,73.14285714285714
78,78,68,2,8.580947095817834,73.14285714285714,73.14285714285714,73.14285714285714
86,87,81,2,20.470984941858468,73.14285714285714,73.14285714285714,73.14285714285714
81,82,74,2,11.870904234595564,73.14285714285714,73.14285714285714,73.14285714285714
78,74,62,2,12.185638921220638,73.14285714285714,73.14285714285714,73.14285714285714
82,83,67,2,14.60640060985287,73.14285714285714,73.14285714285714,73.14285714285714
75,75,63,2,10.477380884747943,73.14285714285714,73.14285714285714,73.14285714285714
75,72,63,2,10.374615803065884,73.14285714285714,73.14285714285714,73.14285714285714
77,74,65,2,9.050876606546945,73.14285714285714,73.14285714285714,73.14285714285714
82,79,70,2,11.073962843590571,73.14285714285714,73.14285714285714,73.14285714285714
80,77,68,2,9.399305228340562,73.14285714285714,73.14285714285714,73.14285714285714
73,70,61,2,12.543800810580104,73.14285714285714,73.14285714285714,73.14285714285714
76,73,66,2,7.694418862568701,73.14285714285714,73.14285714285714,73.14285714285714
75,73,61,2,12.284883692853533,73.14285714285714,73.14285714285714,73.14285714285714
77,77,67,2,8.215217338474215,73.14285714285714,73.14285714285714,73.14285714285714
81,82,76,2,12.179775809739288,73.14285714285714,73.14285714285714,73.14285714285714
80,85,79,2,14.896924761404247,73.14285714285714,73.14285714285714,73.14285714285714
83,92,87,2,25.39243017523297,73.14285714285714,73.14285714285714,73.14285714285714
98,109,103,3,13.52095878740158,109.71428571428571,109.71428571428571,109.71428571428571
91,102,98,3,23.387158520723908,109.71428571428571,109.71428571428571,109.71428571428571
89,101,97,3,25.82002070850747,109.71428571428571,109.71428571428571,109.71428571428571
97,108,102,3,14.97003810336922,109.71428571428571,109.71428571428571,109.71428571428571
92,99,92,3,27.246793482941076,109.71428571428571,109.71428571428571,109.71428571428571
78,83,76,2,11.354222445722073,73.14285714285714,73.14285714285714,73.14285714285714
78,81,72,2,9.307666359578247,73.14285714285714,73.14285714285714,73.14285714285714
82,85,74,2,14.824827493231812,73.14285714285714,73.14285714285714,73.14285714285714
77,82,75,2,9.83745445753533,73.14285714285714,73.14285714285714,73.14285714285714
72,78,68,2,7.165677830848258,73.14285714285714,73.14285714285714,73.14285714285714
78,85,77,2,13.381376031253142,73.14285714285714,73.14285714285714,73.14285714285714
76,87,81,2,16.18389221871361,73.14285714285714,73.14285714285714,73.14285714285714
94,104,103,3,18.0186977716969,109.71428571428571,109.71428571428571,109.71428571428571
115,125,126,3,22.952479746872946,109.71428571428571,109.71428571428571,109.71428571428571
112,122,123,3,18.239338512888988,109.71428571428571,109.71428571428571,109.71428571428571
109,117,119,3,11.824395398100169,109.71428571428571,109.71428571428571,109.71428571428571
114,122,124,3,19.32324390732677,109.71428571428571,109.71428571428571,109.71428571428571
112,120,122,3,16.185153186592636,109.71428571428571,109.71428571428571,109.71428571428571
112,120,122,3,16.185153186592636,109.71428571428571,109.71428571428571,109.71428571428571
98,106,108,3,12.408029000347685,109.71428571428571,109.71428571428571,109.71428571428571
104,112,114,3,7.499659856232393,109.71428571428571,109.71428571428571,109.71428571428571
107,115,117,3,9.401476219298804,109.71428571428571,109.71428571428571,109.71428571428571
103,111,113,3,7.584893687119018,109.71428571428571,109.71428571428571,109.71428571428571
106,115,114,3,7.752550600694367,109.71428571428571,109.71428571428571,109.71428571428571
106,115,114,3,7.752550600694367,109.71428571428571,109.71428571428571,109.71428571428571
101,106,109,3,9.499731467740734,109.71428571428571,109.71428571428571,109.71428571428571
105,111,107,3,5.589713584718236,109.71428571428571,109.71428571428571,109.71428571428571
85,93,82,2,24.765842177796227,73.14285714285714,73.14285714285714,73.14285714285714
88,95,88,2,30.318378611539462,73.14285714285714,73.14285714285714,73.14285714285714
92,97,91,3,28.734534438333164,109.71428571428571,109.71428571428571,109.71428571428571
82,89,82,2,20.20759606622001,73.14285714285714,73.14285714285714,73.14285714285714
98,105,97,3,17.919320322387403,109.71428571428571,109.71428571428571,109.71428571428571
79,86,79,2,15.29439006129172,73.14285714285714,73.14285714285714,73.14285714285714
87,94,87,2,28.619245700922942,73.14285714285714,73.14285714285714,73.14285714285714
86,93,86,2,26.924308112687672,73.14285714285714,73.14285714285714,73.14285714285714
86,93,86,2,26.924308112687672,73.14285714285714,73.14285714285714,73.14285714285714
89,94,90,2,31.154977982037238,73.14285714285714,73.14285714285714,73.14285714285714
94,99,95,3,24.046723227067407,109.71428571428571,109.71428571428571,109.71428571428571
84,83,78,2,15.447739415889455,73.14285714285714,73.14285714285714,73.14285714285714
83,81,66,2,14.488559878294973,73.14285714285714,73.14285714285714,73.14285714285714
120,115,95,3,18.714830962613146,109.71428571428571,109.71428571428571,109.71428571428571
132,124,87,3,34.88084674126698,109.71428571428571,109.71428571428571,109.71428571428571
169,158,112,4,42.76299181988738,146.28571428571428,146.28571428571428,146.28571428571428
169,157,107,4,46.62726713862101,146.28571428571428,146.28571428571428,146.28571428571428
167,155,107,4,45.259117922271095,146.28571428571428,146.28571428571428,146.28571428571428
167,157,108,4,44.82938176450524,146.28571428571428,146.28571428571428,146.28571428571428
176,162,113,4,47.30556337821813,146.28571428571428,146.28571428571428,146.28571428571428
184,168,116,4,53.01982686520512,146.28571428571428,146.28571428571428,146.28571428571428
191,175,124,4,57.62404543456576,146.28571428571428,146.28571428571428,146.28571428571428
184,168,117,4,52.455034193534736,146.28571428571428,146.28571428571428,146.28571428571428
181,165,114,4,50.9673765205524,146.28571428571428,146.28571428571428,146.28571428571428
178,162,111,4,49.97815849479263,146.28571428571428,146.28571428571428,146.28571428571428
192,176,124,4,58.901508937395164,146.28571428571428,146.28571428571428,146.28571428571428
184,167,121,4,49.90807877018121,146.28571428571428,146.28571428571428,146.28571428571428
158,143,100,4,47.85799572800809,146.28571428571428,146.28571428571428,146.28571428571428
178,165,120,4,45.2433330301103,146.28571428571428,146.28571428571428,146.28571428571428
172,161,107,4,49.20469531270697,146.28571428571428,146.28571428571428,146.28571428571428
183,170,115,4,53.7503678202887,146.28571428571428,146.28571428571428,146.28571428571428
170,157,105,4,48.80239204575689,146.28571428571428,146.28571428571428,146.28571428571428
169,155,110,4,43.68673267989834,146.28571428571428,146.28571428571428,146.28571428571428
177,157,106,4,51.77935921596874,146.28571428571428,146.28571428571428,146.28571428571428
214,191,137,5,56.02732569460902,182.85714285714283,182.85714285714283,182.85714285714283
195,176,134,5,50.80836344459802,182.85714285714283,182.85714285714283,182.85714285714283
142,126,92,3,40.26645943092143,109.71428571428571,109.71428571428571,109.71428571428571
156,137,94,4,53.985069742494915,146.28571428571428,146.28571428571428,146.28571428571428
198,176,126,5,59.23732965360435,182.85714285714283,182.85714285714283,182.85714285714283
185,157,118,4,49.129150912546365,146.28571428571428,146.28571428571428,146.28571428571428
176,153,109,4,48.14815570672654,146.28571428571428,146.28571428571428,146.28571428571428
182,161,118,4,47.8759025065463,146.28571428571428,146.28571428571428,146.28571428571428
161,140,95,4,53.723783354853026,146.28571428571428,146.28571428571428,146.28571428571428
183,162,117,4,49.5230311294139,146.28571428571428,146.28571428571428,146.28571428571428
153,130,89,3,52.09841550334506,109.71428571428571,109.71428571428571,109.71428571428571
175,152,110,4,46.62420322676423,146.28571428571428,146.28571428571428,146.28571428571428
164,143,96,4,53.41577386839194,146.28571428571428,146.28571428571428,146.28571428571428
196,172,124,4,60.24440019704771,146.28571428571428,146.28571428571428,146.28571428571428
180,159,114,4,48.380507122060585,146.28571428571428,146.28571428571428,146.28571428571428
167,149,103,4,48.063520894919115,146.28571428571428,146.28571428571428,146.28571428571428
196,174,127,5,58.062070938200705,182.85714285714283,182.85714285714283,182.85714285714283
206,182,120,5,66.98766258629651,182.85714285714283,182.85714285714283,182.85714285714283
122,116,90,3,24.064539073423504,109.71428571428571,109.71428571428571,109.71428571428571
114,114,102,3,9.810448407651084,109.71428571428571,109.71428571428571,109.71428571428571
174,161,117,4,42.92138042932897,146.28571428571428,146.28571428571428,146.28571428571428
224,206,158,5,53.34982738147008,182.85714285714283,182.85714285714283,182.85714285714283
159,141,103,4,45.42295562773501,146.28571428571428,146.28571428571428,146.28571428571428
159,146,112,4,36.56835924620058,146.28571428571428,146.28571428571428,146.28571428571428
160,153,109,4,40.291286342111746,146.28571428571428,146.28571428571428,146.28571428571428
174,160,113,4,45.43238977663762,146.28571428571428,146.28571428571428,146.28571428571428
175,162,110,4,48.86821094347865,146.28571428571428,146.28571428571428,146.28571428571428
184,173,119,4,53.67057492001459,146.28571428571428,146.28571428571428,146.28571428571428
191,177,128,5,55.76664206626518,182.85714285714283,182.85714285714283,182.85714285714283
186,169,123,4,51.33602784694236,146.28571428571428,146.28571428571428,146.28571428571428
187,169,121,4,53.03733763749336,146.28571428571428,146.28571428571428,146.28571428571428
191,169,119,4,57.094801221570194,146.28571428571428,146.28571428571428,146.28571428571428
203,182,129,5,57.507053693349604,182.85714285714283,182.85714285714283,182.85714285714283
205,185,132,5,55.509881451643444,182.85714285714283,182.85714285714283,182.85714285714283
183,168,113,4,54.105339432463055,146.28571428571428,146.28571428571428,146.28571428571428
178,164,115,4,47.941503471439454,146.28571428571428,146.28571428571428,146.28571428571428
191,178,134,5,49.768648438017046,182.85714285714283,182.85714285714283,182.85714285714283
175,165,130,4,37.94679411588639,146.28571428571428,146.28571428571428,146.28571428571428
83,78,56,2,20.36253061535389,73.14285714285714,73.14285714285714,73.14285714285714
87,85,70,2,18.506479835948475,73.14285714285714,73.14285714285714,73.14285714285714
93,95,82,2,30.830014529973347,73.14285714285714,73.14285714285714,73.14285714285714
95,98,87,3,29.49022667576081,109.71428571428571,109.71428571428571,109.71428571428571
81,81,71,2,11.316413941253476,73.14285714285714,73.14285714285714,73.14285714285714
80,82,71,2,11.404438806438307,73.14285714285714,73.14285714285714,73.14285714285714
76,78,67,2,8.336053977654377,73.14285714285714,73.14285714285714,73.14285714285714
73,69,57,2,16.666598639316945,73.14285714285714,73.14285714285714,73.14285714285714
78,79,65,2,11.144688494195478,73.14285714285714,73.14285714285714,73.14285714285714
72,72,62,2,11.259463140136013,73.14285714285714,73.14285714285714,73.14285714285714
74,71,62,2,11.379358326301498,73.14285714285714,73.14285714285714,73.14285714285714
74,71,62,2,11.379358326301498,73.14285714285714,73.14285714285714,73.14285714285714
77,74,65,2,9.050876606546945,73.14285714285714,73.14285714285714,73.14285714285714
75,72,63,2,10.374615803065884,73.14285714285714,73.14285714285714,73.14285714285714
73,70,61,2,12.543800810580104,73.14285714285714,73.14285714285714,73.14285714285714
74,71,64,2,9.429653617548137,73.14285714285714,73.14285714285714,73.14285714285714
76,76,64,2,9.995917534020514,73.14285714285714,73.14285714285714,73.14285714285714
77,78,70,2,6.953196299221694,73.14285714285714,73.14285714285714,73.14285714285714
79,84,77,2,12.925216612877174,73.14285714285714,73.14285714285714,73.14285714285714
81,88,81,2,18.55273784735432,73.14285714285714,73.14285714285714,73.14285714285714
85,96,90,2,30.776680809220696,73.14285714285714,73.14285714285714,73.14285714285714
96,107,103,3,15.50904936625381,109.71428571428571,109.71428571428571,109.71428571428571
99,110,106,3,11.343432874917317,109.71428571428571,109.71428571428571,109.71428571428571
91,102,98,3,23.387158520723908,109.71428571428571,109.71428571428571,109.71428571428571
90,101,95,3,26.097931734456008,109.71428571428571,109.71428571428571,109.71428571428571
78,88,80,2,17.06888803570726,73.14285714285714,73.14285714285714,73.14285714285714
73,78,71,2,5.310751512983175,73.14285714285714,73.14285714285714,73.14285714285714
80,83,74,2,12.038204490161268,73.14285714285714,73.14285714285714,73.14285714285714
79,82,73,2,10.619581451454748,73.14285714285714,73.14285714285714,73.14285714285714
77,83,73,2,10.585897434313068,73.14285714285714,73.14285714285714,73.14285714285714
77,83,73,2,10.585897434313068,73.14285714285714,73.14285714285714,73.14285714285714
79,86,78,2,14.94001611888867,73.14285714285714,73.14285714285714,73.14285714285714
86,97,91,2,32.455306789114026,73.14285714285714,73.14285714285714,73.14285714285714
101,111,110,3,8.8132553229641,109.71428571428571,109.71428571428571,109.71428571428571
108,118,119,3,12.562496827088653,109.71428571428571,109.71428571428571,109.71428571428571
109,119,120,3,13.875540070386386,109.71428571428571,109.71428571428571,109.71428571428571
116,124,126,3,22.55695738637223,109.71428571428571,109.71428571428571,109.71428571428571
120,128,130,3,29.183445125408955,109.71428571428571,109.71428571428571,109.71428571428571
112,120,122,3,16.185153186592636,109.71428571428571,109.71428571428571,109.71428571428571
103,111,113,3,7.584893687119018,109.71428571428571,109.71428571428571,109.71428571428571
107,115,117,3,9.401476219298804,109.71428571428571,109.71428571428571,109.71428571428571
104,112,114,3,7.499659856232393,109.71428571428571,109.71428571428571,109.71428571428571
105,113,115,3,7.807636241108408,109.71428571428571,109.71428571428571,109.71428571428571
107,116,115,3,8.649643144697494,109.71428571428571,109.71428571428571,109.71428571428571
101,110,109,3,8.74817765279706,109.71428571428571,109.71428571428571,109.71428571428571
100,109,108,3,9.890213674669123,109.71428571428571,109.71428571428571,109.71428571428571
105,110,113,3,5.75343730445779,109.71428571428571,109.71428571428571,109.71428571428571
103,109,105,3,8.235066880761327,109.71428571428571,109.71428571428571,109.71428571428571
90,98,87,3,32.27717965576626,109.71428571428571,109.71428571428571,109.71428571428571
74,81,74,2,7.950099473129448,73.14285714285714,73.14285714285714,73.14285714285714
82,88,84,2,20.42207688972393,73.14285714285714,73.14285714285714,73.14285714285714
83,90,83,2,21.87440961302425,73.14285714285714,73.14285714285714,73.14285714285714
93,100,93,3,25.55586118322617,109.71428571428571,109.71428571428571,109.71428571428571
75,82,75,2,9.238340693842716,73.14285714285714,73.14285714285714,73.14285714285714
91,98,91,3,28.942589196334087,109.71428571428571,109.71428571428571,109.71428571428571
90,97,90,3,30.642440889613685,109.71428571428571,109.71428571428571,109.71428571428571
90,97,90,3,30.642440889613685,109.71428571428571,109.71428571428571,109.71428571428571
92,99,92,3,27.246793482941076,109.71428571428571,109.71428571428571,109.71428571428571
88,94,92,2,31.801681382837458,73.14285714285714,73.14285714285714,73.14285714285714
85,86,80,2,18.786121668586603,73.14285714285714,73.14285714285714,73.14285714285714
78,77,59,2,15.44311483860582,73.14285714285714,73.14285714285714,73.14285714285714
119,110,93,3,19.12259055117154,109.71428571428571,109.71428571428571,109.71428571428571
140,127,93,3,38.67024379418937,109.71428571428571,109.71428571428571,109.71428571428571
154,141,97,4,50.16503376102619,146.28571428571428,146.28571428571428,146.28571428571428
170,156,111,4,43.60981915269326,146.28571428571428,146.28571428571428,146.28571428571428
164,149,106,4,44.091972521268836,146.28571428571428,146.28571428571428,146.28571428571428
169,156,111,4,43.07421218202419,146.28571428571428,146.28571428571428,146.28571428571428
172,158,109,4,46.783260568153594,146.28571428571428,146.28571428571428,146.28571428571428
179,163,112,4,50.25039343941823,146.28571428571428,146.28571428571428,146.28571428571428
186,170,119,4,53.7038363696331,146.28571428571428,146.28571428571428,146.28571428571428
182,166,115,4,51.40971876672221,146.28571428571428,146.28571428571428,146.28571428571428
185,169,118,4,53.05484263034443,146.28571428571428,146.28571428571428,146.28571428571428
185,169,117,4,53.594661628767106,146.28571428571428,146.28571428571428,146.28571428571428
185,169,117,4,53.594661628767106,146.28571428571428,146.28571428571428,146.28571428571428
