red,green,blue,closest_id,closest_dist,r_cluster,g_cluster,b_cluster
92,99,91,0,162.92943257741985,0.0,0.0,0.0
86,93,85,0,152.54507530562893,0.0,0.0,0.0
88,95,87,0,156.00641012471252,0.0,0.0,0.0
80,87,79,0,142.16187955988764,0.0,0.0,0.0
108,115,107,0,190.62528688503002,0.0,0.0,0.0
85,88,81,0,146.7310464761974,0.0,0.0,0.0
106,106,94,0,176.94066802179765,0.0,0.0,0.0
90,87,80,0,148.5563866011825,0.0,0.0,0.0
90,88,65,0,141.66509803053114,0.0,0.0,0.0
183,176,124,1,170.74249617479535,256.0,256.0,256.0
196,184,124,1,161.88885075878449,256.0,256.0,256.0
187,174,119,1,173.93677012063895,256.0,256.0,256.0
192,176,125,1,166.3039386184224,256.0,256.0,256.0
191,173,125,1,168.15171720800237,256.0,256.0,256.0
172,156,107,1,198.13379318026495,256.0,256.0,256.0
178,162,111,1,189.59166648352453,256.0,256.0,256.0
199,182,130,1,156.84705926475002,256.0,256.0,256.0
194,173,118,1,172.56013444593742,256.0,256.0,256.0
205,184,129,1,154.6415209444087,256.0,256.0,256.0
203,182,129,1,156.249799999872,256.0,256.0,256.0
210,185,131,1,150.93707298076242,256.0,256.0,256.0
215,188,133,1,146.40355186948165,256.0,256.0,256.0
213,188,132,1,147.81407240178453,256.0,256.0,256.0
202,177,121,1,165.47507365159262,256.0,256.0,256.0
207,184,130,1,153.16984037335808,256.0,256.0,256.0
214,192,135,1,143.1817027416562,256.0,256.0,256.0
199,177,119,1,168.1041343929411,256.0,256.0,256.0
202,181,126,1,159.50235107985085,256.0,256.0,256.0
184,165,132,1,169.82638193166574,256.0,256.0,256.0
107,96,78,0,163.55121522018723,0.0,0.0,0.0
84,81,64,0,133.09019498069722,0.0,0.0,0.0
91,82,73,0,142.59733517846678,0.0,0.0,0.0
117,106,84,0,178.83232370016333,0.0,0.0,0.0
160,142,104,1,212.8755504984074,256.0,256.0,256.0
169,149,112,1,199.38405151867087,256.0,256.0,256.0
165,149,116,1,198.31792657246092,256.0,256.0,256.0
162,148,113,1,202.35859260234045,256.0,256.0,256.0
167,153,116,1,195.2690451658941,256.0,256.0,256.0
168,152,118,1,193.91750823481618,256.0,256.0,256.0
168,153,122,1,190.5492062434268,256.0,256.0,256.0
175,164,134,1,172.9421868717983,256.0,256.0,256.0
182,171,139,1,162.44999230532454,256.0,256.0,256.0
186,171,138,1,161.39702599490488,256.0,256.0,256.0
196,177,144,1,149.61617559608987,256.0,256.0,256.0
197,177,140,1,152.24322645030878,256.0,256.0,256.0
191,172,130,1,164.7938105633825,256.0,256.0,256.0
211,193,147,1,133.69741957120937,256.0,256.0,256.0
217,196,139,1,137.14955340794953,256.0,256.0,256.0
222,197,141,1,133.6487934850143,256.0,256.0,256.0
215,190,133,1,145.48539445593843,256.0,256.0,256.0
211,190,137,1,143.32480594788888,256.0,256.0,256.0
209,189,128,1,151.92761434314698,256.0,256.0,256.0
213,184,152,1,133.60014970051492,256.0,256.0,256.0
146,106,133,1,223.0,256.0,256.0,256.0
152,104,154,1,210.53265779921176,256.0,256.0,256.0
152,102,153,1,212.46411461703363,256.0,256.0,256.0
151,101,152,1,214.1634889517819,256.0,256.0,256.0
147,97,148,1,220.9660607423683,256.0,256.0,256.0
149,99,150,1,217.56378375088073,256.0,256.0,256.0
154,101,153,1,212.22158231433485,256.0,256.0,256.0
155,100,155,1,211.51359294381058,256.0,256.0,256.0
155,100,155,1,211.51359294381058,256.0,256.0,256.0
155,102,156,1,209.56383275746796,256.0,256.0,256.0
156,101,156,1,209.82135258357286,256.0,256.0,256.0
158,103,158,1,206.4388529322908,256.0,256.0,256.0
162,111,167,1,194.37592443510076,256.0,256.0,256.0
170,123,175,1,177.89322640280602,256.0,256.0,256.0
179,135,184,1,160.48052841388576,256.0,256.0,256.0
181,139,187,1,155.161206491829,256.0,256.0,256.0
185,143,189,1,149.32849694549262,256.0,256.0,256.0
189,147,193,1,142.6148659852822,256.0,256.0,256.0
186,149,192,1,142.98601330200097,256.0,256.0,256.0
206,169,210,1,110.38568747804219,256.0,256.0,256.0
188,156,193,1,136.35615130972272,256.0,256.0,256.0
163,139,171,1,171.93894265116325,256.0,256.0,256.0
154,136,160,1,184.44511378727276,256.0,256.0,256.0
144,123,140,1,209.0191378797645,256.0,256.0,256.0
134,113,128,0,217.046078057172,0.0,0.0,0.0
141,123,135,1,213.43617312911135,256.0,256.0,256.0
121,102,122,0,199.82242116439286,0.0,0.0,0.0
180,161,183,1,141.8802311810916,256.0,256.0,256.0
160,140,167,1,174.9085475327035,256.0,256.0,256.0
169,145,181,1,159.73415414368964,256.0,256.0,256.0
158,121,164,1,190.50721771103582,256.0,256.0,256.0
151,114,158,1,201.97277044195835,256.0,256.0,256.0
142,104,151,1,217.0829334609241,256.0,256.0,256.0
137,93,142,0,218.1329869597902,0.0,0.0,0.0
131,90,134,0,207.88698852982597,0.0,0.0,0.0
119,82,123,0,189.77354926332595,0.0,0.0,0.0
112,78,113,0,177.19198627477485,0.0,0.0,0.0
109,80,110,0,174.30146298869667,0.0,0.0,0.0
104,78,103,0,165.85837331892532,0.0,0.0,0.0
100,76,98,0,159.31101656822105,0.0,0.0,0.0
100,78,101,0,162.12649382503773,0.0,0.0,0.0
95,76,98,0,156.2209973083004,0.0,0.0,0.0
92,75,94,0,151.41003929726722,0.0,0.0,0.0
97,76,93,0,154.38264151127873,0.0,0.0,0.0
97,74,94,0,154.0162329106903,0.0,0.0,0.0
100,76,100,0,160.5490579231158,0.0,0.0,0.0
82,73,76,0,133.52527850560733,0.0,0.0,0.0
81,80,76,0,136.88316185711082,0.0,0.0,0.0
86,87,82,0,147.27185746095552,0.0,0.0,0.0
80,85,78,0,140.38874598770374,0.0,0.0,0.0
77,83,73,0,134.7108013486669,0.0,0.0,0.0
76,84,73,0,134.76275449841472,0.0,0.0,0.0
77,85,74,0,136.49175799292792,0.0,0.0,0.0
76,84,73,0,134.76275449841472,0.0,0.0,0.0
79,87,76,0,139.94999106823838,0.0,0.0,0.0
79,87,76,0,139.94999106823838,0.0,0.0,0.0
77,85,74,0,136.49175799292792,0.0,0.0,0.0
78,84,74,0,136.4404632064843,0.0,0.0,0.0
78,84,74,0,136.4404632064843,0.0,0.0,0.0
80,86,76,0,139.8999642601813,0.0,0.0,0.0
80,86,76,0,139.8999642601813,0.0,0.0,0.0
82,88,84,0,146.71059948074645,0.0,0.0,0.0
89,96,89,0,158.29718885690926,0.0,0.0,0.0
95,103,92,0,167.62458053638792,0.0,0.0,0.0
76,84,71,0,133.6899397860587,0.0,0.0,0.0
78,86,75,0,138.2208377922808,0.0,0.0,0.0
99,106,98,0,175.04570831642803,0.0,0.0,0.0
88,94,90,0,157.09869509324386,0.0,0.0,0.0
105,112,105,0,185.9946235782099,0.0,0.0,0.0
76,83,75,0,135.24052647043342,0.0,0.0,0.0
89,96,88,0,157.73712308775,0.0,0.0,0.0
69,79,70,0,126.10313239567049,0.0,0.0,0.0
84,90,86,0,150.17323330074504,0.0,0.0,0.0
91,97,85,0,157.8448605435096,0.0,0.0,0.0
85,86,81,0,145.5403724057349,0.0,0.0,0.0
115,112,95,0,186.53149868051776,0.0,0.0,0.0
188,176,128,1,165.553616692599,256.0,256.0,256.0
205,184,127,1,156.28819533157326,256.0,256.0,256.0
193,176,120,1,169.89702763733095,256.0,256.0,256.0
187,174,122,1,171.583798768998,256.0,256.0,256.0
174,160,115,1,189.2643653728826,256.0,256.0,256.0
177,160,114,1,188.73526432545668,256.0,256.0,256.0
183,167,118,1,179.70531433432902,256.0,256.0,256.0
187,170,118,1,176.63804799646084,256.0,256.0,256.0
195,174,121,1,169.32217811025228,256.0,256.0,256.0
202,181,128,1,157.87653403846943,256.0,256.0,256.0
203,182,129,1,156.249799999872,256.0,256.0,256.0
206,183,129,1,154.78372007417317,256.0,256.0,256.0
209,184,130,1,152.5417975507041,256.0,256.0,256.0
204,182,125,1,159.18856742869445,256.0,256.0,256.0
195,172,118,1,172.6875791711726,256.0,256.0,256.0
205,182,130,1,154.76756766196203,256.0,256.0,256.0
201,179,122,1,164.0426773739078,256.0,256.0,256.0
197,172,118,1,171.9912788486672,256.0,256.0,256.0
193,170,126,1,168.12197952677099,256.0,256.0,256.0
164,149,120,1,195.9821420436056,256.0,256.0,256.0
83,77,65,0,130.54884143492043,0.0,0.0,0.0
87,84,75,0,142.30249470757707,0.0,0.0,0.0
87,84,75,0,142.30249470757707,0.0,0.0,0.0
99,94,74,0,155.283611498445,0.0,0.0,0.0
153,144,113,1,208.81091925471713,256.0,256.0,256.0
159,150,117,1,199.91498192981936,256.0,256.0,256.0
182,171,149,1,155.40270267920053,256.0,256.0,256.0
212,200,184,1,101.27191120937731,256.0,256.0,256.0
226,214,200,1,76.15773105863909,256.0,256.0,256.0
226,212,203,1,75.13321502504735,256.0,256.0,256.0
230,217,211,1,64.97691897897283,256.0,256.0,256.0
226,214,214,1,66.5432190384565,256.0,256.0,256.0
224,210,209,1,73.13685801290619,256.0,256.0,256.0
222,211,209,1,73.41661937191061,256.0,256.0,256.0
226,214,216,1,65.29931086925804,256.0,256.0,256.0
230,215,218,1,61.652250567193406,256.0,256.0,256.0
232,218,215,1,60.83584469702052,256.0,256.0,256.0
238,221,213,1,58.29236656715869,256.0,256.0,256.0
234,214,190,1,81.26499861564018,256.0,256.0,256.0
225,202,148,1,124.66354719804824,256.0,256.0,256.0
218,194,134,1,142.02816622064793,256.0,256.0,256.0
212,190,141,1,139.70325694127536,256.0,256.0,256.0
216,195,128,1,147.32616875490925,256.0,256.0,256.0
199,168,140,1,156.36176003102548,256.0,256.0,256.0
147,104,134,1,223.31368072735714,256.0,256.0,256.0
153,103,152,1,211.74040710265956,256.0,256.0,256.0
152,102,153,1,212.46411461703363,256.0,256.0,256.0
152,102,153,1,212.46411461703363,256.0,256.0,256.0
151,101,154,1,213.19943714747467,256.0,256.0,256.0
156,105,161,1,204.5140581964966,256.0,256.0,256.0
156,103,157,1,207.87015177749788,256.0,256.0,256.0
158,105,159,1,204.48471825542367,256.0,256.0,256.0
156,103,157,1,207.87015177749788,256.0,256.0,256.0
160,110,163,1,197.9419106707824,256.0,256.0,256.0
157,107,160,1,203.0221662774782,256.0,256.0,256.0
163,113,166,1,192.86783039169595,256.0,256.0,256.0
170,121,176,1,178.9441253576099,256.0,256.0,256.0
182,138,189,1,154.5606677004211,256.0,256.0,256.0
191,149,197,1,138.40158958624716,256.0,256.0,256.0
194,155,200,1,131.07631364972087,256.0,256.0,256.0
195,158,201,1,127.86711852544421,256.0,256.0,256.0
193,156,199,1,131.21737689803132,256.0,256.0,256.0
188,156,195,1,135.4437152473307,256.0,256.0,256.0
183,152,186,1,145.06894912420094,256.0,256.0,256.0
188,159,189,1,136.09555466656508,256.0,256.0,256.0
160,141,163,1,176.32356620712955,256.0,256.0,256.0
178,162,175,1,146.5639792036229,256.0,256.0,256.0
130,110,109,0,202.19050422806706,0.0,0.0,0.0
137,118,111,0,212.16503010628307,0.0,0.0,0.0
102,84,82,0,155.51205741035002,0.0,0.0,0.0
119,101,113,0,192.69405802982095,0.0,0.0,0.0
167,148,170,1,164.2589419179364,256.0,256.0,256.0
171,148,177,1,158.52444606432158,256.0,256.0,256.0
149,118,160,1,199.27117202445515,256.0,256.0,256.0
141,105,149,1,217.88758569500925,256.0,256.0,256.0
140,104,148,1,219.59963570097287,256.0,256.0,256.0
139,102,146,1,222.49719099350446,256.0,256.0,256.0
138,99,146,0,223.96651535441632,0.0,0.0,0.0
127,88,133,0,203.86760409638407,0.0,0.0,0.0
123,84,129,0,197.04314248407633,0.0,0.0,0.0
113,78,118,0,181.04419349981927,0.0,0.0,0.0
108,77,109,0,171.67993476233616,0.0,0.0,0.0
101,75,102,0,161.95678435928517,0.0,0.0,0.0
100,77,97,0,159.1791443625703,0.0,0.0,0.0
96,75,94,0,153.87332452377834,0.0,0.0,0.0
92,75,93,0,150.7912464302885,0.0,0.0,0.0
93,76,95,0,153.13392831113555,0.0,0.0,0.0
96,75,94,0,153.87332452377834,0.0,0.0,0.0
97,74,92,0,152.8037957643723,0.0,0.0,0.0
97,69,94,0,151.6772890053089,0.0,0.0,0.0
87,76,82,0,141.66509803053114,0.0,0.0,0.0
80,79,75,0,135.15176654413364,0.0,0.0,0.0
75,78,71,0,129.42179105544784,0.0,0.0,0.0
78,83,76,0,136.92698784388708,0.0,0.0,0.0
76,84,73,0,134.76275449841472,0.0,0.0,0.0
76,84,73,0,134.76275449841472,0.0,0.0,0.0
80,88,77,0,141.6792151305194,0.0,0.0,0.0
76,84,73,0,134.76275449841472,0.0,0.0,0.0
78,86,75,0,138.2208377922808,0.0,0.0,0.0
79,87,76,0,139.94999106823838,0.0,0.0,0.0
82,90,79,0,145.13786549346796,0.0,0.0,0.0
75,81,71,0,131.25166665608478,0.0,0.0,0.0
78,84,74,0,136.4404632064843,0.0,0.0,0.0
79,85,75,0,138.17018491700733,0.0,0.0,0.0
80,86,76,0,139.8999642601813,0.0,0.0,0.0
93,99,95,0,165.75584454250776,0.0,0.0,0.0
80,87,80,0,142.72000560538106,0.0,0.0,0.0
84,92,81,0,148.5967698168436,0.0,0.0,0.0
77,85,74,0,136.49175799292792,0.0,0.0,0.0
88,96,85,0,155.51527256189343,0.0,0.0,0.0
98,105,98,0,173.87639287723908,0.0,0.0,0.0
123,129,129,0,220.02499857970685,0.0,0.0,0.0
95,101,99,0,170.37311994560645,0.0,0.0,0.0
97,104,97,0,172.14528747543454,0.0,0.0,0.0
86,93,85,0,152.54507530562893,0.0,0.0,0.0
83,90,82,0,147.35331689514152,0.0,0.0,0.0
95,101,97,0,169.21879328254295,0.0,0.0,0.0
84,89,82,0,147.31259280862582,0.0,0.0,0.0
97,101,102,0,173.24549056180365,0.0,0.0,0.0
105,108,101,0,181.3560034848585,0.0,0.0,0.0
131,124,96,0,204.3355084169171,0.0,0.0,0.0
187,172,131,1,165.65627063289816,256.0,256.0,256.0
180,166,117,1,182.20043907740728,256.0,256.0,256.0
174,157,114,1,191.5437286887775,256.0,256.0,256.0
181,164,121,1,179.7609523784295,256.0,256.0,256.0
175,158,112,1,192.09633000138237,256.0,256.0,256.0
183,167,116,1,181.24568960391858,256.0,256.0,256.0
189,172,120,1,173.32339715110595,256.0,256.0,256.0
197,176,123,1,166.0421633200435,256.0,256.0,256.0
203,182,129,1,156.249799999872,256.0,256.0,256.0
200,179,126,1,161.13658802394943,256.0,256.0,256.0
197,176,123,1,166.0421633200435,256.0,256.0,256.0
201,180,127,1,159.5054857990784,256.0,256.0,256.0
201,181,128,1,158.22136391777187,256.0,256.0,256.0
204,183,130,1,154.62535367784935,256.0,256.0,256.0
200,178,128,1,160.0124995117569,256.0,256.0,256.0
201,181,131,1,155.80436450882883,256.0,256.0,256.0
196,178,138,1,153.64895053335053,256.0,256.0,256.0
153,137,112,1,213.32135383031863,256.0,256.0,256.0
92,85,69,0,143.0034964607509,0.0,0.0,0.0
84,82,70,0,136.6747965061591,0.0,0.0,0.0
93,90,85,0,154.83539646992867,0.0,0.0,0.0
99,96,89,0,164.12799883018133,0.0,0.0,0.0
173,166,156,1,158.07909412695912,256.0,256.0,256.0
227,214,206,1,71.449282711585,256.0,256.0,256.0
230,220,210,1,63.93746945258312,256.0,256.0,256.0
227,217,208,1,68.30812543175226,256.0,256.0,256.0
234,221,215,1,58.22370651203855,256.0,256.0,256.0
223,212,210,1,71.7007670809734,256.0,256.0,256.0
224,213,211,1,69.98571282769076,256.0,256.0,256.0
224,213,207,1,72.62231062146122,256.0,256.0,256.0
230,217,211,1,64.97691897897283,256.0,256.0,256.0
231,217,214,1,62.52999280345393,256.0,256.0,256.0
232,218,215,1,60.83584469702052,256.0,256.0,256.0
231,217,214,1,62.52999280345393,256.0,256.0,256.0
231,220,218,1,58.008620049092706,256.0,256.0,256.0
234,223,219,1,54.24020648928247,256.0,256.0,256.0
235,221,221,1,53.76802023508026,256.0,256.0,256.0
236,221,218,1,55.39855593785816,256.0,256.0,256.0
236,216,183,1,85.60957890329796,256.0,256.0,256.0
226,201,145,1,127.4597975833949,256.0,256.0,256.0
219,194,140,1,136.63454907160195,256.0,256.0,256.0
211,185,128,1,153.13392831113555,256.0,256.0,256.0
199,162,146,1,155.51527256189343,256.0,256.0,256.0
151,104,140,1,218.1398633904404,256.0,256.0,256.0
151,101,152,1,214.1634889517819,256.0,256.0,256.0
152,102,153,1,212.46411461703363,256.0,256.0,256.0
156,106,157,1,205.672069080855,256.0,256.0,256.0
156,106,157,1,205.672069080855,256.0,256.0,256.0
150,102,154,1,212.96948138172286,256.0,256.0,256.0
156,108,160,1,202.78066969018522,256.0,256.0,256.0
162,114,166,1,192.61360284258222,256.0,256.0,256.0
162,115,167,1,191.41055352304897,256.0,256.0,256.0
162,118,169,1,188.27904822364064,256.0,256.0,256.0
170,126,177,1,174.7483905505284,256.0,256.0,256.0
169,125,176,1,176.43695757975425,256.0,256.0,256.0
174,131,184,1,165.9307084297539,256.0,256.0,256.0
185,143,193,1,147.57709849431245,256.0,256.0,256.0
192,153,200,1,133.57020625873122,256.0,256.0,256.0
201,165,209,1,116.25403218813531,256.0,256.0,256.0
206,174,215,1,104.42700800080408,256.0,256.0,256.0
206,176,214,1,103.26664514740469,256.0,256.0,256.0
202,177,209,1,106.61144403862092,256.0,256.0,256.0
173,150,179,1,155.09352017411945,256.0,256.0,256.0
191,169,192,1,126.05554331325537,256.0,256.0,256.0
171,154,173,1,156.5822467586923,256.0,256.0,256.0
132,113,119,0,210.60389360123426,0.0,0.0,0.0
166,144,133,1,189.13751610931132,256.0,256.0,256.0
149,126,110,1,222.85645604289772,256.0,256.0,256.0
135,117,105,0,207.2172772719495,0.0,0.0,0.0
114,97,103,0,181.69755089158465,0.0,0.0,0.0
120,98,119,0,195.35864454894235,0.0,0.0,0.0
191,162,193,1,130.49904214207857,256.0,256.0,256.0
155,119,163,1,193.95618061820045,256.0,256.0,256.0
149,116,159,1,201.1417410683322,256.0,256.0,256.0
145,109,153,1,211.04264971801317,256.0,256.0,256.0
145,108,152,1,212.22865028077618,256.0,256.0,256.0
140,101,146,1,222.6679141681621,256.0,256.0,256.0
141,99,145,1,224.04240670016023,256.0,256.0,256.0
127,88,135,0,205.1779715271598,0.0,0.0,0.0
118,83,123,0,189.58375457828657,0.0,0.0,0.0
109,80,111,0,174.934273371458,0.0,0.0,0.0
102,76,101,0,162.4222891108237,0.0,0.0,0.0
97,74,92,0,152.8037957643723,0.0,0.0,0.0
93,75,91,0,150.1832214330216,0.0,0.0,0.0
91,74,90,0,147.8411309480552,0.0,0.0,0.0
91,74,92,0,149.06709898565813,0.0,0.0,0.0
94,73,90,0,149.21461054467824,0.0,0.0,0.0
97,74,94,0,154.0162329106903,0.0,0.0,0.0
100,70,96,0,155.2932709424333,0.0,0.0,0.0
105,94,100,0,172.80335644888382,0.0,0.0,0.0
72,73,68,0,123.03251602726817,0.0,0.0,0.0
79,82,75,0,136.3451502621197,0.0,0.0,0.0
82,87,80,0,143.85061696079026,0.0,0.0,0.0
78,86,75,0,138.2208377922808,0.0,0.0,0.0
78,86,75,0,138.2208377922808,0.0,0.0,0.0
82,90,79,0,145.13786549346796,0.0,0.0,0.0
77,85,74,0,136.49175799292792,0.0,0.0,0.0
78,86,75,0,138.2208377922808,0.0,0.0,0.0
78,86,75,0,138.2208377922808,0.0,0.0,0.0
81,89,78,0,143.40850741849314,0.0,0.0,0.0
76,82,72,0,132.9812016790343,0.0,0.0,0.0
76,82,72,0,132.9812016790343,0.0,0.0,0.0
78,84,74,0,136.4404632064843,0.0,0.0,0.0
83,89,79,0,145.08962747212496,0.0,0.0,0.0
99,105,101,0,176.14482677615032,0.0,0.0,0.0
81,88,81,0,144.4506836259351,0.0,0.0,0.0
83,90,83,0,147.9121360808504,0.0,0.0,0.0
91,98,90,0,161.19863522995473,0.0,0.0,0.0
96,103,96,0,170.41420128616042,0.0,0.0,0.0
92,98,94,0,164.0243884305014,0.0,0.0,0.0
84,90,88,0,151.32745950421557,0.0,0.0,0.0
103,109,107,0,184.2254054141285,0.0,0.0,0.0
96,103,96,0,170.41420128616042,0.0,0.0,0.0
97,104,97,0,172.14528747543454,0.0,0.0,0.0
90,97,90,0,160.0281225285106,0.0,0.0,0.0
87,94,87,0,154.83539646992867,0.0,0.0,0.0
89,94,88,0,156.5279527752152,0.0,0.0,0.0
102,106,105,0,180.73461206974164,0.0,0.0,0.0
75,81,79,0,135.7460864997588,0.0,0.0,0.0
96,99,92,0,165.77394246382633,0.0,0.0,0.0
102,97,75,0,159.49294655250432,0.0,0.0,0.0
156,151,113,1,203.6516633862832,256.0,256.0,256.0
173,157,121,1,186.8555591894445,256.0,256.0,256.0
174,152,111,1,196.3797341886377,256.0,256.0,256.0
181,163,117,1,183.28938867266703,256.0,256.0,256.0
176,158,108,1,194.6997688750554,256.0,256.0,256.0
190,170,117,1,176.2753527864857,256.0,256.0,256.0
197,176,123,1,166.0421633200435,256.0,256.0,256.0
198,177,124,1,164.40498775888764,256.0,256.0,256.0
189,167,118,1,177.3527558286028,256.0,256.0,256.0
191,169,119,1,174.82276739601167,256.0,256.0,256.0
185,165,112,1,184.54809671194118,256.0,256.0,256.0
194,174,121,1,169.6850022836432,256.0,256.0,256.0
184,167,115,1,181.62048342629197,256.0,256.0,256.0
188,171,127,1,168.78981011897608,256.0,256.0,256.0
170,156,119,1,190.1709757034443,256.0,256.0,256.0
115,104,82,0,175.39954389906492,0.0,0.0,0.0
98,94,83,0,159.15087181665075,0.0,0.0,0.0
88,89,83,0,150.1798921294059,0.0,0.0,0.0
97,98,90,0,164.66025628548013,0.0,0.0,0.0
185,180,176,1,131.21356637177422,256.0,256.0,256.0
230,222,219,1,56.57738063926254,256.0,256.0,256.0
225,215,214,1,66.37770710110436,256.0,256.0,256.0
218,203,206,1,82.17663901620703,256.0,256.0,256.0
233,219,219,1,57.15767664977295,256.0,256.0,256.0
230,216,215,1,62.90468980926621,256.0,256.0,256.0
230,215,208,1,68.27151675479314,256.0,256.0,256.0
229,214,209,1,68.57113095173507,256.0,256.0,256.0
228,214,211,1,67.62396025078685,256.0,256.0,256.0
226,212,211,1,69.72087205421343,256.0,256.0,256.0
230,216,215,1,62.90468980926621,256.0,256.0,256.0
231,217,216,1,61.204574992397426,256.0,256.0,256.0
236,221,218,1,55.39855593785816,256.0,256.0,256.0
230,215,212,1,65.52098900352466,256.0,256.0,256.0
237,219,217,1,57.01754116059373,256.0,256.0,256.0
239,221,221,1,52.3354564325181,256.0,256.0,256.0
238,223,220,1,52.04805471869242,256.0,256.0,256.0
237,224,218,1,53.1883445878888,256.0,256.0,256.0
233,216,200,1,72.56031973468694,256.0,256.0,256.0
223,196,151,1,125.35549449465708,256.0,256.0,256.0
220,194,137,1,138.9280389266328,256.0,256.0,256.0
199,170,128,1,164.40498775888764,256.0,256.0,256.0
176,134,136,1,188.90209104189398,256.0,256.0,256.0
162,109,155,1,201.60853156550692,256.0,256.0,256.0
159,106,160,1,202.79299790673247,256.0,256.0,256.0
158,105,157,1,205.4409890941922,256.0,256.0,256.0
163,113,164,1,193.8091845088875,256.0,256.0,256.0
162,112,163,1,195.5019181491578,256.0,256.0,256.0
162,115,170,1,190.0342074469752,256.0,256.0,256.0
160,112,162,1,196.9466932954194,256.0,256.0,256.0
166,118,168,1,186.78329689776868,256.0,256.0,256.0
168,124,173,1,179.0446871593793,256.0,256.0,256.0
180,140,190,1,153.5838533179839,256.0,256.0,256.0
176,138,185,1,159.26393188666415,256.0,256.0,256.0
168,130,177,1,172.80335644888382,256.0,256.0,256.0
169,131,178,1,171.10815293258239,256.0,256.0,256.0
178,141,184,1,156.50239614779065,256.0,256.0,256.0
187,155,196,1,136.24243098242192,256.0,256.0,256.0
199,169,207,1,114.97391008398384,256.0,256.0,256.0
203,175,213,1,105.9197809665409,256.0,256.0,256.0
186,160,195,1,133.55523202031435,256.0,256.0,256.0
161,141,169,1,172.68178826963774,256.0,256.0,256.0
161,141,169,1,172.68178826963774,256.0,256.0,256.0
184,164,191,1,133.6899397860587,256.0,256.0,256.0
158,139,161,1,179.77207792090516,256.0,256.0,256.0
138,118,127,0,221.5784285529618,0.0,0.0,0.0
153,130,124,1,209.54474462510387,256.0,256.0,256.0
155,128,117,1,214.25685519954783,256.0,256.0,256.0
134,114,107,0,205.91503102007877,0.0,0.0,0.0
115,96,102,0,181.23189564753773,0.0,0.0,0.0
121,98,118,0,195.36888186197925,0.0,0.0,0.0
153,122,153,1,197.9242279257393,256.0,256.0,256.0
174,139,181,1,161.36294494090023,256.0,256.0,256.0
160,123,167,1,186.61725536509212,256.0,256.0,256.0
151,115,161,1,199.82742554514383,256.0,256.0,256.0
154,116,163,1,196.60366222428308,256.0,256.0,256.0
151,112,159,1,202.9039181484675,256.0,256.0,256.0
140,96,145,0,223.25097984107484,0.0,0.0,0.0
129,90,134,0,206.6325240614362,0.0,0.0,0.0
119,85,122,0,190.44684297724655,0.0,0.0,0.0
115,84,116,0,183.67634578246594,0.0,0.0,0.0
104,76,101,0,163.68567438844488,0.0,0.0,0.0
97,74,94,0,154.0162329106903,0.0,0.0,0.0
93,75,91,0,150.1832214330216,0.0,0.0,0.0
91,75,88,0,147.13938969562162,0.0,0.0,0.0
92,74,90,0,148.45874847916508,0.0,0.0,0.0
98,75,95,0,155.73695772038184,0.0,0.0,0.0
99,76,96,0,157.45793088949188,0.0,0.0,0.0
99,73,98,0,157.27046766637403,0.0,0.0,0.0
129,113,126,0,212.80507512745086,0.0,0.0,0.0
76,79,70,0,130.06536818077285,0.0,0.0,0.0
81,81,79,0,139.15099712183164,0.0,0.0,0.0
83,91,80,0,146.8672870315238,0.0,0.0,0.0
80,88,77,0,141.6792151305194,0.0,0.0,0.0
76,86,75,0,137.10215169719257,0.0,0.0,0.0
78,88,77,0,140.559595901525,0.0,0.0,0.0
75,85,74,0,135.37355724069602,0.0,0.0,0.0
83,91,80,0,146.8672870315238,0.0,0.0,0.0
81,87,77,0,141.6297991243368,0.0,0.0,0.0
87,93,83,0,152.0098681007256,0.0,0.0,0.0
78,84,74,0,136.4404632064843,0.0,0.0,0.0
79,85,75,0,138.17018491700733,0.0,0.0,0.0
77,83,73,0,134.7108013486669,0.0,0.0,0.0
81,87,77,0,141.6297991243368,0.0,0.0,0.0
87,96,91,0,158.32245576670417,0.0,0.0,0.0
85,95,87,0,154.33405327405873,0.0,0.0,0.0
85,95,87,0,154.33405327405873,0.0,0.0,0.0
86,93,86,0,153.10453944935793,0.0,0.0,0.0
78,85,77,0,138.70111751532502,0.0,0.0,0.0
81,88,81,0,144.4506836259351,0.0,0.0,0.0
83,89,85,0,148.44190782929192,0.0,0.0,0.0
105,111,107,0,186.53417917368387,0.0,0.0,0.0
113,120,113,0,199.84493989090643,0.0,0.0,0.0
99,106,99,0,175.6075169233937,0.0,0.0,0.0
113,120,113,0,199.84493989090643,0.0,0.0,0.0
91,98,91,0,161.7590801160788,0.0,0.0,0.0
74,81,73,0,131.78011989674314,0.0,0.0,0.0
72,81,76,0,132.36691429507601,0.0,0.0,0.0
78,84,82,0,140.93970341958294,0.0,0.0,0.0
85,87,82,0,146.69014963520897,0.0,0.0,0.0
99,98,94,0,168.05058762170395,0.0,0.0,0.0
82,79,64,0,130.61776295741709,0.0,0.0,0.0
85,77,58,0,128.52237159343116,0.0,0.0,0.0
142,131,103,0,218.9383474862273,0.0,0.0,0.0
178,164,119,1,182.52944967867515,256.0,256.0,256.0
184,168,119,1,178.03651310896873,256.0,256.0,256.0
175,159,108,1,194.61243536834948,256.0,256.0,256.0
191,171,121,1,172.26433176952216,256.0,256.0,256.0
180,162,112,1,188.01063799689632,256.0,256.0,256.0
