red,green,blue,closest_id,closest_dist,r_cluster,g_cluster,b_cluster
159,88,82,2,65.30654877192639,106.08333333333333,111.89583333333333,111.89583333333333
168,79,73,1,79.98351067042923,103.41666666666666,109.22916666666666,109.22916666666666
172,81,76,2,81.16692868711986,106.08333333333333,111.89583333333333,111.89583333333333
178,79,73,2,88.1307474485116,106.08333333333333,111.89583333333333,111.89583333333333
184,80,71,2,93.59925380311533,106.08333333333333,111.89583333333333,111.89583333333333
184,80,69,2,94.49023042533727,106.08333333333333,111.89583333333333,111.89583333333333
187,83,72,2,94.73200961572246,106.08333333333333,111.89583333333333,111.89583333333333
183,82,72,2,91.66030754457825,106.08333333333333,111.89583333333333,111.89583333333333
160,76,66,0,77.73648395380383,96.875,102.6875,102.6875
151,77,66,0,70.25194614742,96.875,102.6875,102.6875
137,79,68,0,58.08903457193965,96.875,102.6875,102.6875
138,74,62,0,64.57329895165648,96.875,102.6875,102.6875
173,79,71,1,84.9535872059954,103.41666666666666,109.22916666666666,109.22916666666666
182,79,70,2,92.74015839519936,106.08333333333333,111.89583333333333,111.89583333333333
164,83,66,3,78.74872890839255,100.03125,105.84375,105.84375
165,122,90,2,63.66078315965019,106.08333333333333,111.89583333333333,111.89583333333333
198,185,140,2,120.7590037188394,106.08333333333333,111.89583333333333,111.89583333333333
183,182,128,2,105.30960060301562,106.08333333333333,111.89583333333333,111.89583333333333
174,171,118,2,90.23988574442383,106.08333333333333,111.89583333333333,111.89583333333333
178,175,124,2,96.43989654615633,106.08333333333333,111.89583333333333,111.89583333333333
185,185,135,2,110.02664213346996,106.08333333333333,111.89583333333333,111.89583333333333
165,167,118,2,80.9005787731666,106.08333333333333,111.89583333333333,111.89583333333333
166,165,119,2,80.37741377920376,106.08333333333333,111.89583333333333,111.89583333333333
175,175,125,2,94.35762809209793,106.08333333333333,111.89583333333333,111.89583333333333
133,130,87,2,40.890956365680665,106.08333333333333,111.89583333333333,111.89583333333333
162,161,117,2,74.59185821857504,106.08333333333333,111.89583333333333,111.89583333333333
186,184,136,2,110.30274390286039,106.08333333333333,111.89583333333333,111.89583333333333
164,164,114,2,77.93338167413671,106.08333333333333,111.89583333333333,111.89583333333333
161,167,119,2,78.1202831909443,106.08333333333333,111.89583333333333,111.89583333333333
162,161,115,2,74.48173363874753,106.08333333333333,111.89583333333333,111.89583333333333
169,160,117,2,79.36353263621776,106.08333333333333,111.89583333333333,111.89583333333333
170,140,104,2,70.26755044708285,106.08333333333333,111.89583333333333,111.89583333333333
161,100,79,2,65.11134293782203,106.08333333333333,111.89583333333333,111.89583333333333
162,80,66,3,78.0740021049741,100.03125,105.84375,105.84375
158,70,58,0,82.47248594228259,96.875,102.6875,102.6875
165,77,65,3,81.98239021087089,100.03125,105.84375,105.84375
161,75,60,0,81.85863386045482,96.875,102.6875,102.6875
162,76,61,0,81.80058641293472,96.875,102.6875,102.6875
162,76,61,0,81.80058641293472,96.875,102.6875,102.6875
162,74,60,0,82.98470303314943,96.875,102.6875,102.6875
161,73,59,0,83.07804124737174,96.875,102.6875,102.6875
159,76,60,0,79.96224695129571,96.875,102.6875,102.6875
156,78,58,0,78.1166495537283,96.875,102.6875,102.6875
154,76,63,0,74.50225457997898,96.875,102.6875,102.6875
145,73,59,0,71.45600700780865,96.875,102.6875,102.6875
137,71,55,0,69.91574170027806,96.875,102.6875,102.6875
134,75,61,0,62.31140294921949,96.875,102.6875,102.6875
128,98,90,3,33.0877591366883,100.03125,105.84375,105.84375
98,97,92,0,12.158780263661319,96.875,102.6875,102.6875
84,84,74,0,36.57814836073581,96.875,102.6875,102.6875
86,94,81,0,25.769864910394855,96.875,102.6875,102.6875
78,84,72,0,40.58584651698175,96.875,102.6875,102.6875
89,95,85,0,20.831729104901495,96.875,102.6875,102.6875
81,87,77,0,34.02882509726129,96.875,102.6875,102.6875
84,91,83,0,26.267107520623583,96.875,102.6875,102.6875
82,89,81,0,29.647275380715847,96.875,102.6875,102.6875
83,90,82,0,27.954622828791663,96.875,102.6875,102.6875
79,86,79,0,34.04535118779068,96.875,102.6875,102.6875
98,108,99,0,6.563987926558061,96.875,102.6875,102.6875
119,129,121,2,23.286877116378953,106.08333333333333,111.89583333333333,111.89583333333333
82,92,83,0,26.890257297021165,96.875,102.6875,102.6875
109,119,108,2,8.611251118933495,106.08333333333333,111.89583333333333,111.89583333333333
87,98,90,0,16.746968009165123,96.875,102.6875,102.6875
97,106,105,3,3.1503658021728205,100.03125,105.84375,105.84375
103,112,111,2,3.212524318974093,106.08333333333333,111.89583333333333,111.89583333333333
125,135,134,2,37.1515407374535,106.08333333333333,111.89583333333333,111.89583333333333
81,96,89,0,22.00195303831003,96.875,102.6875,102.6875
89,105,94,0,11.95139897668888,96.875,102.6875,102.6875
99,114,109,1,6.505406405444629,103.41666666666666,109.22916666666666,109.22916666666666
92,107,102,0,6.5449169207866955,96.875,102.6875,102.6875
94,109,104,3,7.052467985570725,100.03125,105.84375,105.84375
95,110,105,3,6.5802587097697005,100.03125,105.84375,105.84375
79,94,89,0,24.131637687898433,96.875,102.6875,102.6875
104,117,108,2,6.750578678898572,106.08333333333333,111.89583333333333,111.89583333333333
121,132,124,2,27.80638977825062,106.08333333333333,111.89583333333333,111.89583333333333
129,140,132,2,41.46318020243986,106.08333333333333,111.89583333333333,111.89583333333333
89,99,91,0,14.567461601116372,96.875,102.6875,102.6875
76,83,76,0,39.18655301886095,96.875,102.6875,102.6875
85,92,85,0,23.83455343613553,96.875,102.6875,102.6875
92,99,92,0,12.312024102478032,96.875,102.6875,102.6875
85,94,89,0,20.095669620592393,96.875,102.6875,102.6875
86,92,88,0,21.170992832174875,96.875,102.6875,102.6875
78,80,75,0,40.46709697396145,96.875,102.6875,102.6875
85,88,81,0,28.759101820119486,96.875,102.6875,102.6875
79,80,74,0,40.7088557625979,96.875,102.6875,102.6875
86,85,80,0,30.754445816824596,96.875,102.6875,102.6875
86,83,78,0,33.396645602515235,96.875,102.6875,102.6875
166,158,156,2,87.52587415063807,106.08333333333333,111.89583333333333,111.89583333333333
213,201,205,2,167.44883391402482,106.08333333333333,111.89583333333333,111.89583333333333
219,206,213,2,178.40353223100712,106.08333333333333,111.89583333333333,111.89583333333333
222,209,216,2,183.58532161504633,106.08333333333333,111.89583333333333,111.89583333333333
216,205,211,2,174.84763456363945,106.08333333333333,111.89583333333333,111.89583333333333
214,203,211,2,172.53293012977747,106.08333333333333,111.89583333333333,111.89583333333333
219,208,216,2,181.17356865494114,106.08333333333333,111.89583333333333,111.89583333333333
229,218,226,2,198.45997576127704,106.08333333333333,111.89583333333333,111.89583333333333
226,213,222,2,191.63764499483568,106.08333333333333,111.89583333333333,111.89583333333333
231,218,227,2,200.27789937775628,106.08333333333333,111.89583333333333,111.89583333333333
232,219,228,2,202.00615579522983,106.08333333333333,111.89583333333333,111.89583333333333
232,219,228,2,202.00615579522983,106.08333333333333,111.89583333333333,111.89583333333333
232,219,228,2,202.00615579522983,106.08333333333333,111.89583333333333,111.89583333333333
