red,green,blue,closest_id,closest_dist,r_cluster,g_cluster,b_cluster
128,89,133,30,6.1184833592869925,133.64776632302406,91.18556701030928,133.87285223367698
125,86,130,30,10.801525448747219,133.64776632302406,91.18556701030928,133.87285223367698
113,87,116,26,10.373016023193506,121.97723292469352,82.45008756567425,113.48861646234676
95,74,91,24,9.159162293913216,102.483922829582,76.54983922829582,95.62379421221866
97,74,92,24,7.05031731083618,102.483922829582,76.54983922829582,95.62379421221866
110,77,106,24,12.820284993027537,102.483922829582,76.54983922829582,95.62379421221866
122,81,115,26,2.0946485351319266,121.97723292469352,82.45008756567425,113.48861646234676
125,79,116,26,5.229461948955426,121.97723292469352,82.45008756567425,113.48861646234676
123,77,116,26,6.087409484915877,121.97723292469352,82.45008756567425,113.48861646234676
126,82,118,26,6.061172756385772,121.97723292469352,82.45008756567425,113.48861646234676
122,80,116,26,3.508631455765242,121.97723292469352,82.45008756567425,113.48861646234676
129,85,121,26,10.594441630707394,121.97723292469352,82.45008756567425,113.48861646234676
124,80,115,26,3.5183513068345995,121.97723292469352,82.45008756567425,113.48861646234676
119,75,111,26,8.400055507004495,121.97723292469352,82.45008756567425,113.48861646234676
120,79,113,26,4.0064074052183525,121.97723292469352,82.45008756567425,113.48861646234676
142,109,138,32,10.706614667257623,142.7076923076923,119.56153846153846,139.6076923076923
101,78,98,24,3.1545755932977517,102.483922829582,76.54983922829582,95.62379421221866
104,87,97,24,10.648863437543481,102.483922829582,76.54983922829582,95.62379421221866
127,123,122,31,9.232446227074611,119.61928934010152,128.13705583756345,124.09137055837563
121,135,122,31,7.306175149523833,119.61928934010152,128.13705583756345,124.09137055837563
110,128,114,29,12.274204335837155,106.82327586206897,116.22629310344827,112.60560344827586
115,132,116,31,10.086151353347125,119.61928934010152,128.13705583756345,124.09137055837563
112,128,117,31,10.409605696038229,119.61928934010152,128.13705583756345,124.09137055837563
115,128,118,31,7.646006381741462,119.61928934010152,128.13705583756345,124.09137055837563
92,99,91,22,1.0229443484261047,91.61312849162012,98.69134078212291,91.89525139664805
74,75,69,18,4.243482548200326,77.91256830601093,76.48907103825137,69.69398907103825
84,74,75,18,8.450210129973456,77.91256830601093,76.48907103825137,69.69398907103825
91,71,82,20,15.526517774902397,82.77935483870968,83.74709677419355,78.6825806451613
101,74,93,24,3.9481645257490223,102.483922829582,76.54983922829582,95.62379421221866
109,75,102,24,9.24755446442699,102.483922829582,76.54983922829582,95.62379421221866
117,76,108,26,9.8235119922695,121.97723292469352,82.45008756567425,113.48861646234676
121,77,112,26,5.733621685688019,121.97723292469352,82.45008756567425,113.48861646234676
124,78,117,26,6.018694238089747,121.97723292469352,82.45008756567425,113.48861646234676
126,78,120,26,8.853476710239887,121.97723292469352,82.45008756567425,113.48861646234676
128,80,122,26,10.710756371419432,121.97723292469352,82.45008756567425,113.48861646234676
130,79,120,26,10.89339301273315,121.97723292469352,82.45008756567425,113.48861646234676
129,78,119,26,9.974862667490338,121.97723292469352,82.45008756567425,113.48861646234676
124,74,112,26,8.815415218835485,121.97723292469352,82.45008756567425,113.48861646234676
124,74,112,26,8.815415218835485,121.97723292469352,82.45008756567425,113.48861646234676
129,77,116,26,9.237410846158218,121.97723292469352,82.45008756567425,113.48861646234676
136,79,120,26,15.84106108294331,121.97723292469352,82.45008756567425,113.48861646234676
144,86,127,30,13.464581135225911,133.64776632302406,91.18556701030928,133.87285223367698
149,94,133,30,15.632465670768914,133.64776632302406,91.18556701030928,133.87285223367698
149,95,127,30,17.24752375650701,133.64776632302406,91.18556701030928,133.87285223367698
143,94,126,30,12.544604820221918,133.64776632302406,91.18556701030928,133.87285223367698
143,95,121,30,16.362288911142176,133.64776632302406,91.18556701030928,133.87285223367698
127,69,68,25,29.67337019560522,155.28,77.05777777777777,64.02222222222223
146,74,62,25,9.977864884549248,155.28,77.05777777777777,64.02222222222223
163,73,62,25,8.952839952209382,155.28,77.05777777777777,64.02222222222223
172,75,66,27,12.063848776460011,183.5030303030303,78.48282828282828,67.04242424242425
169,74,70,25,15.27488893899937,155.28,77.05777777777777,64.02222222222223
159,71,59,25,8.703894970317654,155.28,77.05777777777777,64.02222222222223
175,78,62,27,9.897509268777585,183.5030303030303,78.48282828282828,67.04242424242425
187,77,64,27,4.8666129955823045,183.5030303030303,78.48282828282828,67.04242424242425
197,79,69,27,13.64799474034955,183.5030303030303,78.48282828282828,67.04242424242425
197,74,66,27,14.260104793283858,183.5030303030303,78.48282828282828,67.04242424242425
196,75,66,27,13.015029495004661,183.5030303030303,78.48282828282828,67.04242424242425
193,76,66,27,9.871348337910405,183.5030303030303,78.48282828282828,67.04242424242425
193,76,66,27,9.871348337910405,183.5030303030303,78.48282828282828,67.04242424242425
194,73,64,27,12.227187905196052,183.5030303030303,78.48282828282828,67.04242424242425
196,73,65,27,13.798809889697115,183.5030303030303,78.48282828282828,67.04242424242425
190,76,65,27,7.248899800065995,183.5030303030303,78.48282828282828,67.04242424242425
186,76,63,27,5.36101554794763,183.5030303030303,78.48282828282828,67.04242424242425
175,78,62,27,9.897509268777585,183.5030303030303,78.48282828282828,67.04242424242425
176,79,63,27,8.538391187394295,183.5030303030303,78.48282828282828,67.04242424242425
171,75,59,27,15.268806348280659,183.5030303030303,78.48282828282828,67.04242424242425
170,77,60,25,15.259751304544356,155.28,77.05777777777777,64.02222222222223
167,80,61,25,12.455878080867366,155.28,77.05777777777777,64.02222222222223
175,82,65,27,9.425683954407047,183.5030303030303,78.48282828282828,67.04242424242425
207,152,113,40,23.091397600491018,193.3262195121951,169.5609756097561,119.15243902439025
221,198,131,45,6.7228184476748165,221.53456221198158,197.88018433179724,137.7004608294931
202,183,117,42,9.045098386612473,200.39762611275964,177.16617210682492,123.72403560830861
205,186,127,43,3.691225515246105,207.5267605633803,183.69014084507043,128.38028169014083
201,182,123,42,4.92473085182991,200.39762611275964,177.16617210682492,123.72403560830861
211,191,132,44,3.408820838941454,214.2225352112676,190.21408450704226,132.78591549295774
196,185,140,41,10.100361623183776,190.126582278481,179.2405063291139,134.13924050632912
92,91,63,16,11.472110103851051,92.47422680412372,79.55670103092784,63.65979381443299
90,89,61,16,10.117914648425314,92.47422680412372,79.55670103092784,63.65979381443299
94,89,67,16,10.132169393897536,92.47422680412372,79.55670103092784,63.65979381443299
93,96,79,21,9.642055725638187,85.72648514851485,91.85891089108911,83.7871287128713
89,96,78,21,7.832967332382637,85.72648514851485,91.85891089108911,83.7871287128713
82,84,71,19,4.821974681018153,77.8875,82.32613636363637,72.88068181818181
97,98,90,22,5.7522443082085495,91.61312849162012,98.69134078212291,91.89525139664805
83,85,74,20,4.852320298463015,82.77935483870968,83.74709677419355,78.6825806451613
79,80,72,19,2.724732481750719,77.8875,82.32613636363637,72.88068181818181
79,80,72,19,2.724732481750719,77.8875,82.32613636363637,72.88068181818181
89,101,89,22,4.532199085190122,91.61312849162012,98.69134078212291,91.89525139664805
97,109,99,23,3.5001984939391235,98.68555758683729,106.89579524680073,101.23217550274224
112,123,117,29,9.591261594515878,106.82327586206897,116.22629310344827,112.60560344827586
85,94,91,21,7.558938777897014,85.72648514851485,91.85891089108911,83.7871287128713
95,101,97,22,6.546698733101133,91.61312849162012,98.69134078212291,91.89525139664805
88,89,93,21,9.910561972779949,85.72648514851485,91.85891089108911,83.7871287128713
79,75,74,18,4.684182998815164,77.91256830601093,76.48907103825137,69.69398907103825
112,86,121,26,12.983371587330359,121.97723292469352,82.45008756567425,113.48861646234676
141,102,157,33,9.249791712386362,148.8070796460177,99.74690265486726,152.58053097345132
142,98,157,33,8.301789485974338,148.8070796460177,99.74690265486726,152.58053097345132
145,100,159,33,7.467763807195129,148.8070796460177,99.74690265486726,152.58053097345132
145,100,159,33,7.467763807195129,148.8070796460177,99.74690265486726,152.58053097345132
144,99,158,33,7.2826178554642045,148.8070796460177,99.74690265486726,152.58053097345132
141,96,155,33,8.99130705040951,148.8070796460177,99.74690265486726,152.58053097345132
148,103,162,33,9.998020635807658,148.8070796460177,99.74690265486726,152.58053097345132
150,100,161,33,8.50732483957625,148.8070796460177,99.74690265486726,152.58053097345132
152,100,162,33,9.949130383862581,148.8070796460177,99.74690265486726,152.58053097345132
151,100,159,33,6.788412224360049,148.8070796460177,99.74690265486726,152.58053097345132
153,103,164,33,12.592358646419399,148.8070796460177,99.74690265486726,152.58053097345132
148,101,155,33,2.8417355404441205,148.8070796460177,99.74690265486726,152.58053097345132
144,100,149,33,5.999356218888427,148.8070796460177,99.74690265486726,152.58053097345132
140,95,154,33,10.105079367497137,148.8070796460177,99.74690265486726,152.58053097345132
106,80,109,24,14.254448053011949,102.483922829582,76.54983922829582,95.62379421221866
162,130,171,34,14.995519760806413,160.75177304964538,116.44680851063829,164.70567375886526
126,89,133,30,8.00168131769618,133.64776632302406,91.18556701030928,133.87285223367698
121,84,127,26,13.635054009601493,121.97723292469352,82.45008756567425,113.48861646234676
115,78,119,26,9.942857090731575,121.97723292469352,82.45008756567425,113.48861646234676
123,86,129,30,12.806628040955355,133.64776632302406,91.18556701030928,133.87285223367698
120,82,129,26,15.643370739947539,121.97723292469352,82.45008756567425,113.48861646234676
124,86,133,30,10.987782818381515,133.64776632302406,91.18556701030928,133.87285223367698
126,89,133,30,8.00168131769618,133.64776632302406,91.18556701030928,133.87285223367698
125,88,131,30,9.653236737558169,133.64776632302406,91.18556701030928,133.87285223367698
127,90,134,30,6.7538531799223644,133.64776632302406,91.18556701030928,133.87285223367698
128,89,134,30,6.057238161944591,133.64776632302406,91.18556701030928,133.87285223367698
125,86,131,30,10.484619571189974,133.64776632302406,91.18556701030928,133.87285223367698
131,92,137,30,4.177681264583974,133.64776632302406,91.18556701030928,133.87285223367698
118,84,119,26,6.97108017386538,121.97723292469352,82.45008756567425,113.48861646234676
109,79,103,24,10.142532293354538,102.483922829582,76.54983922829582,95.62379421221866
103,71,95,24,5.6085800631670875,102.483922829582,76.54983922829582,95.62379421221866
111,72,103,24,12.150432881159139,102.483922829582,76.54983922829582,95.62379421221866
120,76,111,26,7.190708695255356,121.97723292469352,82.45008756567425,113.48861646234676
125,79,116,26,5.229461948955426,121.97723292469352,82.45008756567425,113.48861646234676
126,78,118,26,7.505898727544032,121.97723292469352,82.45008756567425,113.48861646234676
123,77,114,26,5.568753907871204,121.97723292469352,82.45008756567425,113.48861646234676
122,78,114,26,4.47943197341687,121.97723292469352,82.45008756567425,113.48861646234676
126,82,118,26,6.061172756385772,121.97723292469352,82.45008756567425,113.48861646234676
124,78,115,26,5.116556085982225,121.97723292469352,82.45008756567425,113.48861646234676
119,73,110,26,10.504214188036489,121.97723292469352,82.45008756567425,113.48861646234676
124,77,119,26,8.01064227222613,121.97723292469352,82.45008756567425,113.48861646234676
122,81,121,26,7.650108165089515,121.97723292469352,82.45008756567425,113.48861646234676
119,82,116,26,3.9209108607375227,121.97723292469352,82.45008756567425,113.48861646234676
111,77,104,24,11.953536652060665,102.483922829582,76.54983922829582,95.62379421221866
105,76,96,24,2.602786641127502,102.483922829582,76.54983922829582,95.62379421221866
97,86,92,24,11.511334966213802,102.483922829582,76.54983922829582,95.62379421221866
108,107,105,23,10.048193745188703,98.68555758683729,106.89579524680073,101.23217550274224
119,129,120,31,4.226997156397151,119.61928934010152,128.13705583756345,124.09137055837563
128,142,129,31,16.926670523494902,119.61928934010152,128.13705583756345,124.09137055837563
116,126,115,31,10.015951358205355,119.61928934010152,128.13705583756345,124.09137055837563
85,91,81,21,3.0055939599280093,85.72648514851485,91.85891089108911,83.7871287128713
74,75,69,18,4.243482548200326,77.91256830601093,76.48907103825137,69.69398907103825
81,70,74,18,8.377470234197135,77.91256830601093,76.48907103825137,69.69398907103825
93,71,84,24,15.99556499737992,102.483922829582,76.54983922829582,95.62379421221866
101,73,95,24,3.8977563713115817,102.483922829582,76.54983922829582,95.62379421221866
113,78,108,26,11.424486903012925,121.97723292469352,82.45008756567425,113.48861646234676
126,82,117,26,5.3586423754013115,121.97723292469352,82.45008756567425,113.48861646234676
123,79,115,26,3.903003574049131,121.97723292469352,82.45008756567425,113.48861646234676
121,75,112,26,7.6599456850090615,121.97723292469352,82.45008756567425,113.48861646234676
125,77,115,26,6.412866399899752,121.97723292469352,82.45008756567425,113.48861646234676
128,78,116,26,7.898357415232615,121.97723292469352,82.45008756567425,113.48861646234676
126,78,116,26,6.503305433203498,121.97723292469352,82.45008756567425,113.48861646234676
121,73,111,26,9.821015786805326,121.97723292469352,82.45008756567425,113.48861646234676
124,76,114,26,6.779139279318007,121.97723292469352,82.45008756567425,113.48861646234676
124,78,115,26,5.116556085982225,121.97723292469352,82.45008756567425,113.48861646234676
127,79,117,26,7.0328591377977325,121.97723292469352,82.45008756567425,113.48861646234676
135,88,124,30,10.461815536623615,133.64776632302406,91.18556701030928,133.87285223367698
132,85,119,26,11.718927500743906,121.97723292469352,82.45008756567425,113.48861646234676
134,84,119,26,13.316324763247035,121.97723292469352,82.45008756567425,113.48861646234676
131,85,113,26,9.38888306270985,121.97723292469352,82.45008756567425,113.48861646234676
142,97,128,30,11.749801349172653,133.64776632302406,91.18556701030928,133.87285223367698
146,102,129,30,17.125254059148443,133.64776632302406,91.18556701030928,133.87285223367698
138,86,99,26,21.891800977395423,121.97723292469352,82.45008756567425,113.48861646234676
141,76,74,25,17.45260276319485,155.28,77.05777777777777,64.02222222222223
155,75,64,25,2.076858976887098,155.28,77.05777777777777,64.02222222222223
162,79,65,25,7.063050087831027,155.28,77.05777777777777,64.02222222222223
159,77,63,25,3.8583256139431614,155.28,77.05777777777777,64.02222222222223
160,94,72,25,19.31223011717615,155.28,77.05777777777777,64.02222222222223
167,114,83,35,30.92035121078644,152.65158371040724,136.12217194570135,99.14932126696833
164,86,63,25,12.531826544570825,155.28,77.05777777777777,64.02222222222223
189,78,67,27,5.518296731460472,183.5030303030303,78.48282828282828,67.04242424242425
195,78,68,27,11.546877789915126,183.5030303030303,78.48282828282828,67.04242424242425
193,76,66,27,9.871348337910405,183.5030303030303,78.48282828282828,67.04242424242425
198,77,66,27,14.60984457180866,183.5030303030303,78.48282828282828,67.04242424242425
196,78,66,27,12.549662268717498,183.5030303030303,78.48282828282828,67.04242424242425
193,75,65,27,10.319594132468174,183.5030303030303,78.48282828282828,67.04242424242425
194,76,66,27,10.83685643543855,183.5030303030303,78.48282828282828,67.04242424242425
191,77,66,27,7.712974954894588,183.5030303030303,78.48282828282828,67.04242424242425
187,77,64,27,4.8666129955823045,183.5030303030303,78.48282828282828,67.04242424242425
187,77,64,27,4.8666129955823045,183.5030303030303,78.48282828282828,67.04242424242425
178,78,63,27,6.845265474947477,183.5030303030303,78.48282828282828,67.04242424242425
170,79,61,27,14.80237091397973,183.5030303030303,78.48282828282828,67.04242424242425
176,79,63,27,8.538391187394295,183.5030303030303,78.48282828282828,67.04242424242425
167,80,60,25,12.735515035124278,155.28,77.05777777777777,64.02222222222223
167,96,68,25,22.62717169169475,155.28,77.05777777777777,64.02222222222223
219,181,134,44,10.449761925552858,214.2225352112676,190.21408450704226,132.78591549295774
213,192,127,44,6.177451301501617,214.2225352112676,190.21408450704226,132.78591549295774
212,191,128,44,5.3350082505211045,214.2225352112676,190.21408450704226,132.78591549295774
199,179,120,42,4.380037066601728,200.39762611275964,177.16617210682492,123.72403560830861
205,183,125,43,4.276343956628114,207.5267605633803,183.69014084507043,128.38028169014083
216,195,130,44,5.815986013980643,214.2225352112676,190.21408450704226,132.78591549295774
218,200,138,45,4.1323688378693895,221.53456221198158,197.88018433179724,137.7004608294931
211,199,139,45,10.67332142233824,221.53456221198158,197.88018433179724,137.7004608294931
213,201,141,45,9.667417477871572,221.53456221198158,197.88018433179724,137.7004608294931
209,198,144,46,10.421762087094486,214.25,197.775,153.0
201,197,150,46,13.607465781694989,214.25,197.775,153.0
93,91,66,16,11.691967060338309,92.47422680412372,79.55670103092784,63.65979381443299
94,95,81,21,9.278231256547526,85.72648514851485,91.85891089108911,83.7871287128713
86,90,75,20,7.939316986640604,82.77935483870968,83.74709677419355,78.6825806451613
93,97,82,21,9.084527756405732,85.72648514851485,91.85891089108911,83.7871287128713
79,81,67,18,5.365497637862498,77.91256830601093,76.48907103825137,69.69398907103825
79,80,66,18,5.211015747480262,77.91256830601093,76.48907103825137,69.69398907103825
95,107,97,23,5.612976290925763,98.68555758683729,106.89579524680073,101.23217550274224
90,101,93,22,3.0253198824873953,91.61312849162012,98.69134078212291,91.89525139664805
98,109,103,23,2.8324671756899904,98.68555758683729,106.89579524680073,101.23217550274224
101,110,105,23,5.402706014190211,98.68555758683729,106.89579524680073,101.23217550274224
92,99,92,22,0.5058777981694877,91.61312849162012,98.69134078212291,91.89525139664805
91,92,94,22,7.041302059495073,91.61312849162012,98.69134078212291,91.89525139664805
81,77,74,18,5.323064248094311,77.91256830601093,76.48907103825137,69.69398907103825
111,85,122,26,14.122512022679933,121.97723292469352,82.45008756567425,113.48861646234676
144,105,162,33,11.80802452498759,148.8070796460177,99.74690265486726,152.58053097345132
146,102,161,33,9.156615230244403,148.8070796460177,99.74690265486726,152.58053097345132
144,99,158,33,7.2826178554642045,148.8070796460177,99.74690265486726,152.58053097345132
146,101,160,33,8.031093931176557,148.8070796460177,99.74690265486726,152.58053097345132
142,97,156,33,8.09781303353388,148.8070796460177,99.74690265486726,152.58053097345132
145,100,159,33,7.467763807195129,148.8070796460177,99.74690265486726,152.58053097345132
146,101,160,33,8.031093931176557,148.8070796460177,99.74690265486726,152.58053097345132
154,104,165,33,14.117310995064917,148.8070796460177,99.74690265486726,152.58053097345132
155,103,165,33,14.254056115684401,148.8070796460177,99.74690265486726,152.58053097345132
156,104,168,34,13.724247687901252,160.75177304964538,116.44680851063829,164.70567375886526
154,102,164,33,12.74547536570341,148.8070796460177,99.74690265486726,152.58053097345132
150,101,156,33,3.8322422093142485,148.8070796460177,99.74690265486726,152.58053097345132
146,99,154,33,3.233025213676154,148.8070796460177,99.74690265486726,152.58053097345132
138,94,147,33,13.452218647700466,148.8070796460177,99.74690265486726,152.58053097345132
128,91,132,30,5.953089537709698,133.64776632302406,91.18556701030928,133.87285223367698
151,124,159,34,13.5905295087925,160.75177304964538,116.44680851063829,164.70567375886526
128,90,137,30,6.563679359005697,133.64776632302406,91.18556701030928,133.87285223367698
118,81,124,26,11.331827723762698,121.97723292469352,82.45008756567425,113.48861646234676
113,79,114,26,9.630956770622754,121.97723292469352,82.45008756567425,113.48861646234676
111,77,110,26,12.742587726904196,121.97723292469352,82.45008756567425,113.48861646234676
116,80,118,26,7.879265444146466,121.97723292469352,82.45008756567425,113.48861646234676
115,81,118,26,8.434282106816154,121.97723292469352,82.45008756567425,113.48861646234676
112,80,117,26,10.857159861656376,121.97723292469352,82.45008756567425,113.48861646234676
110,78,117,26,13.250932126572584,121.97723292469352,82.45008756567425,113.48861646234676
106,74,111,24,15.977865413962261,102.483922829582,76.54983922829582,95.62379421221866
113,79,116,26,9.939862296240188,121.97723292469352,82.45008756567425,113.48861646234676
122,85,126,26,12.76860563212396,121.97723292469352,82.45008756567425,113.48861646234676
120,83,126,26,12.678587135409797,121.97723292469352,82.45008756567425,113.48861646234676
119,85,120,26,7.600268737684866,121.97723292469352,82.45008756567425,113.48861646234676
104,74,98,24,3.800858327102505,102.483922829582,76.54983922829582,95.62379421221866
103,74,94,24,3.066712144890305,102.483922829582,76.54983922829582,95.62379421221866
112,78,102,24,11.54619812861691,102.483922829582,76.54983922829582,95.62379421221866
115,76,105,26,12.741350726477837,121.97723292469352,82.45008756567425,113.48861646234676
118,77,109,26,8.103672868325424,121.97723292469352,82.45008756567425,113.48861646234676
125,81,116,26,4.188904631628139,121.97723292469352,82.45008756567425,113.48861646234676
122,76,113,26,6.468608350476931,121.97723292469352,82.45008756567425,113.48861646234676
121,77,113,26,5.558523608828015,121.97723292469352,82.45008756567425,113.48861646234676
125,81,117,26,4.854862417018856,121.97723292469352,82.45008756567425,113.48861646234676
123,77,113,26,5.566709352132938,121.97723292469352,82.45008756567425,113.48861646234676
120,74,111,26,9.028102890569977,121.97723292469352,82.45008756567425,113.48861646234676
122,78,114,26,4.47943197341687,121.97723292469352,82.45008756567425,113.48861646234676
121,84,118,26,4.869270393702873,121.97723292469352,82.45008756567425,113.48861646234676
114,77,110,26,10.271813103327391,121.97723292469352,82.45008756567425,113.48861646234676
112,73,104,24,13.165025889050133,102.483922829582,76.54983922829582,95.62379421221866
106,72,99,24,6.668028283767431,102.483922829582,76.54983922829582,95.62379421221866
103,74,94,24,3.066712144890305,102.483922829582,76.54983922829582,95.62379421221866
93,73,82,20,15.197596775896745,82.77935483870968,83.74709677419355,78.6825806451613
76,71,67,17,3.9801668560335597,75.25174825174825,74.26923076923077,64.85664335664336
71,73,62,15,4.12616592517042,73.52742616033755,70.92827004219409,59.48101265822785
87,87,79,20,5.338162607190944,82.77935483870968,83.74709677419355,78.6825806451613
83,80,73,19,5.618078271147865,77.8875,82.32613636363637,72.88068181818181
77,72,66,17,3.0843243787248995,75.25174825174825,74.26923076923077,64.85664335664336
86,73,80,20,11.296381636848492,82.77935483870968,83.74709677419355,78.6825806451613
94,71,87,24,13.30967650444329,102.483922829582,76.54983922829582,95.62379421221866
103,75,98,24,2.883520630284584,102.483922829582,76.54983922829582,95.62379421221866
106,71,103,24,9.87785026976846,102.483922829582,76.54983922829582,95.62379421221866
114,72,108,26,14.246595591081325,121.97723292469352,82.45008756567425,113.48861646234676
121,77,113,26,5.558523608828015,121.97723292469352,82.45008756567425,113.48861646234676
124,78,115,26,5.116556085982225,121.97723292469352,82.45008756567425,113.48861646234676
122,75,111,26,7.854777843618201,121.97723292469352,82.45008756567425,113.48861646234676
122,75,111,26,7.854777843618201,121.97723292469352,82.45008756567425,113.48861646234676
123,76,112,26,6.698183415461712,121.97723292469352,82.45008756567425,113.48861646234676
122,75,111,26,7.854777843618201,121.97723292469352,82.45008756567425,113.48861646234676
124,76,114,26,6.779139279318007,121.97723292469352,82.45008756567425,113.48861646234676
123,76,112,26,6.698183415461712,121.97723292469352,82.45008756567425,113.48861646234676
123,79,114,26,3.6346485144692875,121.97723292469352,82.45008756567425,113.48861646234676
120,79,109,26,5.9966850838911405,121.97723292469352,82.45008756567425,113.48861646234676
119,76,104,26,11.853328134421261,121.97723292469352,82.45008756567425,113.48861646234676
127,82,111,26,5.623520232578578,121.97723292469352,82.45008756567425,113.48861646234676
133,89,116,26,13.065595821354313,121.97723292469352,82.45008756567425,113.48861646234676
135,92,120,30,13.962373226256373,133.64776632302406,91.18556701030928,133.87285223367698
137,95,119,30,15.715886969009507,133.64776632302406,91.18556701030928,133.87285223367698
142,99,116,30,21.219425470828135,133.64776632302406,91.18556701030928,133.87285223367698
129,83,83,24,30.067708639017365,102.483922829582,76.54983922829582,95.62379421221866
141,92,75,25,23.402991472812687,155.28,77.05777777777777,64.02222222222223
151,107,82,28,22.598440628144917,131.9402985074627,115.92537313432835,90.23134328358209
165,126,93,35,17.11011109852336,152.65158371040724,136.12217194570135,99.14932126696833
186,158,118,39,8.884538431913507,182.40277777777777,166.11944444444444,118.26388888888889
186,157,113,39,11.127120064325982,182.40277777777777,166.11944444444444,118.26388888888889
202,149,115,40,22.698698989741438,193.3262195121951,169.5609756097561,119.15243902439025
166,92,65,25,18.415875062591727,155.28,77.05777777777777,64.02222222222223
184,85,66,27,6.618697331953087,183.5030303030303,78.48282828282828,67.04242424242425
192,79,65,27,8.754282232273868,183.5030303030303,78.48282828282828,67.04242424242425
194,83,66,27,11.475097448070322,183.5030303030303,78.48282828282828,67.04242424242425
191,80,63,27,8.65144834189091,183.5030303030303,78.48282828282828,67.04242424242425
190,80,63,27,7.800872965153809,183.5030303030303,78.48282828282828,67.04242424242425
187,80,64,27,4.877186930167931,183.5030303030303,78.48282828282828,67.04242424242425
189,82,66,27,6.608617180520414,183.5030303030303,78.48282828282828,67.04242424242425
183,82,64,27,4.677593574128707,183.5030303030303,78.48282828282828,67.04242424242425
185,78,62,27,5.2820529782398244,183.5030303030303,78.48282828282828,67.04242424242425
177,95,71,27,18.18704952799159,183.5030303030303,78.48282828282828,67.04242424242425
152,81,53,25,12.156845757244444,155.28,77.05777777777777,64.02222222222223
160,86,59,25,11.290015691795462,155.28,77.05777777777777,64.02222222222223
169,109,73,27,34.30930437203901,183.5030303030303,78.48282828282828,67.04242424242425
215,178,133,43,10.467512014620997,207.5267605633803,183.69014084507043,128.38028169014083
205,183,126,43,3.539287252415114,207.5267605633803,183.69014084507043,128.38028169014083
212,188,126,43,6.652104773459278,207.5267605633803,183.69014084507043,128.38028169014083
207,185,127,43,1.97443289099011,207.5267605633803,183.69014084507043,128.38028169014083
208,186,128,43,2.3883088250560167,207.5267605633803,183.69014084507043,128.38028169014083
212,190,130,44,3.570268907993039,214.2225352112676,190.21408450704226,132.78591549295774
224,204,143,45,8.46260259725731,221.53456221198158,197.88018433179724,137.7004608294931
218,196,136,45,4.349688515807114,221.53456221198158,197.88018433179724,137.7004608294931
216,195,132,44,5.1654652591017856,214.2225352112676,190.21408450704226,132.78591549295774
219,197,137,45,2.772972311077135,221.53456221198158,197.88018433179724,137.7004608294931
212,192,129,44,4.7394422702601045,214.2225352112676,190.21408450704226,132.78591549295774
222,206,147,45,12.354329913188282,221.53456221198158,197.88018433179724,137.7004608294931
216,207,150,46,9.857135740163057,214.25,197.775,153.0
116,119,88,28,16.38674280384343,131.9402985074627,115.92537313432835,90.23134328358209
114,122,107,29,10.782571618059075,106.82327586206897,116.22629310344827,112.60560344827586
89,96,80,21,6.496680874007002,85.72648514851485,91.85891089108911,83.7871287128713
84,87,70,19,8.216202606978818,77.8875,82.32613636363637,72.88068181818181
80,81,63,18,8.337586033030915,77.91256830601093,76.48907103825137,69.69398907103825
91,103,91,22,4.443190955409624,91.61312849162012,98.69134078212291,91.89525139664805
108,119,111,29,3.414101943100628,106.82327586206897,116.22629310344827,112.60560344827586
92,103,97,22,6.6912384595990195,91.61312849162012,98.69134078212291,91.89525139664805
90,99,94,22,2.6697229681315395,91.61312849162012,98.69134078212291,91.89525139664805
87,94,87,21,4.06554357459198,85.72648514851485,91.85891089108911,83.7871287128713
81,82,84,20,5.873108152899138,82.77935483870968,83.74709677419355,78.6825806451613
78,74,71,18,2.812255941613971,77.91256830601093,76.48907103825137,69.69398907103825
116,90,127,26,16.591744221256366,121.97723292469352,82.45008756567425,113.48861646234676
143,104,161,33,11.076934130497527,148.8070796460177,99.74690265486726,152.58053097345132
145,101,160,33,8.432830427763642,148.8070796460177,99.74690265486726,152.58053097345132
153,108,167,34,11.691984105760637,160.75177304964538,116.44680851063829,164.70567375886526
146,101,160,33,8.031093931176557,148.8070796460177,99.74690265486726,152.58053097345132
142,97,156,33,8.09781303353388,148.8070796460177,99.74690265486726,152.58053097345132
144,99,158,33,7.2826178554642045,148.8070796460177,99.74690265486726,152.58053097345132
145,100,159,33,7.467763807195129,148.8070796460177,99.74690265486726,152.58053097345132
151,101,162,33,9.752207410499354,148.8070796460177,99.74690265486726,152.58053097345132
153,102,161,33,9.6718399196066,148.8070796460177,99.74690265486726,152.58053097345132
154,102,166,33,14.5645122954374,148.8070796460177,99.74690265486726,152.58053097345132
155,104,163,33,12.845483032301692,148.8070796460177,99.74690265486726,152.58053097345132
156,105,161,33,12.256451102386285,148.8070796460177,99.74690265486726,152.58053097345132
149,98,155,33,2.9904376801718087,148.8070796460177,99.74690265486726,152.58053097345132
142,99,152,33,6.872496860254846,148.8070796460177,99.74690265486726,152.58053097345132
133,95,136,30,4.415230216178763,133.64776632302406,91.18556701030928,133.87285223367698
136,110,149,32,14.987714890307196,142.7076923076923,119.56153846153846,139.6076923076923
144,107,151,33,8.843840454190046,148.8070796460177,99.74690265486726,152.58053097345132
